Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALKT,ALKT250919C00015000,Call,2025-09-19,15.0,1.69,10.0,12.3,3,1,25.23,25.35,25.280000686645508,1.952148676757813
ALKT,ALKT250919C00017500,Call,2025-09-19,17.5,1.45,7.1,9.7,1,5,25.23,25.35,25.280000686645508,1.3398470507812497
ALKT,ALKT250919C00020000,Call,2025-09-19,20.0,1.26,5.3,5.5,28,275,25.23,25.35,25.280000686645508,0.59570716796875
ALKT,ALKT250919C00022500,Call,2025-09-19,22.5,1.12,3.0,3.3,90,456,25.23,25.35,25.280000686645508,0.5097705273437501
ALKT,ALKT250919C00025000,Call,2025-09-19,25.0,1.01,1.35,1.45,61,270,25.23,25.35,25.280000686645508,0.47852083984375
ALKT,ALKT250919C00027500,Call,2025-09-19,27.5,0.92,0.4,0.5,145,288,25.23,25.35,25.280000686645508,0.46289599609375
ALKT,ALKT250919C00030000,Call,2025-09-19,30.0,0.84,0.1,0.15,164,200,25.23,25.35,25.280000686645508,0.4726615234375
ALKT,ALKT250919C00032500,Call,2025-09-19,32.5,0.78,0.0,0.4,1,88,25.23,25.35,25.280000686645508,0.6699251757812501
ALKT,ALKT250919C00035000,Call,2025-09-19,35.0,0.72,0.0,0.2,1,153,25.23,25.35,25.280000686645508,0.6992217578125001
ALKT,ALKT250919C00037500,Call,2025-09-19,37.5,0.67,0.0,1.75,20,36,25.23,25.35,25.280000686645508,1.3857452587890622
ALKT,ALKT250919C00040000,Call,2025-09-19,40.0,0.63,0.0,1.25,2,44,25.23,25.35,25.280000686645508,1.3759796826171873
ALKT,ALKT250919C00042500,Call,2025-09-19,42.5,0.6,0.15,1.35,0,10,25.23,25.35,25.280000686645508,1.5712912060546875
ALKT,ALKT250919C00047500,Call,2025-09-19,47.5,0.53,0.0,1.1,0,10,25.23,25.35,25.280000686645508,1.6474627001953124
