Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ENPH,ENPH250829C00020000,Call,2025-08-29,20.0,1.91,16.45,20.05,0,8,38.12,38.25,38.18000030517578,2.49219126953125
ENPH,ENPH250829C00025000,Call,2025-08-29,25.0,1.53,12.85,13.35,6,14,38.12,38.25,38.18000030517578,2.019536201171875
ENPH,ENPH250829C00026000,Call,2025-08-29,26.0,1.47,11.8,12.45,0,6,38.12,38.25,38.18000030517578,2.06250484375
ENPH,ENPH250829C00027000,Call,2025-08-29,27.0,1.41,10.9,11.35,4,79,38.12,38.25,38.18000030517578,1.70703271484375
ENPH,ENPH250829C00027500,Call,2025-08-29,27.5,1.39,10.35,11.0,4,29,38.12,38.25,38.18000030517578,1.89453177734375
ENPH,ENPH250829C00028000,Call,2025-08-29,28.0,1.36,9.8,10.45,10,9,38.12,38.25,38.18000030517578,1.736329443359375
ENPH,ENPH250829C00029000,Call,2025-08-29,29.0,1.32,8.9,9.35,1,196,38.12,38.25,38.18000030517578,1.4140654296875002
ENPH,ENPH250829C00029500,Call,2025-08-29,29.5,1.29,8.45,8.85,4,24,38.12,38.25,38.18000030517578,1.3437532812499997
ENPH,ENPH250829C00030000,Call,2025-08-29,30.0,1.27,8.15,8.35,17,740,38.12,38.25,38.18000030517578,1.0625046875000002
ENPH,ENPH250829C00030500,Call,2025-08-29,30.5,1.25,7.1,8.05,15,16,38.12,38.25,38.18000030517578,1.474612001953125
ENPH,ENPH250829C00031000,Call,2025-08-29,31.0,1.23,7.2,8.05,20,198,38.12,38.25,38.18000030517578,1.4765651171875
ENPH,ENPH250829C00031500,Call,2025-08-29,31.5,1.21,6.7,7.7,3,358,38.12,38.25,38.18000030517578,1.46875265625
ENPH,ENPH250829C00032000,Call,2025-08-29,32.0,1.19,6.2,6.8,49,710,38.12,38.25,38.18000030517578,1.18359783203125
ENPH,ENPH250829C00032500,Call,2025-08-29,32.5,1.17,5.5,5.95,2,32,38.12,38.25,38.18000030517578,0.6953155468750001
ENPH,ENPH250829C00033000,Call,2025-08-29,33.0,1.16,5.25,5.4,32,651,38.12,38.25,38.18000030517578,0.8261736132812498
ENPH,ENPH250829C00033500,Call,2025-08-29,33.5,1.14,4.7,5.35,10,188,38.12,38.25,38.18000030517578,0.97851583984375
ENPH,ENPH250829C00034000,Call,2025-08-29,34.0,1.12,4.3,4.45,142,447,38.12,38.25,38.18000030517578,0.7539087109375
ENPH,ENPH250829C00034500,Call,2025-08-29,34.5,1.11,3.85,4.0,102,165,38.12,38.25,38.18000030517578,0.73437765625
ENPH,ENPH250829C00035000,Call,2025-08-29,35.0,1.09,3.45,3.55,544,1057,38.12,38.25,38.18000030517578,0.725588681640625
ENPH,ENPH250829C00035500,Call,2025-08-29,35.5,1.08,3.0,3.15,183,193,38.12,38.25,38.18000030517578,0.7041045214843751
ENPH,ENPH250829C00036000,Call,2025-08-29,36.0,1.06,2.64,2.73,653,1060,38.12,38.25,38.18000030517578,0.6953155468750001
ENPH,ENPH250829C00036500,Call,2025-08-29,36.5,1.05,2.29,2.4,270,305,38.12,38.25,38.18000030517578,0.702151416015625
ENPH,ENPH250829C00037000,Call,2025-08-29,37.0,1.03,1.94,2.03,624,712,38.12,38.25,38.18000030517578,0.6826203613281252
ENPH,ENPH250829C00037500,Call,2025-08-29,37.5,1.02,1.64,1.73,392,112,38.12,38.25,38.18000030517578,0.6806672558593752
