Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OBDC,OBDC250919C00010000,Call,2025-09-19,10.0,1.42,3.9,5.7,0,1,14.13,14.28,14.260000228881836,1.5332054589843749
OBDC,OBDC250919C00012500,Call,2025-09-19,12.5,1.14,1.55,1.9,5,5,14.13,14.28,14.260000228881836,0.476567734375
OBDC,OBDC250919C00015000,Call,2025-09-19,15.0,0.95,0.0,0.05,102,859,14.13,14.28,14.260000228881836,0.17383638671875
OBDC,OBDC250919P00012500,Put,2025-09-19,12.5,1.14,0.0,0.1,4,7,14.13,14.28,14.260000228881836,0.42774009765625
OBDC,OBDC250919P00015000,Put,2025-09-19,15.0,0.95,0.7,0.8,66,208,14.13,14.28,14.260000228881836,0.1836019140624999
OBDC,OBDC250919P00017500,Put,2025-09-19,17.5,0.81,3.1,3.6,0,0,14.13,14.28,14.260000228881836,0.5742230078125
OBDC,OBDC251017C00002500,Call,2025-10-17,2.5,5.68,11.5,12.7,10,0,14.13,14.28,14.260000228881836,3.5390636523437498
OBDC,OBDC251017C00005000,Call,2025-10-17,5.0,2.84,9.1,9.5,5,5,14.13,14.28,14.260000228881836,1.3671906640625
OBDC,OBDC251017C00007500,Call,2025-10-17,7.5,1.89,6.4,6.9,20,20,14.13,14.28,14.260000228881836,1.126957490234375
OBDC,OBDC251017C00010000,Call,2025-10-17,10.0,1.42,4.2,5.2,1,2,14.13,14.28,14.260000228881836,0.992187578125
OBDC,OBDC251017C00012500,Call,2025-10-17,12.5,1.14,1.65,1.85,1,25,14.13,14.28,14.260000228881836,0.2910227148437499
OBDC,OBDC251017C00015000,Call,2025-10-17,15.0,0.95,0.05,0.1,25,6209,14.13,14.28,14.260000228881836,0.1562584375
OBDC,OBDC251017C00017500,Call,2025-10-17,17.5,0.81,0.0,0.05,1,136,14.13,14.28,14.260000228881836,0.33399103515625
OBDC,OBDC251017C00020000,Call,2025-10-17,20.0,0.71,0.0,0.0,3,3,14.13,14.28,14.260000228881836,0.2500075
OBDC,OBDC251017P00007500,Put,2025-10-17,7.5,1.89,0.0,0.75,1,5,14.13,14.28,14.260000228881836,1.470705771484375
OBDC,OBDC251017P00010000,Put,2025-10-17,10.0,1.42,0.0,0.35,30,334,14.13,14.28,14.260000228881836,0.73633076171875
OBDC,OBDC251017P00012500,Put,2025-10-17,12.5,1.14,0.05,0.15,4,1440,14.13,14.28,14.260000228881836,0.34180345703125
OBDC,OBDC251017P00015000,Put,2025-10-17,15.0,0.95,1.05,1.2,3,357,14.13,14.28,14.260000228881836,0.34180345703125
OBDC,OBDC251017P00017500,Put,2025-10-17,17.5,0.81,3.3,3.7,4,74,14.13,14.28,14.260000228881836,0.5214891601562499
OBDC,OBDC251017P00020000,Put,2025-10-17,20.0,0.71,0.0,0.0,2,0,14.13,14.28,14.260000228881836,1.0000000000000004e-05
OBDC,OBDC251017P00022500,Put,2025-10-17,22.5,0.63,7.6,8.5,0,2,14.13,14.28,14.260000228881836,0.88476677734375
OBDC,OBDC251017P00025000,Put,2025-10-17,25.0,0.5700000000000001,10.0,11.0,0,1,14.13,14.28,14.260000228881836,1.01953615234375
OBDC,OBDC251017P00030000,Put,2025-10-17,30.0,0.47,14.9,17.2,0,2,14.13,14.28,14.260000228881836,1.29297228515625
