Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DASH,DASH250829C00140000,Call,2025-08-29,140.0,1.77,105.55,109.15,0,1,246.81,247.72,247.32000732421875,1.5937520312499998
DASH,DASH250829C00155000,Call,2025-08-29,155.0,1.6,90.7,93.95,0,1,246.81,247.72,247.32000732421875,1.125004375
DASH,DASH250829C00165000,Call,2025-08-29,165.0,1.5,81.6,83.25,6,0,246.81,247.72,247.32000732421875,1.3359408203124996
DASH,DASH250829C00175000,Call,2025-08-29,175.0,1.41,71.7,73.15,3,3,246.81,247.72,247.32000732421875,1.16016044921875
DASH,DASH250829C00185000,Call,2025-08-29,185.0,1.34,61.5,63.3,1,1,246.81,247.72,247.32000732421875,0.9570316796875
DASH,DASH250829C00190000,Call,2025-08-29,190.0,1.3,56.65,58.4,2,4,246.81,247.72,247.32000732421875,1.001958115234375
DASH,DASH250829C00195000,Call,2025-08-29,195.0,1.27,51.45,53.55,1,1,246.81,247.72,247.32000732421875,0.8974619628906249
DASH,DASH250829C00200000,Call,2025-08-29,200.0,1.24,46.5,48.2,8,4,246.81,247.72,247.32000732421875,0.6445348046875
DASH,DASH250829C00205000,Call,2025-08-29,205.0,1.21,41.8,43.25,0,1,246.81,247.72,247.32000732421875,0.7480493945312501
DASH,DASH250829C00210000,Call,2025-08-29,210.0,1.18,36.4,38.2,3,14,246.81,247.72,247.32000732421875,0.8886729882812499
DASH,DASH250829C00215000,Call,2025-08-29,215.0,1.15,31.75,33.55,1,1,246.81,247.72,247.32000732421875,0.6362341064453125
DASH,DASH250829C00220000,Call,2025-08-29,220.0,1.12,26.8,28.65,2,6,246.81,247.72,247.32000732421875,0.5732464550781251
DASH,DASH250829C00225000,Call,2025-08-29,225.0,1.1,21.65,24.0,6,11,246.81,247.72,247.32000732421875,0.508793974609375
DASH,DASH250829C00230000,Call,2025-08-29,230.0,1.08,16.8,18.55,2,1,246.81,247.72,247.32000732421875,0.5366257275390626
DASH,DASH250829C00232500,Call,2025-08-29,232.5,1.06,15.2,17.15,0,4,246.81,247.72,247.32000732421875,0.6140175317382813
DASH,DASH250829C00235000,Call,2025-08-29,235.0,1.05,13.15,14.7,2,55,246.81,247.72,247.32000732421875,0.5554243676757813
DASH,DASH250829C00237500,Call,2025-08-29,237.5,1.04,11.15,11.8,14,9,246.81,247.72,247.32000732421875,0.4489801196289062
DASH,DASH250829C00240000,Call,2025-08-29,240.0,1.03,9.25,9.8,39,622,246.81,247.72,247.32000732421875,0.4304256176757813
DASH,DASH250829C00242500,Call,2025-08-29,242.5,1.02,7.4,8.8,2,63,246.81,247.72,247.32000732421875,0.4860891235351562
DASH,DASH250829C00245000,Call,2025-08-29,245.0,1.01,5.7,6.2,98,277,246.81,247.72,247.32000732421875,0.3934386828613281
DASH,DASH250829C00247500,Call,2025-08-29,247.5,1.0,4.4,4.9,51,143,246.81,247.72,247.32000732421875,0.3942931665039063
DASH,DASH250829C00250000,Call,2025-08-29,250.0,0.99,3.45,3.6,392,1593,246.81,247.72,247.32000732421875,0.3791565991210937
DASH,DASH250829C00252500,Call,2025-08-29,252.5,0.98,2.31,2.87,87,451,246.81,247.72,247.32000732421875,0.3945373046875
DASH,DASH250829C00255000,Call,2025-08-29,255.0,0.97,1.62,1.88,251,753,246.81,247.72,247.32000732421875,0.3712221081542969
DASH,DASH250829C00257500,Call,2025-08-29,257.5,0.96,1.08,1.5,41,74,246.81,247.72,247.32000732421875,0.3901428173828125
DASH,DASH250829C00260000,Call,2025-08-29,260.0,0.95,0.7,1.0,123,1918,246.81,247.72,247.32000732421875,0.3828186718749999
DASH,DASH250829C00262500,Call,2025-08-29,262.5,0.94,0.45,0.64,54,414,246.81,247.72,247.32000732421875,0.375982802734375
DASH,DASH250829C00265000,Call,2025-08-29,265.0,0.93,0.31,0.43,87,611,246.81,247.72,247.32000732421875,0.3779359082031249
DASH,DASH250829C00267500,Call,2025-08-29,267.5,0.92,0.11,0.28,1,52,246.81,247.72,247.32000732421875,0.3789124609375
DASH,DASH250829C00270000,Call,2025-08-29,270.0,0.92,0.12,0.48,39,361,246.81,247.72,247.32000732421875,0.4648491015625
DASH,DASH250829C00272500,Call,2025-08-29,272.5,0.91,0.01,0.21,4,29,246.81,247.72,247.32000732421875,0.42383388671875
DASH,DASH250829C00275000,Call,2025-08-29,275.0,0.9,0.05,0.28,132,1686,246.81,247.72,247.32000732421875,0.4809622216796875
DASH,DASH250829C00277500,Call,2025-08-29,277.5,0.89,0.05,0.14,23,18,246.81,247.72,247.32000732421875,0.45508357421875
DASH,DASH250829C00280000,Call,2025-08-29,280.0,0.88,0.0,0.71,45,117,246.81,247.72,247.32000732421875,0.570316796875
DASH,DASH250829C00285000,Call,2025-08-29,285.0,0.87,0.0,0.27,4,50,246.81,247.72,247.32000732421875,0.5390671093750001
DASH,DASH250829C00287500,Call,2025-08-29,287.5,0.86,0.0,2.11,0,10,246.81,247.72,247.32000732421875,0.8396012133789061
DASH,DASH250829C00290000,Call,2025-08-29,290.0,0.85,0.0,0.31,6,309,246.81,247.72,247.32000732421875,0.6064492480468751
