Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NVMI,NVMI250919C00170000,Call,2025-09-19,170.0,1.49,82.0,84.9,0,0,251.31,254.44,252.8000030517578,0.8105487695312499
NVMI,NVMI250919C00175000,Call,2025-09-19,175.0,1.44,77.2,80.2,1,0,251.31,254.44,252.8000030517578,0.8083515258789062
NVMI,NVMI250919C00230000,Call,2025-09-19,230.0,1.1,25.6,28.4,12,0,251.31,254.44,252.8000030517578,0.5421188366699221
NVMI,NVMI250919C00240000,Call,2025-09-19,240.0,1.05,18.6,21.7,2,3,251.31,254.44,252.8000030517578,0.5393112475585939
NVMI,NVMI250919C00250000,Call,2025-09-19,250.0,1.01,12.5,14.5,1,11,251.31,254.44,252.8000030517578,0.4787649780273437
NVMI,NVMI250919C00260000,Call,2025-09-19,260.0,0.97,8.2,9.2,39,15,251.31,254.44,252.8000030517578,0.4485528778076171
NVMI,NVMI250919C00270000,Call,2025-09-19,270.0,0.94,4.9,5.7,1,24,251.31,254.44,252.8000030517578,0.4395807995605468
NVMI,NVMI250919C00280000,Call,2025-09-19,280.0,0.9,2.6,3.4,4,7,251.31,254.44,252.8000030517578,0.4362849340820312
NVMI,NVMI250919C00290000,Call,2025-09-19,290.0,0.87,1.4,1.9,2,18,251.31,254.44,252.8000030517578,0.4318904467773438
NVMI,NVMI250919C00300000,Call,2025-09-19,300.0,0.84,0.7,1.2,1,3,251.31,254.44,252.8000030517578,0.4465387377929687
NVMI,NVMI250919C00310000,Call,2025-09-19,310.0,0.8200000000000001,0.3,0.8,1,3,251.31,254.44,252.8000030517578,0.4653373779296875
NVMI,NVMI250919C00320000,Call,2025-09-19,320.0,0.79,0.05,0.55,0,2,251.31,254.44,252.8000030517578,0.4846242944335938
NVMI,NVMI250919C00330000,Call,2025-09-19,330.0,0.77,0.0,0.5,0,1,251.31,254.44,252.8000030517578,0.5256395092773438
NVMI,NVMI250919C00340000,Call,2025-09-19,340.0,0.74,0.0,0.5,0,1,251.31,254.44,252.8000030517578,0.5136767382812499
NVMI,NVMI250919P00190000,Put,2025-09-19,190.0,1.33,0.05,0.55,0,1,251.31,254.44,252.8000030517578,0.5351608984375
NVMI,NVMI250919P00195000,Put,2025-09-19,195.0,1.3,0.1,0.6,4,4,251.31,254.44,252.8000030517578,0.5063525927734375
NVMI,NVMI250919P00200000,Put,2025-09-19,200.0,1.26,0.2,0.7,0,1,251.31,254.44,252.8000030517578,0.5288133056640626
