Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MGNI,MGNI250919C00005000,Call,2025-09-19,5.0,4.83,9.2,10.8,2,0,24.08,24.23,24.15999984741211,1.0000000000000004e-05
MGNI,MGNI250919C00008000,Call,2025-09-19,8.0,3.02,14.2,18.3,3,3,24.08,24.23,24.15999984741211,2.156254609375
MGNI,MGNI250919C00009000,Call,2025-09-19,9.0,2.68,13.2,16.4,1,366,24.08,24.23,24.15999984741211,3.7656255859375
MGNI,MGNI250919C00010000,Call,2025-09-19,10.0,2.42,12.2,16.2,17,51,24.08,24.23,24.15999984741211,1.53125234375
MGNI,MGNI250919C00011000,Call,2025-09-19,11.0,2.2,11.2,14.6,1,1085,24.08,24.23,24.15999984741211,3.2968767578125
MGNI,MGNI250919C00012000,Call,2025-09-19,12.0,2.01,10.2,13.4,5,274,24.08,24.23,24.15999984741211,2.832034169921875
MGNI,MGNI250919C00013000,Call,2025-09-19,13.0,1.86,10.1,12.3,1,205,24.08,24.23,24.15999984741211,1.1171919140625
MGNI,MGNI250919C00014000,Call,2025-09-19,14.0,1.73,10.1,10.4,1,120,24.08,24.23,24.15999984741211,1.140629296875
MGNI,MGNI250919C00015000,Call,2025-09-19,15.0,1.61,8.1,9.4,2,1598,24.08,24.23,24.15999984741211,1.2578162109375
MGNI,MGNI250919C00016000,Call,2025-09-19,16.0,1.51,8.0,8.5,44,194,24.08,24.23,24.15999984741211,0.8984385156249999
MGNI,MGNI250919C00017000,Call,2025-09-19,17.0,1.42,7.2,7.4,14,3063,24.08,24.23,24.15999984741211,0.8632826171875
MGNI,MGNI250919C00018000,Call,2025-09-19,18.0,1.34,6.2,6.4,2,372,24.08,24.23,24.15999984741211,0.7480493945312501
MGNI,MGNI250919C00019000,Call,2025-09-19,19.0,1.27,5.2,5.5,16,270,24.08,24.23,24.15999984741211,0.6894562304687502
MGNI,MGNI250919C00020000,Call,2025-09-19,20.0,1.21,4.3,4.5,3,891,24.08,24.23,24.15999984741211,0.6171913281250001
MGNI,MGNI250919C00021000,Call,2025-09-19,21.0,1.15,3.4,3.6,22,561,24.08,24.23,24.15999984741211,0.5654340332031251
MGNI,MGNI250919C00022000,Call,2025-09-19,22.0,1.1,2.6,2.75,58,716,24.08,24.23,24.15999984741211,0.5293015820312501
MGNI,MGNI250919C00023000,Call,2025-09-19,23.0,1.05,1.95,2.05,165,429,24.08,24.23,24.15999984741211,0.524418818359375
MGNI,MGNI250919C00024000,Call,2025-09-19,24.0,1.01,1.4,1.5,1105,625,24.08,24.23,24.15999984741211,0.524418818359375
MGNI,MGNI250919C00025000,Call,2025-09-19,25.0,0.97,0.95,1.05,485,3851,24.08,24.23,24.15999984741211,0.51758294921875
MGNI,MGNI250919C00026000,Call,2025-09-19,26.0,0.93,0.6,0.75,37,1588,24.08,24.23,24.15999984741211,0.51758294921875
MGNI,MGNI250919C00027000,Call,2025-09-19,27.0,0.89,0.4,0.45,68,1707,24.08,24.23,24.15999984741211,0.5107470800781251
MGNI,MGNI250919C00028000,Call,2025-09-19,28.0,0.86,0.25,0.35,13,2889,24.08,24.23,24.15999984741211,0.5312546875
MGNI,MGNI250919C00029000,Call,2025-09-19,29.0,0.8300000000000001,0.0,0.25,3,77,24.08,24.23,24.15999984741211,0.57617611328125
MGNI,MGNI250919C00030000,Call,2025-09-19,30.0,0.81,0.05,0.15,54,875,24.08,24.23,24.15999984741211,0.51562984375
MGNI,MGNI250919C00031000,Call,2025-09-19,31.0,0.78,0.0,0.2,210,211,24.08,24.23,24.15999984741211,0.5742230078125
MGNI,MGNI250919C00032000,Call,2025-09-19,32.0,0.75,0.0,0.2,4,6,24.08,24.23,24.15999984741211,0.6289099609375001
MGNI,MGNI250919C00033000,Call,2025-09-19,33.0,0.73,0.0,1.3,3,4,24.08,24.23,24.15999984741211,1.1035201074218752
MGNI,MGNI250919C00035000,Call,2025-09-19,35.0,0.6900000000000001,0.0,0.5,3,21,24.08,24.23,24.15999984741211,0.94726615234375
MGNI,MGNI250919C00036000,Call,2025-09-19,36.0,0.67,0.0,0.5,2,55,24.08,24.23,24.15999984741211,0.99804689453125
MGNI,MGNI250919P00006000,Put,2025-09-19,6.0,4.03,0.0,0.35,0,12,24.08,24.23,24.15999984741211,3.031252421875
MGNI,MGNI250919P00007000,Put,2025-09-19,7.0,3.45,0.0,0.7,8,9,24.08,24.23,24.15999984741211,3.1601583496093757
MGNI,MGNI250919P00008000,Put,2025-09-19,8.0,3.02,0.0,2.1,2,26,24.08,24.23,24.15999984741211,3.917968955078125
MGNI,MGNI250919P00009000,Put,2025-09-19,9.0,2.68,0.0,0.05,37,5599,24.08,24.23,24.15999984741211,1.5937520312499998
MGNI,MGNI250919P00010000,Put,2025-09-19,10.0,2.42,0.0,0.5,2,646,24.08,24.23,24.15999984741211,2.144535888671875
MGNI,MGNI250919P00011000,Put,2025-09-19,11.0,2.2,0.0,2.15,6,477,24.08,24.23,24.15999984741211,2.951174497070312
MGNI,MGNI250919P00012000,Put,2025-09-19,12.0,2.01,0.0,0.35,1,257,24.08,24.23,24.15999984741211,1.6171894140625
MGNI,MGNI250919P00013000,Put,2025-09-19,13.0,1.86,0.25,0.45,29,200,24.08,24.23,24.15999984741211,1.71875140625
MGNI,MGNI250919P00014000,Put,2025-09-19,14.0,1.73,0.0,0.4,10,238,24.08,24.23,24.15999984741211,1.3476595117187498
MGNI,MGNI250919P00015000,Put,2025-09-19,15.0,1.61,0.0,0.05,5,315,24.08,24.23,24.15999984741211,0.8203142968749999
MGNI,MGNI250919P00016000,Put,2025-09-19,16.0,1.51,0.0,0.05,1,391,24.08,24.23,24.15999984741211,0.7187528125
MGNI,MGNI250919P00017000,Put,2025-09-19,17.0,1.42,0.0,0.75,30,3758,24.08,24.23,24.15999984741211,1.1171919140625
MGNI,MGNI250919P00018000,Put,2025-09-19,18.0,1.34,0.0,0.65,3,419,24.08,24.23,24.15999984741211,0.937500625
MGNI,MGNI250919P00019000,Put,2025-09-19,19.0,1.27,0.0,0.35,25,444,24.08,24.23,24.15999984741211,0.6738313867187502
MGNI,MGNI250919P00020000,Put,2025-09-19,20.0,1.21,0.05,0.15,40,543,24.08,24.23,24.15999984741211,0.5390671093750001
MGNI,MGNI250919P00021000,Put,2025-09-19,21.0,1.15,0.15,0.3,56,279,24.08,24.23,24.15999984741211,0.5400436621093752
MGNI,MGNI250919P00022000,Put,2025-09-19,22.0,1.1,0.4,0.5,7,174,24.08,24.23,24.15999984741211,0.5224657128906249
MGNI,MGNI250919P00023000,Put,2025-09-19,23.0,1.05,0.0,0.8,1,394,24.08,24.23,24.15999984741211,0.507817421875
MGNI,MGNI250919P00024000,Put,2025-09-19,24.0,1.01,1.1,1.25,7,218,24.08,24.23,24.15999984741211,0.508793974609375
MGNI,MGNI250919P00025000,Put,2025-09-19,25.0,0.97,1.65,1.8,8,64,24.08,24.23,24.15999984741211,0.5019581054687501
MGNI,MGNI250919P00026000,Put,2025-09-19,26.0,0.93,2.35,2.5,3,26,24.08,24.23,24.15999984741211,0.5117236328125
MGNI,MGNI250919P00027000,Put,2025-09-19,27.0,0.89,3.1,3.3,1,10,24.08,24.23,24.15999984741211,0.5273484765625001
MGNI,MGNI250919P00028000,Put,2025-09-19,28.0,0.86,3.9,4.1,1,2,24.08,24.23,24.15999984741211,0.506840869140625
MGNI,MGNI251017C00018000,Call,2025-10-17,18.0,1.34,6.1,7.8,2,3,24.08,24.23,24.15999984741211,0.893555751953125
MGNI,MGNI251017C00019000,Call,2025-10-17,19.0,1.27,5.0,6.2,2,0,24.08,24.23,24.15999984741211,0.6250037500000001
MGNI,MGNI251017C00020000,Call,2025-10-17,20.0,1.21,4.6,4.8,7,29,24.08,24.23,24.15999984741211,0.5742230078125
MGNI,MGNI251017C00021000,Call,2025-10-17,21.0,1.15,3.8,4.0,5,409,24.08,24.23,24.15999984741211,0.5507857421875001
MGNI,MGNI251017C00022000,Call,2025-10-17,22.0,1.1,3.1,3.3,12,16,24.08,24.23,24.15999984741211,0.5415084912109377
MGNI,MGNI251017C00023000,Call,2025-10-17,23.0,1.05,2.5,2.65,13,30,24.08,24.23,24.15999984741211,0.532231240234375
MGNI,MGNI251017C00024000,Call,2025-10-17,24.0,1.01,1.95,2.1,157,234,24.08,24.23,24.15999984741211,0.5219774365234374
MGNI,MGNI251017C00025000,Call,2025-10-17,25.0,0.97,1.55,1.65,505,739,24.08,24.23,24.15999984741211,0.524418818359375
MGNI,MGNI251017C00026000,Call,2025-10-17,26.0,0.93,1.15,1.3,203,635,24.08,24.23,24.15999984741211,0.5195360546875
MGNI,MGNI251017C00027000,Call,2025-10-17,27.0,0.89,0.9,1.9,1,67,24.08,24.23,24.15999984741211,0.6523472265625001
MGNI,MGNI251017C00028000,Call,2025-10-17,28.0,0.86,0.65,0.75,7,15,24.08,24.23,24.15999984741211,0.516606396484375
MGNI,MGNI251017C00029000,Call,2025-10-17,29.0,0.8300000000000001,0.5,0.55,0,11,24.08,24.23,24.15999984741211,0.5180712255859375
MGNI,MGNI251017C00030000,Call,2025-10-17,30.0,0.81,0.4,0.45,38,2007,24.08,24.23,24.15999984741211,0.534184345703125
MGNI,MGNI251017C00031000,Call,2025-10-17,31.0,0.78,0.0,1.3,0,1,24.08,24.23,24.15999984741211,0.6748079394531252
MGNI,MGNI251017P00018000,Put,2025-10-17,18.0,1.34,0.0,0.35,0,3,24.08,24.23,24.15999984741211,0.5537154003906251
MGNI,MGNI251017P00020000,Put,2025-10-17,20.0,1.21,0.25,0.4,1,3,24.08,24.23,24.15999984741211,0.5127001855468749
