Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
STWD,STWD250919C00010000,Call,2025-09-19,10.0,2.02,10.1,10.4,0,0,20.15,20.32,20.25,0.500005
STWD,STWD250919C00011000,Call,2025-09-19,11.0,1.84,8.6,9.9,0,7,20.15,20.32,20.25,0.500005
STWD,STWD250919C00012000,Call,2025-09-19,12.0,1.69,8.1,8.4,0,1,20.15,20.32,20.25,0.500005
STWD,STWD250919C00014000,Call,2025-09-19,14.0,1.45,6.2,6.5,1,2,20.15,20.32,20.25,0.867188828125
STWD,STWD250919C00015000,Call,2025-09-19,15.0,1.35,5.1,5.4,290,0,20.15,20.32,20.25,0.80664255859375
STWD,STWD250919C00016000,Call,2025-09-19,16.0,1.26,4.1,4.4,2,1,20.15,20.32,20.25,0.6679720703125002
STWD,STWD250919C00017000,Call,2025-09-19,17.0,1.19,3.2,3.5,1,1,20.15,20.32,20.25,0.6269568554687501
STWD,STWD250919C00018000,Call,2025-09-19,18.0,1.12,2.25,2.4,2,5,20.15,20.32,20.25,0.4023497265625
STWD,STWD250919C00019000,Call,2025-09-19,19.0,1.06,1.3,1.45,1,715,20.15,20.32,20.25,0.3007882421875
STWD,STWD250919C00020000,Call,2025-09-19,20.0,1.01,0.5,0.55,145,6220,20.15,20.32,20.25,0.18946123046875
STWD,STWD250919C00021000,Call,2025-09-19,21.0,0.96,0.05,0.1,707,9518,20.15,20.32,20.25,0.159188095703125
STWD,STWD250919C00022000,Call,2025-09-19,22.0,0.92,0.0,0.05,30,939,20.15,20.32,20.25,0.2226640234374999
STWD,STWD250919C00023000,Call,2025-09-19,23.0,0.88,0.0,0.05,30,155,20.15,20.32,20.25,0.30664755859375
STWD,STWD250919C00024000,Call,2025-09-19,24.0,0.84,0.0,0.1,0,58,20.15,20.32,20.25,0.4492242578124999
STWD,STWD250919C00025000,Call,2025-09-19,25.0,0.81,0.0,0.1,30,61,20.15,20.32,20.25,0.52539537109375
STWD,STWD250919C00027000,Call,2025-09-19,27.0,0.75,0.0,0.35,0,7,20.15,20.32,20.25,0.7539087109375
STWD,STWD250919P00012000,Put,2025-09-19,12.0,1.69,0.0,0.75,0,1000,20.15,20.32,20.25,1.6035176074218749
STWD,STWD250919P00013000,Put,2025-09-19,13.0,1.56,0.0,0.0,1,0,20.15,20.32,20.25,0.500005
STWD,STWD250919P00014000,Put,2025-09-19,14.0,1.45,0.0,0.3,272,286,20.15,20.32,20.25,0.95312546875
STWD,STWD250919P00015000,Put,2025-09-19,15.0,1.35,0.0,0.05,1,165,20.15,20.32,20.25,0.5625043750000001
STWD,STWD250919P00016000,Put,2025-09-19,16.0,1.26,0.0,0.05,3,1167,20.15,20.32,20.25,0.5195360546875
STWD,STWD250919P00017000,Put,2025-09-19,17.0,1.19,0.0,0.05,3,3588,20.15,20.32,20.25,0.4062559375
STWD,STWD250919P00018000,Put,2025-09-19,18.0,1.12,0.0,0.2,1,4353,20.15,20.32,20.25,0.44336494140625
STWD,STWD250919P00019000,Put,2025-09-19,19.0,1.06,0.05,0.1,4,1891,20.15,20.32,20.25,0.2304764453125
STWD,STWD250919P00020000,Put,2025-09-19,20.0,1.01,0.15,0.25,65,825,20.15,20.32,20.25,0.165047412109375
STWD,STWD250919P00021000,Put,2025-09-19,21.0,0.96,0.7,0.85,19,75,20.15,20.32,20.25,0.159188095703125
STWD,STWD250919P00022000,Put,2025-09-19,22.0,0.92,1.55,1.8,1,34,20.15,20.32,20.25,0.2226640234374999
STWD,STWD250919P00025000,Put,2025-09-19,25.0,0.81,3.8,5.9,0,0,20.15,20.32,20.25,0.52539537109375
STWD,STWD250919P00026000,Put,2025-09-19,26.0,0.78,5.7,6.9,20,20,20.15,20.32,20.25,0.9677737597656252
STWD,STWD251017C00019000,Call,2025-10-17,19.0,1.06,1.35,1.45,8,0,20.15,20.32,20.25,0.2109453906249999
STWD,STWD251017C00020000,Call,2025-10-17,20.0,1.01,0.55,0.65,33,93,20.15,20.32,20.25,0.165047412109375
STWD,STWD251017C00021000,Call,2025-10-17,21.0,0.96,0.1,0.2,10,152,20.15,20.32,20.25,0.1523522265625
STWD,STWD251017P00017000,Put,2025-10-17,17.0,1.19,0.0,0.15,0,2,20.15,20.32,20.25,0.37500625
STWD,STWD251017P00018000,Put,2025-10-17,18.0,1.12,0.0,0.2,12,11,20.15,20.32,20.25,0.3105537695312499
STWD,STWD251017P00019000,Put,2025-10-17,19.0,1.06,0.15,0.3,11,28,20.15,20.32,20.25,0.252937158203125
STWD,STWD251017P00020000,Put,2025-10-17,20.0,1.01,0.5,0.6,2,28,20.15,20.32,20.25,0.2304764453125
STWD,STWD251017P00021000,Put,2025-10-17,21.0,0.96,1.2,1.3,2,2,20.15,20.32,20.25,0.2739330419921875
STWD,STWD251219C00010000,Call,2025-12-19,10.0,2.02,10.1,10.5,0,0,20.15,20.32,20.25,0.6367223828125
STWD,STWD251219C00014000,Call,2025-12-19,14.0,1.45,6.1,6.5,0,0,20.15,20.32,20.25,0.5195360546875
STWD,STWD251219C00015000,Call,2025-12-19,15.0,1.35,5.1,5.5,3,0,20.15,20.32,20.25,0.44336494140625
STWD,STWD251219C00016000,Call,2025-12-19,16.0,1.26,3.8,5.0,10,8,20.15,20.32,20.25,0.5566450585937501
STWD,STWD251219C00017000,Call,2025-12-19,17.0,1.19,3.2,3.5,5,15,20.15,20.32,20.25,0.299811689453125
STWD,STWD251219C00018000,Call,2025-12-19,18.0,1.12,2.3,2.5,2,73,20.15,20.32,20.25,0.229499892578125
STWD,STWD251219C00019000,Call,2025-12-19,19.0,1.06,1.45,1.65,3,346,20.15,20.32,20.25,0.1997150341796875
STWD,STWD251219C00020000,Call,2025-12-19,20.0,1.01,0.75,0.95,3,2505,20.15,20.32,20.25,0.1792074267578124
STWD,STWD251219C00021000,Call,2025-12-19,21.0,0.96,0.3,0.45,56,7970,20.15,20.32,20.25,0.164070859375
STWD,STWD251219C00022000,Call,2025-12-19,22.0,0.92,0.1,0.2,734,8858,20.15,20.32,20.25,0.1635825830078125
STWD,STWD251219C00023000,Call,2025-12-19,23.0,0.88,0.0,0.15,1,120,20.15,20.32,20.25,0.195320546875
STWD,STWD251219C00025000,Call,2025-12-19,25.0,0.81,0.0,0.15,3,4,20.15,20.32,20.25,0.2773509765624999
STWD,STWD251219P00014000,Put,2025-12-19,14.0,1.45,0.0,0.15,1836,4394,20.15,20.32,20.25,0.45508357421875
STWD,STWD251219P00015000,Put,2025-12-19,15.0,1.35,0.0,0.15,1,101,20.15,20.32,20.25,0.3857483300781249
STWD,STWD251219P00016000,Put,2025-12-19,16.0,1.26,0.0,0.2,11,13,20.15,20.32,20.25,0.3466862207031249
STWD,STWD251219P00017000,Put,2025-12-19,17.0,1.19,0.1,0.2,13,974,20.15,20.32,20.25,0.2788158056640625
STWD,STWD251219P00018000,Put,2025-12-19,18.0,1.12,0.2,0.3,6,2995,20.15,20.32,20.25,0.247077841796875
STWD,STWD251219P00019000,Put,2025-12-19,19.0,1.06,0.35,0.55,207,3885,20.15,20.32,20.25,0.2382888671874999
STWD,STWD251219P00020000,Put,2025-12-19,20.0,1.01,0.7,0.95,1,471,20.15,20.32,20.25,0.2348709326171875
STWD,STWD251219P00021000,Put,2025-12-19,21.0,0.96,1.25,1.5,10,52,20.15,20.32,20.25,0.2319412744140624
STWD,STWD251219P00022000,Put,2025-12-19,22.0,0.92,2.1,2.25,2,8,20.15,20.32,20.25,0.245124736328125
STWD,STWD251219P00023000,Put,2025-12-19,23.0,0.88,2.9,3.2,6,9,20.15,20.32,20.25,0.2905344384765624
STWD,STWD251219P00030000,Put,2025-12-19,30.0,0.67,8.9,11.8,0,1,20.15,20.32,20.25,0.6293982373046876
STWD,STWD260116C00003000,Call,2026-01-16,3.0,6.74,0.0,0.0,10,0,20.15,20.32,20.25,1.0000000000000004e-05
STWD,STWD260116C00008000,Call,2026-01-16,8.0,2.53,10.6,13.2,7,0,20.15,20.32,20.25,1.485354135742187
STWD,STWD260116C00010000,Call,2026-01-16,10.0,2.02,10.1,10.4,5,0,20.15,20.32,20.25,0.70312796875
STWD,STWD260116C00013000,Call,2026-01-16,13.0,1.56,7.1,7.5,4,1,20.15,20.32,20.25,0.5390671093750001
STWD,STWD260116C00015000,Call,2026-01-16,15.0,1.35,5.1,5.4,5,72,20.15,20.32,20.25,0.3466862207031249
STWD,STWD260116C00016000,Call,2026-01-16,16.0,1.26,4.2,4.5,10,14,20.15,20.32,20.25,0.333014482421875
STWD,STWD260116C00017000,Call,2026-01-16,17.0,1.19,3.2,3.4,2,13,20.15,20.32,20.25,0.229499892578125
STWD,STWD260116C00018000,Call,2026-01-16,18.0,1.12,2.35,2.45,2,736,20.15,20.32,20.25,0.190437783203125
STWD,STWD260116C00019000,Call,2026-01-16,19.0,1.06,1.45,1.65,1,506,20.15,20.32,20.25,0.179695703125
STWD,STWD260116C00020000,Call,2026-01-16,20.0,1.01,0.8,0.9,1,9686,20.15,20.32,20.25,0.151375673828125
STWD,STWD260116C00021000,Call,2026-01-16,21.0,0.96,0.35,0.45,11,708,20.15,20.32,20.25,0.147469462890625
STWD,STWD260116C00022000,Call,2026-01-16,22.0,0.92,0.1,0.2,9,11661,20.15,20.32,20.25,0.1469811865234375
STWD,STWD260116C00023000,Call,2026-01-16,23.0,0.88,0.05,0.15,2,84,20.15,20.32,20.25,0.1757894921875
STWD,STWD260116C00025000,Call,2026-01-16,25.0,0.81,0.0,0.05,10,1886,20.15,20.32,20.25,0.195320546875
STWD,STWD260116C00027000,Call,2026-01-16,27.0,0.75,0.0,0.2,5,270,20.15,20.32,20.25,0.335944140625
STWD,STWD260116C00030000,Call,2026-01-16,30.0,0.67,0.0,0.1,1,12,20.15,20.32,20.25,0.3632876171875
STWD,STWD260116C00032000,Call,2026-01-16,32.0,0.63,0.0,0.75,81,209,20.15,20.32,20.25,0.5459029785156251
STWD,STWD260116P00003000,Put,2026-01-16,3.0,6.74,0.0,5.0,1,9,20.15,20.32,20.25,5.7109403613281255
STWD,STWD260116P00005000,Put,2026-01-16,5.0,4.05,0.0,0.2,50,64,20.15,20.32,20.25,1.21875390625
STWD,STWD260116P00008000,Put,2026-01-16,8.0,2.53,0.0,0.0,1,0,20.15,20.32,20.25,0.2500075
STWD,STWD260116P00010000,Put,2026-01-16,10.0,2.02,0.0,0.2,1,16785,20.15,20.32,20.25,0.648441015625
STWD,STWD260116P00013000,Put,2026-01-16,13.0,1.56,0.05,0.2,5,1277,20.15,20.32,20.25,0.5097705273437501
STWD,STWD260116P00015000,Put,2026-01-16,15.0,1.35,0.0,0.2,7,1766,20.15,20.32,20.25,0.3740296972656249
STWD,STWD260116P00016000,Put,2026-01-16,16.0,1.26,0.1,0.25,10,100,20.15,20.32,20.25,0.333014482421875
STWD,STWD260116P00017000,Put,2026-01-16,17.0,1.19,0.15,0.3,22,59,20.15,20.32,20.25,0.2871165039062499
STWD,STWD260116P00018000,Put,2026-01-16,18.0,1.12,0.3,0.4,17,4298,20.15,20.32,20.25,0.2504957763671874
STWD,STWD260116P00019000,Put,2026-01-16,19.0,1.06,0.55,0.75,1,334,20.15,20.32,20.25,0.258796474609375
STWD,STWD260116P00020000,Put,2026-01-16,20.0,1.01,0.95,1.1,10,1943,20.15,20.32,20.25,0.2407302490234374
STWD,STWD260116P00021000,Put,2026-01-16,21.0,0.96,1.55,1.8,5,44,20.15,20.32,20.25,0.2680737255859374
STWD,STWD260116P00022000,Put,2026-01-16,22.0,0.92,2.4,2.6,8,1839,20.15,20.32,20.25,0.295905478515625
STWD,STWD260116P00023000,Put,2026-01-16,23.0,0.88,3.3,3.5,2,0,20.15,20.32,20.25,0.331061376953125
STWD,STWD260116P00025000,Put,2026-01-16,25.0,0.81,5.3,5.9,2,372,20.15,20.32,20.25,0.5180712255859375
STWD,STWD260116P00027000,Put,2026-01-16,27.0,0.75,7.2,7.8,5,51,20.15,20.32,20.25,0.506840869140625
STWD,STWD260116P00035000,Put,2026-01-16,35.0,0.58,13.0,18.0,2,1,20.15,20.32,20.25,0.7460962890625
STWD,STWD260320C00015000,Call,2026-03-20,15.0,1.35,5.1,5.5,0,0,20.15,20.32,20.25,0.333014482421875
