Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
UGI,UGI250919C00030000,Call,2025-09-19,30.0,1.18,5.2,5.7,2,4,34.96,35.68,35.31999969482422,0.570316796875
UGI,UGI250919C00035000,Call,2025-09-19,35.0,1.01,0.8,0.9,7,267,34.96,35.68,35.31999969482422,0.1909260595703125
UGI,UGI250919C00040000,Call,2025-09-19,40.0,0.88,0.0,0.05,3,70,34.96,35.68,35.31999969482422,0.2695385546875
UGI,UGI250919C00050000,Call,2025-09-19,50.0,0.71,0.0,0.45,4,2,34.96,35.68,35.31999969482422,0.8095722167968749
UGI,UGI250919P00030000,Put,2025-09-19,30.0,1.18,0.0,0.2,5,26,34.96,35.68,35.31999969482422,0.47070841796875
UGI,UGI250919P00035000,Put,2025-09-19,35.0,1.01,0.55,0.75,9,86,34.96,35.68,35.31999969482422,0.2363357617187499
UGI,UGI250919P00040000,Put,2025-09-19,40.0,0.88,4.7,5.1,1,1,34.96,35.68,35.31999969482422,0.469731865234375
UGI,UGI251017C00017500,Call,2025-10-17,17.5,2.02,17.6,19.4,1,0,34.96,35.68,35.31999969482422,1.4423856005859377
UGI,UGI251017C00022500,Call,2025-10-17,22.5,1.57,7.3,11.4,1,34,34.96,35.68,35.31999969482422,1.0000000000000004e-05
UGI,UGI251017C00025000,Call,2025-10-17,25.0,1.41,0.0,0.0,2,0,34.96,35.68,35.31999969482422,1.0000000000000004e-05
UGI,UGI251017C00030000,Call,2025-10-17,30.0,1.18,5.4,5.5,1,117,34.96,35.68,35.31999969482422,0.3203192968749999
UGI,UGI251017C00035000,Call,2025-10-17,35.0,1.01,1.05,1.2,1,1357,34.96,35.68,35.31999969482422,0.18946123046875
UGI,UGI251017C00040000,Call,2025-10-17,40.0,0.88,0.0,0.2,5,2121,34.96,35.68,35.31999969482422,0.260749580078125
UGI,UGI251017C00045000,Call,2025-10-17,45.0,0.78,0.0,0.15,56,60,34.96,35.68,35.31999969482422,0.395513857421875
UGI,UGI251017P00022500,Put,2025-10-17,22.5,1.57,0.0,0.2,1421,7423,34.96,35.68,35.31999969482422,0.6445348046875
UGI,UGI251017P00025000,Put,2025-10-17,25.0,1.41,0.0,0.2,1,873,34.96,35.68,35.31999969482422,0.5136767382812499
UGI,UGI251017P00030000,Put,2025-10-17,30.0,1.18,0.1,0.55,6,580,34.96,35.68,35.31999969482422,0.45508357421875
UGI,UGI251017P00035000,Put,2025-10-17,35.0,1.01,0.9,1.05,4,82,34.96,35.68,35.31999969482422,0.2211991943359375
UGI,UGI251017P00040000,Put,2025-10-17,40.0,0.88,4.7,5.4,10,11,34.96,35.68,35.31999969482422,0.405279384765625
UGI,UGI251219C00012500,Call,2025-12-19,12.5,2.83,19.1,20.3,1,3,34.96,35.68,35.31999969482422,1.0000000000000004e-05
UGI,UGI251219C00015000,Call,2025-12-19,15.0,2.35,20.3,22.6,4,0,34.96,35.68,35.31999969482422,1.3535188574218748
UGI,UGI251219C00017500,Call,2025-12-19,17.5,2.02,13.3,14.0,1,21,34.96,35.68,35.31999969482422,1.0000000000000004e-05
UGI,UGI251219C00020000,Call,2025-12-19,20.0,1.77,16.3,17.8,2,56,34.96,35.68,35.31999969482422,1.1357465087890626
UGI,UGI251219C00022500,Call,2025-12-19,22.5,1.57,12.7,13.0,2,392,34.96,35.68,35.31999969482422,0.4931691308593751
UGI,UGI251219C00025000,Call,2025-12-19,25.0,1.41,10.3,10.6,11,868,34.96,35.68,35.31999969482422,0.438482177734375
UGI,UGI251219C00030000,Call,2025-12-19,30.0,1.18,5.6,5.8,1,982,34.96,35.68,35.31999969482422,0.2954172021484375
UGI,UGI251219C00035000,Call,2025-12-19,35.0,1.01,1.75,2.0,3,1215,34.96,35.68,35.31999969482422,0.2302323071289062
UGI,UGI251219C00040000,Call,2025-12-19,40.0,0.88,0.2,0.4,2,1399,34.96,35.68,35.31999969482422,0.2207109179687499
UGI,UGI251219C00045000,Call,2025-12-19,45.0,0.78,0.0,0.75,5,35,34.96,35.68,35.31999969482422,0.4165097412109374
UGI,UGI251219C00050000,Call,2025-12-19,50.0,0.71,0.0,2.1,1,19,34.96,35.68,35.31999969482422,0.5835002587890624
UGI,UGI251219P00012500,Put,2025-12-19,12.5,2.83,0.0,0.2,12,2136,34.96,35.68,35.31999969482422,0.929688203125
