Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LITE,LITE260116P00100000,Put,2026-01-16,100.0,1.65,2.9,1.0,42,0.6538120556640626,164.88,154.43,172.07,0.606501698204755
LITE,LITE260320P00100000,Put,2026-03-20,100.0,4.2,5.5,1.0,8,0.6729769030761721,164.88,154.43,172.07,0.606501698204755
LITE,LITE260320P00110000,Put,2026-03-20,110.0,5.3,8.1,2.0,38,0.649417568359375,164.88,154.43,172.07,0.6671518680252305
LITE,LITE270115P00097500,Put,2027-01-15,97.5,10.1,12.7,1.0,9,0.6071816625976563,164.88,154.43,172.07,0.5913391557496361
LITE,LITE260618P00090000,Put,2026-06-18,90.0,4.7,6.2,1.0,21,0.6687655194091797,164.88,154.43,172.07,0.5458515283842795
LITE,LITE260918P00115000,Put,2026-09-18,115.0,13.4,16.3,6.0,8,0.6218299536132813,164.88,154.43,172.07,0.6974769529354682
LITE,LITE270115P00110000,Put,2027-01-15,110.0,14.0,17.5,6.0,12,0.5990945852661134,164.88,154.43,172.07,0.6671518680252305
LITE,LITE251219P00100000,Put,2025-12-19,100.0,1.55,2.3,2.0,93,0.708010732421875,164.88,154.43,172.07,0.606501698204755
LITE,LITE270115P00075000,Put,2027-01-15,75.0,6.5,8.8,17.0,40,0.7025176232910157,164.88,154.43,172.07,0.4548762736535662
LITE,LITE260116C00057500,Call,2026-01-16,57.5,15.4,18.4,2.0,9,1.0000000000000004e-05,164.88,154.43,172.07,2.8674782608695653
LITE,LITE270115P00100000,Put,2027-01-15,100.0,11.5,13.6,2.0,8,0.6132545999145509,164.88,154.43,172.07,0.606501698204755
LITE,LITE260116P00072500,Put,2026-01-16,72.5,1.45,1.9,2.0,36,0.920899228515625,164.88,154.43,172.07,0.4397137311984473
LITE,LITE260116P00105000,Put,2026-01-16,105.0,2.5,3.5,9.0,95,0.6519810192871094,164.88,154.43,172.07,0.6368267831149927
LITE,LITE270115C00082500,Call,2027-01-15,82.5,22.0,26.8,,15,1.0000000000000004e-05,164.88,154.43,172.07,1.9985454545454544
LITE,LITE270115P00105000,Put,2027-01-15,105.0,13.2,15.3,15.0,10,0.6092568371582032,164.88,154.43,172.07,0.6368267831149927
LITE,LITE270115P00115000,Put,2027-01-15,115.0,16.6,19.1,18.0,9,0.5991251025390626,164.88,154.43,172.07,0.6974769529354682
LITE,LITE260618P00115000,Put,2026-06-18,115.0,10.6,13.1,1.0,36,0.6381872119140625,164.88,154.43,172.07,0.6974769529354682
LITE,LITE260116P00120000,Put,2026-01-16,120.0,5.2,6.3,2.0,31,0.6325109991455078,164.88,154.43,172.07,0.727802037845706
LITE,LITE260618P00087500,Put,2026-06-18,87.5,10.0,11.9,2.0,30,0.9037485211181642,164.88,154.43,172.07,0.5306889859291606
LITE,LITE260116P00135000,Put,2026-01-16,135.0,9.1,10.4,5.0,13,0.6112709771728517,164.88,154.43,172.07,0.8187772925764193
LITE,LITE260116P00110000,Put,2026-01-16,110.0,3.4,4.2,1.0,68,0.646365841064453,164.88,154.43,172.07,0.6671518680252305
LITE,LITE250919P00150000,Put,2025-09-19,150.0,0.8,1.1,98.0,591,0.551762294921875,164.88,154.43,172.07,0.9097525473071324
LITE,LITE251219P00105000,Put,2025-12-19,105.0,2.0,2.65,9.0,350,0.68555001953125,164.88,154.43,172.07,0.6368267831149927
LITE,LITE260116P00085000,Put,2026-01-16,85.0,4.6,5.5,10.0,44,1.0374803985595704,164.88,154.43,172.07,0.5155264434740418
LITE,LITE270115P00120000,Put,2027-01-15,120.0,18.5,20.7,10.0,10,0.5905497488403321,164.88,154.43,172.07,0.727802037845706
LITE,LITE260618P00120000,Put,2026-06-18,120.0,12.3,14.7,42.0,45,0.6328772064208985,164.88,154.43,172.07,0.727802037845706
LITE,LITE251219P00120000,Put,2025-12-19,120.0,4.1,5.1,5.0,140,0.6567417138671876,164.88,154.43,172.07,0.727802037845706
LITE,LITE251219P00115000,Put,2025-12-19,115.0,3.3,3.8,3.0,26,0.6561313684082033,164.88,154.43,172.07,0.6974769529354682
LITE,LITE270115P00140000,Put,2027-01-15,140.0,26.1,30.0,13.0,25,0.5672345523071288,164.88,154.43,172.07,0.849102377486657
LITE,LITE251219P00110000,Put,2025-12-19,110.0,2.65,3.2,5.0,89,0.6732210412597659,164.88,154.43,172.07,0.6671518680252305
LITE,LITE260116P00082500,Put,2026-01-16,82.5,3.2,3.8,1.0,60,0.960937890625,164.88,154.43,172.07,0.5003639010189229
LITE,LITE251017P00130000,Put,2025-10-17,130.0,1.2,1.5,22.0,233,0.5908244042968751,164.88,154.43,172.07,0.7884522076661815
LITE,LITE260320P00130000,Put,2026-03-20,130.0,11.4,12.6,8.0,11,0.6135902899169923,164.88,154.43,172.07,0.7884522076661815
LITE,LITE270115P00135000,Put,2027-01-15,135.0,24.8,28.0,3.0,21,0.5825542233276367,164.88,154.43,172.07,0.8187772925764193
LITE,LITE260320P00090000,Put,2026-03-20,90.0,2.75,3.3,100.0,144,0.6759065612792969,164.88,154.43,172.07,0.5458515283842795
LITE,LITE251219P00125000,Put,2025-12-19,125.0,5.2,5.8,5.0,19,0.6414830773925781,164.88,154.43,172.07,0.7581271227559437
LITE,LITE260320P00115000,Put,2026-03-20,115.0,7.2,8.2,3.0,36,0.6351965191650393,164.88,154.43,172.07,0.6974769529354682
LITE,LITE250919C00175000,Call,2025-09-19,175.0,1.65,2.0,60.0,255,0.5127001855468749,164.88,154.43,172.07,0.9421714285714284
LITE,LITE260116C00092500,Call,2026-01-16,92.5,29.7,32.4,1.0,12,1.0000000000000004e-05,164.88,154.43,172.07,1.7824864864864864
LITE,LITE270115P00145000,Put,2027-01-15,145.0,29.7,32.5,1.0,14,0.5723004196166993,164.88,154.43,172.07,0.8794274623968947
LITE,LITE260116C00060000,Call,2026-01-16,60.0,32.5,36.3,1.0,28,1.0000000000000004e-05,164.88,154.43,172.07,2.748
LITE,LITE270115C00077500,Call,2027-01-15,77.5,24.5,28.0,1.0,58,1.0000000000000004e-05,164.88,154.43,172.07,2.1274838709677417
LITE,LITE251017P00170000,Put,2025-10-17,170.0,13.6,15.3,1.0,36,0.5515181567382813,164.88,154.43,172.07,1.0310528869480835
LITE,LITE251219C00050000,Call,2025-12-19,50.0,12.4,14.6,3.0,148,1.0000000000000004e-05,164.88,154.43,172.07,3.2976
LITE,LITE251219P00165000,Put,2025-12-19,165.0,19.1,21.5,21.0,40,0.5900614724731447,164.88,154.43,172.07,1.0007278020378458
LITE,LITE260116P00115000,Put,2026-01-16,115.0,4.3,5.1,215.0,223,0.6390416955566407,164.88,154.43,172.07,0.6974769529354682
LITE,LITE270115C00145000,Call,2027-01-15,145.0,55.7,59.4,10.0,8,0.6715120739746094,164.88,154.43,172.07,1.137103448275862
LITE,LITE250919C00180000,Call,2025-09-19,180.0,1.05,1.2,49.0,99,0.5378464184570313,164.88,154.43,172.07,0.916
LITE,LITE260116C00047500,Call,2026-01-16,47.5,22.4,24.9,11.0,43,1.0000000000000004e-05,164.88,154.43,172.07,3.471157894736842
LITE,LITE250919C00155000,Call,2025-09-19,155.0,10.6,12.3,13.0,227,0.5036670727539063,164.88,154.43,172.07,1.0637419354838709
LITE,LITE260116P00130000,Put,2026-01-16,130.0,7.8,8.4,8.0,15,0.6123695989990237,164.88,154.43,172.07,0.7884522076661815
LITE,LITE260116C00052500,Call,2026-01-16,52.5,24.4,26.5,1.0,21,1.0000000000000004e-05,164.88,154.43,172.07,3.140571428571429
LITE,LITE260116P00125000,Put,2026-01-16,125.0,6.4,7.1,25.0,50,0.6181678808593751,164.88,154.43,172.07,0.7581271227559437
LITE,LITE270115C00070000,Call,2027-01-15,70.0,70.0,75.0,1.0,13,1.0000000000000004e-05,164.88,154.43,172.07,2.3554285714285714
LITE,LITE270115C00065000,Call,2027-01-15,65.0,74.0,78.5,5.0,9,1.0000000000000004e-05,164.88,154.43,172.07,2.5366153846153847
LITE,LITE260116C00077500,Call,2026-01-16,77.5,8.3,9.3,,87,1.0000000000000004e-05,164.88,154.43,172.07,2.1274838709677417
LITE,LITE251017P00135000,Put,2025-10-17,135.0,1.8,2.1,6.0,513,0.5799602551269532,164.88,154.43,172.07,0.8187772925764193
LITE,LITE251219P00130000,Put,2025-12-19,130.0,6.4,7.0,1.0,37,0.6340368627929689,164.88,154.43,172.07,0.7884522076661815
LITE,LITE251017P00145000,Put,2025-10-17,145.0,3.6,4.0,54.0,73,0.5604292004394531,164.88,154.43,172.07,0.8794274623968947
LITE,LITE260116C00055000,Call,2026-01-16,55.0,18.0,19.4,10.0,21,1.0000000000000004e-05,164.88,154.43,172.07,2.997818181818182
LITE,LITE260918C00110000,Call,2026-09-18,110.0,70.0,73.9,2.0,9,0.7182035015869142,164.88,154.43,172.07,1.498909090909091
