Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
F,F250919P00010850,Put,2025-09-19,10.85,0.01,0.03,496.0,28643,0.39063109375,11.76,11.74,11.75,0.9226190476190476
F,F250912C00010000,Call,2025-09-12,10.0,1.59,2.34,6.0,52,2.47656630859375,11.76,11.74,11.75,1.176
F,F251010C00013500,Call,2025-10-10,13.5,0.02,0.03,1.0,64,0.3125068749999999,11.76,11.74,11.75,0.8711111111111111
F,F261218P00016670,Put,2026-12-18,16.67,4.25,6.3,2.0,79,0.52539537109375,11.76,11.74,11.75,1.4175170068027212
F,F260116C00024820,Call,2026-01-16,24.82,0.02,0.05,26.0,16413,0.5937540625000001,11.76,11.74,11.75,0.4738114423851732
F,F260116P00005000,Put,2026-01-16,5.0,0.06,0.12,263.0,2296,0.8984385156249999,11.76,11.74,11.75,0.4251700680272109
F,F251010P00010000,Put,2025-10-10,10.0,0.02,0.03,10.0,105,0.367193828125,11.76,11.74,11.75,0.8503401360544218
F,F260116C00019850,Call,2026-01-16,19.85,0.01,0.02,121.0,2604,0.4062559375,11.76,11.74,11.75,0.5924433249370277
F,F260116P00006000,Put,2026-01-16,6.0,0.01,0.02,8.0,3002,0.5312546875,11.76,11.74,11.75,0.5102040816326531
F,F260116C00020000,Call,2026-01-16,20.0,0.04,0.08,1.0,3042,0.5195360546875,11.76,11.74,11.75,0.588
F,F250919C00012500,Call,2025-09-19,12.5,0.01,0.02,241.0,3904,0.2812571874999999,11.76,11.74,11.75,0.9408
F,F260320C00017000,Call,2026-03-20,17.0,0.07,0.13,2.0,2567,0.3603579589843749,11.76,11.74,11.75,0.691764705882353
F,F251219C00019670,Call,2025-12-19,19.67,0.01,0.02,1052.0,6925,0.45313046875,11.76,11.74,11.75,0.597864768683274
F,F250912P00011500,Put,2025-09-12,11.5,0.01,0.02,2476.0,7298,0.2968820312499999,11.76,11.74,11.75,0.9778911564625852
F,F260918C00020000,Call,2026-09-18,20.0,0.07,0.12,2.0,1136,0.3300848242187499,11.76,11.74,11.75,0.588
F,F251017P00009000,Put,2025-10-17,9.0,0.01,0.02,43.0,7633,0.460942890625,11.76,11.74,11.75,0.7653061224489796
F,F251121C00016000,Call,2025-11-21,16.0,0.02,0.03,8.0,216,0.3789124609375,11.76,11.74,11.75,0.735
F,F261218C00021820,Call,2026-12-18,21.82,0.1,0.18,75.0,2582,0.3603579589843749,11.76,11.74,11.75,0.538955087076077
F,F261218P00016820,Put,2026-12-18,16.82,5.7,7.9,3.0,86,0.5991251025390626,11.76,11.74,11.75,1.4302721088435375
F,F251003C00013000,Call,2025-10-03,13.0,0.02,0.03,239.0,250,0.2812571874999999,11.76,11.74,11.75,0.9046153846153846
F,F250912C00012000,Call,2025-09-12,12.0,0.01,0.02,5051.0,13912,0.273444765625,11.76,11.74,11.75,0.98
F,F260116C00019670,Call,2026-01-16,19.67,0.01,0.02,51.0,15102,0.4023497265625,11.76,11.74,11.75,0.597864768683274
F,F260918C00008000,Call,2026-09-18,8.0,3.3,4.55,5.0,105,0.5585981640625001,11.76,11.74,11.75,1.47
F,F250919C00012850,Call,2025-09-19,12.85,0.01,0.02,140.0,17495,0.37500625,11.76,11.74,11.75,0.9151750972762646
F,F270115P00017000,Put,2027-01-15,17.0,6.6,8.75,2.0,60,0.71679970703125,11.76,11.74,11.75,1.445578231292517
F,F261218C00019850,Call,2026-12-18,19.85,0.09,0.16,3.0,5347,0.3115303222656249,11.76,11.74,11.75,0.5924433249370277
F,F260116C00021670,Call,2026-01-16,21.67,0.01,0.02,1.0,27829,0.4648491015625,11.76,11.74,11.75,0.5426857406552837
F,F270115P00004850,Put,2027-01-15,4.85,0.1,0.18,1.0,8068,0.5214891601562499,11.76,11.74,11.75,0.4124149659863945
F,F251219C00015000,Call,2025-12-19,15.0,0.08,0.14,91.0,6436,0.3789124609375,11.76,11.74,11.75,0.784
F,F261218C00019670,Call,2026-12-18,19.67,0.12,0.21,2.0,9020,0.3291082714843749,11.76,11.74,11.75,0.597864768683274
F,F270115C00016850,Call,2027-01-15,16.85,0.27,0.46,32.0,6393,0.3203192968749999,11.76,11.74,11.75,0.6979228486646883
F,F260116P00014820,Put,2026-01-16,14.82,4.0,6.95,1.0,10578,1.2255898095703124,11.76,11.74,11.75,1.2602040816326532
F,F260116C00019820,Call,2026-01-16,19.82,0.04,0.07,3.0,13367,0.500005,11.76,11.74,11.75,0.5933400605449041
F,F251017C00014000,Call,2025-10-17,14.0,0.02,0.03,3.0,1197,0.335944140625,11.76,11.74,11.75,0.84
F,F260320C00005000,Call,2026-03-20,5.0,4.4,5.5,191.0,69,1.0000000000000004e-05,11.76,11.74,11.75,2.352
F,F260116P00015000,Put,2026-01-16,15.0,4.8,6.95,20.0,1430,1.3208041772460937,11.76,11.74,11.75,1.2755102040816326
F,F251010C00010500,Call,2025-10-10,10.5,1.21,1.47,32.0,47,0.51562984375,11.76,11.74,11.75,1.12
F,F260116C00016820,Call,2026-01-16,16.82,0.08,0.13,2.0,15148,0.430669755859375,11.76,11.74,11.75,0.699167657550535
F,F251010C00013000,Call,2025-10-10,13.0,0.04,0.05,25.0,94,0.2793040820312499,11.76,11.74,11.75,0.9046153846153846
F,F250919C00008000,Call,2025-09-19,8.0,1.25,1.79,24.0,1455,1.0000000000000004e-05,11.76,11.74,11.75,1.47
F,F251024C00013000,Call,2025-10-24,13.0,0.08,0.1,38.0,95,0.2851633984374999,11.76,11.74,11.75,0.9046153846153846
F,F271217P00005000,Put,2027-12-17,5.0,0.19,0.26,5.0,605,0.4570366796875,11.76,11.74,11.75,0.4251700680272109
F,F260320P00014850,Put,2026-03-20,14.85,2.65,3.35,1.0,124,0.3242255078124999,11.76,11.74,11.75,1.2627551020408163
F,F250919P00011000,Put,2025-09-19,11.0,0.02,0.03,1647.0,4074,0.335944140625,11.76,11.74,11.75,0.935374149659864
F,F261218C00014820,Call,2026-12-18,14.82,0.32,0.49,5.0,6146,0.2641675146484374,11.76,11.74,11.75,0.7935222672064777
F,F270115P00015000,Put,2027-01-15,15.0,4.95,6.3,1.0,153,0.6279334082031252,11.76,11.74,11.75,1.2755102040816326
F,F261218C00019820,Call,2026-12-18,19.82,0.15,0.23,290.0,7303,0.3398503515625,11.76,11.74,11.75,0.5933400605449041
F,F260320C00016850,Call,2026-03-20,16.85,0.06,0.09,1.0,5088,0.3242255078124999,11.76,11.74,11.75,0.6979228486646883
F,F261218C00014850,Call,2026-12-18,14.85,0.5,0.79,11.0,16144,0.3305731005859375,11.76,11.74,11.75,0.7919191919191919
F,F260116P00004820,Put,2026-01-16,4.82,0.07,0.11,6.0,14797,0.929688203125,11.76,11.74,11.75,0.4098639455782313
F,F251219C00004820,Call,2025-12-19,4.82,4.6,5.7,395.0,104,1.0000000000000004e-05,11.76,11.74,11.75,2.4398340248962653
F,F271217C00020000,Call,2027-12-17,20.0,0.27,0.37,50.0,1029,0.2924875439453124,11.76,11.74,11.75,0.588
F,F261218P00004820,Put,2026-12-18,4.82,0.2,0.28,2.0,1674,0.6191444335937502,11.76,11.74,11.75,0.4098639455782313
F,F270115C00017000,Call,2027-01-15,17.0,0.25,0.35,197.0,1965,0.2963937548828125,11.76,11.74,11.75,0.691764705882353
F,F251219C00016670,Call,2025-12-19,16.67,0.02,0.03,202.0,10785,0.3554751953124999,11.76,11.74,11.75,0.7054589082183562
F,F251121C00015000,Call,2025-11-21,15.0,0.03,0.04,1.0,842,0.3320379296875,11.76,11.74,11.75,0.784
F,F251010P00010500,Put,2025-10-10,10.5,0.04,0.05,1.0,194,0.3144599804687499,11.76,11.74,11.75,0.8928571428571429
F,F261218C00016820,Call,2026-12-18,16.82,0.26,0.38,5.0,8808,0.3081123876953124,11.76,11.74,11.75,0.699167657550535
F,F251003P00010500,Put,2025-10-03,10.5,0.03,0.04,12.0,1134,0.3398503515625,11.76,11.74,11.75,0.8928571428571429
F,F251003C00012500,Call,2025-10-03,12.5,0.06,0.08,119.0,1174,0.26758544921875,11.76,11.74,11.75,0.9408
F,F251219C00016820,Call,2025-12-19,16.82,0.07,0.1,23.0,7809,0.4570366796875,11.76,11.74,11.75,0.699167657550535
F,F260320C00015000,Call,2026-03-20,15.0,0.14,0.19,1.0,2246,0.3007882421875,11.76,11.74,11.75,0.784
F,F250919C00005000,Call,2025-09-19,5.0,4.0,4.8,540.0,108,1.0000000000000004e-05,11.76,11.74,11.75,2.352
F,F260116P00011820,Put,2026-01-16,11.82,1.98,2.97,3.0,36279,0.8876964355468748,11.76,11.74,11.75,1.0051020408163265
F,F251010P00011000,Put,2025-10-10,11.0,0.08,0.1,84.0,478,0.2753978710937499,11.76,11.74,11.75,0.935374149659864
F,F251121P00008000,Put,2025-11-21,8.0,0.03,0.04,11.0,2920,0.500005,11.76,11.74,11.75,0.6802721088435374
F,F271217C00017000,Call,2027-12-17,17.0,0.49,0.65,6.0,2641,0.2851633984374999,11.76,11.74,11.75,0.691764705882353
F,F261218C00024670,Call,2026-12-18,24.67,0.05,0.07,1.0,14491,0.3437565625,11.76,11.74,11.75,0.4766923388731252
F,F250926C00012500,Call,2025-09-26,12.5,0.03,0.04,397.0,4057,0.2539137109375,11.76,11.74,11.75,0.9408
F,F251017P00010000,Put,2025-10-17,10.0,0.03,0.04,76.0,4643,0.3515689843749999,11.76,11.74,11.75,0.8503401360544218
F,F260618C00017000,Call,2026-06-18,17.0,0.11,0.15,2.0,10721,0.3076241113281249,11.76,11.74,11.75,0.691764705882353
F,F251219P00007670,Put,2025-12-19,7.67,0.03,0.04,8.0,7292,0.4726615234375,11.76,11.74,11.75,0.6522108843537415
F,F251219P00014820,Put,2025-12-19,14.82,4.45,6.0,4.0,10270,1.284671545410156,11.76,11.74,11.75,1.2602040816326532
F,F260116C00016670,Call,2026-01-16,16.67,0.03,0.04,131.0,10963,0.3281317187499999,11.76,11.74,11.75,0.7054589082183562
F,F250926P00011000,Put,2025-09-26,11.0,0.04,0.05,138.0,1414,0.2968820312499999,11.76,11.74,11.75,0.935374149659864
F,F261218C00016670,Call,2026-12-18,16.67,0.25,0.33,11.0,8567,0.2890696093749999,11.76,11.74,11.75,0.7054589082183562
F,F250919C00010000,Call,2025-09-19,10.0,1.65,1.88,1.0,73,0.9687503125,11.76,11.74,11.75,1.176
F,F261218C00020000,Call,2026-12-18,20.0,0.17,0.22,3.0,5368,0.3398503515625,11.76,11.74,11.75,0.588
F,F250912C00010500,Call,2025-09-12,10.5,1.17,1.38,91.0,284,0.92187578125,11.76,11.74,11.75,1.12
F,F251219P00015000,Put,2025-12-19,15.0,4.65,5.65,147.0,1222,1.1987344750976563,11.76,11.74,11.75,1.2755102040816326
