Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ENPH,ENPH250919P00042000,Put,2025-09-19,42.0,3.95,5.95,8.0,28,0.6679720703125002,37.32,36.07,39.15,1.1254019292604502
ENPH,ENPH250926C00034000,Call,2025-09-26,34.0,2.74,4.15,1.0,31,0.700198310546875,37.32,36.07,39.15,1.0976470588235294
ENPH,ENPH251010P00039000,Put,2025-10-10,39.0,2.44,3.65,20.0,28,0.6259803027343751,37.32,36.07,39.15,1.045016077170418
ENPH,ENPH250926C00042000,Call,2025-09-26,42.0,0.27,0.59,780.0,775,0.5839885351562499,37.32,36.07,39.15,0.8885714285714286
ENPH,ENPH250912C00045000,Call,2025-09-12,45.0,0.01,0.02,251.0,407,1.125004375,37.32,36.07,39.15,0.8293333333333334
ENPH,ENPH260320C00075000,Call,2026-03-20,75.0,0.86,1.65,1.0,370,0.7412135253906249,37.32,36.07,39.15,0.4976
ENPH,ENPH250912C00035500,Call,2025-09-12,35.5,1.83,2.79,12.0,50,1.1015669921875002,37.32,36.07,39.15,1.0512676056338028
ENPH,ENPH250919C00034000,Call,2025-09-19,34.0,2.37,3.75,5.0,72,0.6992217578125001,37.32,36.07,39.15,1.0976470588235294
ENPH,ENPH250912C00044000,Call,2025-09-12,44.0,0.01,0.02,57.0,600,1.015629921875,37.32,36.07,39.15,0.8481818181818181
ENPH,ENPH250912C00043000,Call,2025-09-12,43.0,0.01,0.02,163.0,683,0.8906260937499999,37.32,36.07,39.15,0.867906976744186
ENPH,ENPH260116C00085000,Call,2026-01-16,85.0,0.2,0.43,3.0,1293,0.7539087109375,37.32,36.07,39.15,0.4390588235294118
ENPH,ENPH251024C00044000,Call,2025-10-24,44.0,1.33,2.03,2.0,60,0.7500025,37.32,36.07,39.15,0.8481818181818181
ENPH,ENPH270115C00095000,Call,2027-01-15,95.0,1.29,2.5,1.0,551,0.6218299536132813,37.32,36.07,39.15,0.3928421052631579
ENPH,ENPH251017C00060000,Call,2025-10-17,60.0,0.05,0.11,13.0,1679,0.726565234375,37.32,36.07,39.15,0.622
ENPH,ENPH250912P00035000,Put,2025-09-12,35.0,0.03,0.06,48.0,817,0.57812921875,37.32,36.07,39.15,0.9378349410503752
ENPH,ENPH250926P00032000,Put,2025-09-26,32.0,0.28,0.54,47.0,591,0.7158231542968749,37.32,36.07,39.15,0.857449088960343
ENPH,ENPH260116C00080000,Call,2026-01-16,80.0,0.25,0.56,2.0,2483,0.745119736328125,37.32,36.07,39.15,0.4665
ENPH,ENPH251024P00031000,Put,2025-10-24,31.0,1.06,1.6,6.0,70,0.7763694238281251,37.32,36.07,39.15,0.8306538049303323
ENPH,ENPH251010C00050000,Call,2025-10-10,50.0,0.15,0.23,2.0,89,0.6425816992187501,37.32,36.07,39.15,0.7464
ENPH,ENPH251219P00020000,Put,2025-12-19,20.0,0.27,0.45,30.0,213,0.8115253222656249,37.32,36.07,39.15,0.5359056806002144
ENPH,ENPH260320C00085000,Call,2026-03-20,85.0,0.39,0.65,1.0,234,0.6777375976562501,37.32,36.07,39.15,0.4390588235294118
ENPH,ENPH270115P00017500,Put,2027-01-15,17.5,1.26,1.95,5.0,125,0.6618686157226563,37.32,36.07,39.15,0.4689174705251875
ENPH,ENPH251017C00055000,Call,2025-10-17,55.0,0.11,0.24,1.0,4282,0.7070341796875,37.32,36.07,39.15,0.6785454545454546
ENPH,ENPH250919C00060000,Call,2025-09-19,60.0,0.01,0.02,42.0,1854,1.1875040625,37.32,36.07,39.15,0.622
ENPH,ENPH251010C00036000,Call,2025-10-10,36.0,2.66,3.55,5.0,27,0.5698285205078125,37.32,36.07,39.15,1.0366666666666666
ENPH,ENPH260320P00022500,Put,2026-03-20,22.5,1.2,1.73,3.0,79,0.7524438818359375,37.32,36.07,39.15,0.6028938906752411
ENPH,ENPH260116C00075000,Call,2026-01-16,75.0,0.23,0.42,40.0,1236,0.6689486230468751,37.32,36.07,39.15,0.4976
ENPH,ENPH251017C00065000,Call,2025-10-17,65.0,0.03,0.06,10.0,3407,0.7617211328125001,37.32,36.07,39.15,0.5741538461538461
ENPH,ENPH250919C00055000,Call,2025-09-19,55.0,0.01,0.02,97.0,3444,0.992187578125,37.32,36.07,39.15,0.6785454545454546
ENPH,ENPH250919P00031500,Put,2025-09-19,31.5,0.07,0.11,9.0,234,0.6835969140625001,37.32,36.07,39.15,0.8440514469453376
ENPH,ENPH250919P00041000,Put,2025-09-19,41.0,3.15,4.45,2.0,66,0.866212275390625,37.32,36.07,39.15,1.0986066452304395
ENPH,ENPH250919C00031500,Call,2025-09-19,31.5,4.7,6.2,5.0,33,0.9960937890625,37.32,36.07,39.15,1.184761904761905
ENPH,ENPH250912P00034000,Put,2025-09-12,34.0,0.01,0.02,147.0,6438,0.64062859375,37.32,36.07,39.15,0.9110396570203644
ENPH,ENPH251024P00038000,Put,2025-10-24,38.0,3.4,4.4,1080.0,29,0.6821320849609377,37.32,36.07,39.15,1.0182207931404073
ENPH,ENPH251121P00022500,Put,2025-11-21,22.5,0.32,0.5,1.0,338,0.8291032714843749,37.32,36.07,39.15,0.6028938906752411
ENPH,ENPH260220P00025000,Put,2026-02-20,25.0,1.48,2.26,2.0,268,0.7607445800781252,37.32,36.07,39.15,0.669882100750268
ENPH,ENPH270115C00115000,Call,2027-01-15,115.0,1.02,1.58,1.0,325,0.6385534191894531,37.32,36.07,39.15,0.3245217391304348
ENPH,ENPH251010P00033000,Put,2025-10-10,33.0,0.77,1.07,70.0,82,0.6259803027343751,37.32,36.07,39.15,0.8842443729903537
ENPH,ENPH250926C00043000,Call,2025-09-26,43.0,0.3,0.43,91.0,140,0.6210975390625001,37.32,36.07,39.15,0.867906976744186
ENPH,ENPH250912C00030000,Call,2025-09-12,30.0,7.2,9.25,2.0,33,3.4179702050781247,37.32,36.07,39.15,1.244
ENPH,ENPH250926C00028000,Call,2025-09-26,28.0,7.75,10.0,1.0,37,1.3164096679687498,37.32,36.07,39.15,1.332857142857143
ENPH,ENPH251003P00033000,Put,2025-10-03,33.0,0.68,0.99,14.0,215,0.6835969140625001,37.32,36.07,39.15,0.8842443729903537
ENPH,ENPH250912C00029000,Call,2025-09-12,29.0,7.35,9.7,1.0,62,2.3984415039062497,37.32,36.07,39.15,1.286896551724138
