Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GEO,GEO251219C00032000,Call,2025-12-19,32.0,0.45,1.65,5.0,108.0,0.7172879833984375,23.0,22.42,23.44,0.71875
GEO,GEO260116C00045000,Call,2026-01-16,45.0,0.0,0.1,13.0,6636.0,0.5195360546875,23.0,22.42,23.44,0.5111111111111111
GEO,GEO250926P00022500,Put,2025-09-26,22.5,0.8,1.45,2.0,12.0,0.71679970703125,23.0,22.42,23.44,0.9782608695652174
GEO,GEO251219C00036000,Call,2025-12-19,36.0,0.15,0.35,5.0,34.0,0.570316796875,23.0,22.42,23.44,0.6388888888888888
GEO,GEO260116P00010000,Put,2026-01-16,10.0,0.0,0.1,2.0,7954.0,0.6953155468750001,23.0,22.42,23.44,0.4347826086956521
GEO,GEO250919C00035000,Call,2025-09-19,35.0,0.0,0.05,1.0,8900.0,1.203128984375,23.0,22.42,23.44,0.6571428571428571
GEO,GEO270115P00008000,Put,2027-01-15,8.0,0.0,1.55,2.0,10401.0,0.8090839404296875,23.0,22.42,23.44,0.3478260869565217
GEO,GEO250912C00023000,Call,2025-09-12,23.0,0.3,0.6,3299.0,22.0,0.6621127539062501,23.0,22.42,23.44,1.0
GEO,GEO250926C00020500,Call,2025-09-26,20.5,2.75,4.7,10.0,11.0,1.2480506347656248,23.0,22.42,23.44,1.1219512195121952
GEO,GEO260320C00029000,Call,2026-03-20,29.0,1.8,3.6,5.0,23.0,0.6972686523437501,23.0,22.42,23.44,0.7931034482758621
GEO,GEO250919C00028000,Call,2025-09-19,28.0,0.0,0.35,20.0,14167.0,0.9648441015625,23.0,22.42,23.44,0.8214285714285714
GEO,GEO250919C00024500,Call,2025-09-19,24.5,0.35,0.8,96.0,42.0,0.79101771484375,23.0,22.42,23.44,0.9387755102040816
GEO,GEO251219P00018000,Put,2025-12-19,18.0,0.65,1.8,1.0,100.0,0.7334011035156249,23.0,22.42,23.44,0.782608695652174
GEO,GEO270115P00017000,Put,2027-01-15,17.0,1.2,2.55,10.0,38.0,0.551762294921875,23.0,22.42,23.44,0.7391304347826086
GEO,GEO260116C00042000,Call,2026-01-16,42.0,0.05,0.2,1.0,448.0,0.5488326367187502,23.0,22.42,23.44,0.5476190476190477
GEO,GEO250912C00021500,Call,2025-09-12,21.5,0.55,1.65,69.0,167.0,0.9726565234375,23.0,22.42,23.44,1.069767441860465
GEO,GEO250919C00027000,Call,2025-09-19,27.0,0.05,0.45,58.0,5999.0,0.929688203125,23.0,22.42,23.44,0.8518518518518519
GEO,GEO250926C00025500,Call,2025-09-26,25.5,0.3,0.45,1.0,8.0,0.6162147753906251,23.0,22.42,23.44,0.9019607843137256
GEO,GEO250926C00026500,Call,2025-09-26,26.5,0.15,0.35,2.0,84.0,0.6425816992187501,23.0,22.42,23.44,0.8679245283018868
GEO,GEO251219C00028000,Call,2025-12-19,28.0,0.2,1.35,32.0,4233.0,0.6162147753906251,23.0,22.42,23.44,0.8214285714285714
GEO,GEO260116C00024000,Call,2026-01-16,24.0,1.7,2.9,15.0,18.0,0.5009815527343751,23.0,22.42,23.44,0.9583333333333334
GEO,GEO250926C00023000,Call,2025-09-26,23.0,0.8,1.3,8.0,14.0,0.5468795312500001,23.0,22.42,23.44,1.0
GEO,GEO250926P00021500,Put,2025-09-26,21.5,0.35,0.55,2.0,13.0,0.5556685058593751,23.0,22.42,23.44,0.9347826086956522
GEO,GEO270115C00045000,Call,2027-01-15,45.0,1.3,2.65,1.0,58.0,0.6054726953125001,23.0,22.42,23.44,0.5111111111111111
GEO,GEO251003C00023000,Call,2025-10-03,23.0,1.05,1.55,17660.0,9.0,0.5644574804687501,23.0,22.42,23.44,1.0
GEO,GEO250919P00030000,Put,2025-09-19,30.0,5.0,9.0,24.0,30.0,0.500005,23.0,22.42,23.44,1.3043478260869563
GEO,GEO270115C00032000,Call,2027-01-15,32.0,2.15,5.9,3.0,277.0,0.6235389208984375,23.0,22.42,23.44,0.71875
GEO,GEO250926C00021500,Call,2025-09-26,21.5,2.0,3.3,6.0,19.0,0.971679970703125,23.0,22.42,23.44,1.069767441860465
GEO,GEO251010C00024000,Call,2025-10-10,24.0,1.0,1.65,1.0,19.0,0.6635775830078127,23.0,22.42,23.44,0.9583333333333334
GEO,GEO250912C00021000,Call,2025-09-12,21.0,0.75,2.15,69.0,448.0,1.1875040625,23.0,22.42,23.44,1.0952380952380951
GEO,GEO250926P00020000,Put,2025-09-26,20.0,0.15,0.25,3.0,23.0,0.6210975390625001,23.0,22.42,23.44,0.8695652173913043
GEO,GEO251219P00027000,Put,2025-12-19,27.0,5.0,7.2,6.0,9.0,0.727541787109375,23.0,22.42,23.44,1.173913043478261
GEO,GEO250919P00021500,Put,2025-09-19,21.5,0.25,0.4,5.0,19.0,0.63086306640625,23.0,22.42,23.44,0.9347826086956522
GEO,GEO251219C00034000,Call,2025-12-19,34.0,0.25,0.5,10.0,79.0,0.5722699023437501,23.0,22.42,23.44,0.6764705882352942
GEO,GEO250926C00022000,Call,2025-09-26,22.0,0.8,2.1,22.0,411.0,0.8251970605468748,23.0,22.42,23.44,1.0454545454545454
GEO,GEO250912C00020500,Call,2025-09-12,20.5,1.5,2.7,4.0,50.0,1.53125234375,23.0,22.42,23.44,1.1219512195121952
GEO,GEO251017P00018000,Put,2025-10-17,18.0,0.1,0.25,3.0,404.0,0.5937540625000001,23.0,22.42,23.44,0.782608695652174
GEO,GEO250919C00020500,Call,2025-09-19,20.5,1.65,2.9,24.0,51.0,0.9414068359375,23.0,22.42,23.44,1.1219512195121952
GEO,GEO250912C00018000,Call,2025-09-12,18.0,4.9,6.8,10.0,10.0,4.378910776367187,23.0,22.42,23.44,1.2777777777777777
GEO,GEO250919P00020000,Put,2025-09-19,20.0,0.05,0.15,49.0,2297.0,0.6757844921875001,23.0,22.42,23.44,0.8695652173913043
GEO,GEO270115P00037000,Put,2027-01-15,37.0,9.6,13.1,10.0,10.0,1.0000000000000004e-05,23.0,22.42,23.44,1.608695652173913
GEO,GEO250919P00020500,Put,2025-09-19,20.5,0.1,0.2,1.0,205.0,0.65820654296875,23.0,22.42,23.44,0.8913043478260869
GEO,GEO260116C00036000,Call,2026-01-16,36.0,0.3,0.45,5.0,24.0,0.5556685058593751,23.0,22.42,23.44,0.6388888888888888
GEO,GEO251010P00019000,Put,2025-10-10,19.0,0.2,0.3,7.0,25.0,0.6074258007812501,23.0,22.42,23.44,0.8260869565217391
GEO,GEO251003C00022500,Call,2025-10-03,22.5,1.3,1.8,43.0,14.0,0.5644574804687501,23.0,22.42,23.44,1.022222222222222
