Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VREX,VREX251121P00005000,Put,2025-11-21,5.0,0.0,2.05,2.0,7.0,2.5156287109374995,11.5,11.45,11.55,0.4347826086956521
VREX,VREX251121C00017500,Call,2025-11-21,17.5,0.0,0.75,,10.0,0.8652357226562499,11.5,11.45,11.55,0.6571428571428571
VREX,VREX251219P00007500,Put,2025-12-19,7.5,0.0,0.65,5.0,10.0,0.8164080859374999,11.5,11.45,11.55,0.6521739130434783
VREX,VREX251121P00007500,Put,2025-11-21,7.5,0.0,1.75,13.0,14.0,1.443362158203125,11.5,11.45,11.55,0.6521739130434783
VREX,VREX251219C00015000,Call,2025-12-19,15.0,0.0,0.7,2.0,51.0,0.5429733203125001,11.5,11.45,11.55,0.7666666666666667
VREX,VREX250919P00007500,Put,2025-09-19,7.5,0.0,0.1,93.0,83.0,1.65625171875,11.5,11.45,11.55,0.6521739130434783
VREX,VREX251219C00017500,Call,2025-12-19,17.5,0.0,0.45,2.0,122.0,0.63086306640625,11.5,11.45,11.55,0.6571428571428571
VREX,VREX251017C00012500,Call,2025-10-17,12.5,0.2,0.6,10.0,11.0,0.5273484765625001,11.5,11.45,11.55,0.92
VREX,VREX251121C00010000,Call,2025-11-21,10.0,1.75,2.95,6.0,6.0,0.782228740234375,11.5,11.45,11.55,1.15
VREX,VREX260220C00012500,Call,2026-02-20,12.5,1.0,1.8,,11.0,0.5844768115234374,11.5,11.45,11.55,0.92
VREX,VREX250919C00010000,Call,2025-09-19,10.0,1.35,2.55,,20.0,1.537111689453125,11.5,11.45,11.55,1.15
VREX,VREX251219C00007500,Call,2025-12-19,7.5,1.25,1.8,5.0,6.0,1.0000000000000004e-05,11.5,11.45,11.55,1.5333333333333334
VREX,VREX251219P00010000,Put,2025-12-19,10.0,3.2,5.5,2.0,22.0,2.4111367846679688,11.5,11.45,11.55,0.8695652173913043
VREX,VREX260220C00010000,Call,2026-02-20,10.0,2.05,3.4,1.0,22.0,0.6626010302734376,11.5,11.45,11.55,1.15
VREX,VREX251219C00010000,Call,2025-12-19,10.0,1.8,3.1,1.0,130.0,0.7128934960937501,11.5,11.45,11.55,1.15
VREX,VREX251219P00015000,Put,2025-12-19,15.0,3.0,3.5,23.0,9.0,0.12500875,11.5,11.45,11.55,1.3043478260869563
VREX,VREX251219P00012500,Put,2025-12-19,12.5,4.3,4.7,3.0,49.0,1.6381854028320313,11.5,11.45,11.55,1.0869565217391304
VREX,VREX251219P00017500,Put,2025-12-19,17.5,4.9,5.5,20.0,253.0,1.0000000000000004e-05,11.5,11.45,11.55,1.5217391304347827
