Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NTNX,NTNX260320C00105000,Call,2026-03-20,105.0,2.15,3.9,13.0,15,0.463872548828125,81.12,76.42,85.05,0.7725714285714286
NTNX,NTNX260116P00055000,Put,2026-01-16,55.0,0.4,1.85,5.0,538,0.5363815893554689,81.12,76.42,85.05,0.678007889546351
NTNX,NTNX251017C00095000,Call,2025-10-17,95.0,0.15,0.35,8.0,64,0.3510807080078124,81.12,76.42,85.05,0.8538947368421053
NTNX,NTNX260918C00085000,Call,2026-09-18,85.0,4.9,8.5,1.0,16,0.3093941131591796,81.12,76.42,85.05,0.9543529411764706
NTNX,NTNX260918P00072500,Put,2026-09-18,72.5,7.5,12.5,8.0,13,0.5383346948242189,81.12,76.42,85.05,0.8937376725838264
NTNX,NTNX260618P00060000,Put,2026-06-18,60.0,3.9,6.4,1.0,12,0.5389450402832032,81.12,76.42,85.05,0.7396449704142012
NTNX,NTNX260417P00065000,Put,2026-04-17,65.0,2.3,4.1,20.0,19,0.4559380578613281,81.12,76.42,85.05,0.8012820512820512
NTNX,NTNX251017P00065000,Put,2025-10-17,65.0,0.1,0.25,5.0,115,0.4414118359375,81.12,76.42,85.05,0.8012820512820512
NTNX,NTNX260618C00100000,Call,2026-06-18,100.0,3.3,7.1,52.0,64,0.4668632415771484,81.12,76.42,85.05,0.8112
NTNX,NTNX251219P00060000,Put,2025-12-19,60.0,0.4,1.2,19.0,304,0.5102588037109376,81.12,76.42,85.05,0.7396449704142012
NTNX,NTNX260918C00100000,Call,2026-09-18,100.0,4.5,9.0,16.0,47,0.4652153088378906,81.12,76.42,85.05,0.8112
NTNX,NTNX260618P00067500,Put,2026-06-18,67.5,4.0,6.5,1.0,17,0.4703422106933594,81.12,76.42,85.05,0.8321005917159763
NTNX,NTNX270115P00057500,Put,2027-01-15,57.5,1.0,6.0,,5989,0.4757742852783203,81.12,76.42,85.05,0.7088264299802761
NTNX,NTNX260320P00057500,Put,2026-03-20,57.5,0.95,2.1,2.0,111,0.4892629199218751,81.12,76.42,85.05,0.7088264299802761
NTNX,NTNX260918P00057500,Put,2026-09-18,57.5,3.5,8.0,,162,0.5349167602539062,81.12,76.42,85.05,0.7088264299802761
NTNX,NTNX270115C00095000,Call,2027-01-15,95.0,7.5,12.0,1.0,20,0.449651499633789,81.12,76.42,85.05,0.8538947368421053
NTNX,NTNX270115C00110000,Call,2027-01-15,110.0,3.0,6.1,20.0,89,0.3837341900634765,81.12,76.42,85.05,0.7374545454545455
NTNX,NTNX270115P00072500,Put,2027-01-15,72.5,6.0,10.5,40.0,40,0.4091855957031249,81.12,76.42,85.05,0.8937376725838264
NTNX,NTNX260918C00082500,Call,2026-09-18,82.5,5.3,8.8,33.0,32,0.2880930566406249,81.12,76.42,85.05,0.9832727272727272
NTNX,NTNX260918C00095000,Call,2026-09-18,95.0,6.0,10.5,1.0,51,0.4704642797851562,81.12,76.42,85.05,0.8538947368421053
NTNX,NTNX270115P00077500,Put,2027-01-15,77.5,8.0,12.5,1.0,37,0.3911193701171874,81.12,76.42,85.05,0.9553747534516764
NTNX,NTNX270115C00100000,Call,2027-01-15,100.0,6.0,10.5,32.0,107,0.4456232196044921,81.12,76.42,85.05,0.8112
NTNX,NTNX251219C00105000,Call,2025-12-19,105.0,0.8,1.4,5.0,111,0.4404352832031249,81.12,76.42,85.05,0.7725714285714286
