Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PSEC,PSEC260116P00002500,Put,2026-01-16,2.5,0.0,0.25,6.0,607,0.6132851171875001,2.8,2.76,2.83,0.8928571428571429
PSEC,PSEC260220C00004000,Call,2026-02-20,4.0,0.0,0.05,3.0,679,0.429693203125,2.8,2.76,2.83,0.7
PSEC,PSEC251121C00003500,Call,2025-11-21,3.5,0.0,0.05,3.0,721,0.476567734375,2.8,2.76,2.83,0.7999999999999999
PSEC,PSEC251121C00004000,Call,2025-11-21,4.0,0.0,0.05,9.0,847,0.5468795312500001,2.8,2.76,2.83,0.7
PSEC,PSEC260116C00004000,Call,2026-01-16,4.0,0.0,0.05,1.0,981,0.4882863671875,2.8,2.76,2.83,0.7
PSEC,PSEC250919C00003000,Call,2025-09-19,3.0,0.0,0.05,1.0,2193,0.51562984375,2.8,2.76,2.83,0.9333333333333332
PSEC,PSEC260116C00007000,Call,2026-01-16,7.0,0.0,0.05,1.0,2731,0.8281267187499999,2.8,2.76,2.83,0.3999999999999999
PSEC,PSEC270115C00005000,Call,2027-01-15,5.0,0.0,0.1,10.0,3419,0.4179745703124999,2.8,2.76,2.83,0.5599999999999999
PSEC,PSEC270115C00002000,Call,2027-01-15,2.0,0.35,0.9,2.0,43,0.33789724609375,2.8,2.76,2.83,1.4
PSEC,PSEC260116C00005000,Call,2026-01-16,5.0,0.0,0.05,110.0,10069,0.585941640625,2.8,2.76,2.83,0.5599999999999999
PSEC,PSEC251121C00002500,Call,2025-11-21,2.5,0.1,0.4,3.0,253,0.4648491015625,2.8,2.76,2.83,1.12
PSEC,PSEC251121P00002500,Put,2025-11-21,2.5,0.05,0.15,6.0,303,0.585941640625,2.8,2.76,2.83,0.8928571428571429
PSEC,PSEC251121C00003000,Call,2025-11-21,3.0,0.05,0.1,11.0,166,0.3554751953124999,2.8,2.76,2.83,0.9333333333333332
PSEC,PSEC260116C00002000,Call,2026-01-16,2.0,0.6,0.9,20.0,21,0.6640658593750002,2.8,2.76,2.83,1.4
PSEC,PSEC270115C00004000,Call,2027-01-15,4.0,0.05,0.15,301.0,3974,0.35938140625,2.8,2.76,2.83,0.7
PSEC,PSEC270115C00004500,Call,2027-01-15,4.5,0.05,0.1,1.0,1099,0.367193828125,2.8,2.76,2.83,0.6222222222222222
PSEC,PSEC251017P00003000,Put,2025-10-17,3.0,0.2,0.3,6.0,77,0.500005,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC270115P00003500,Put,2027-01-15,3.5,1.0,1.55,1.0,110,0.6191444335937502,2.8,2.76,2.83,1.25
PSEC,PSEC260116C00003000,Call,2026-01-16,3.0,0.05,0.1,10.0,1606,0.26563234375,2.8,2.76,2.83,0.9333333333333332
PSEC,PSEC260116C00002500,Call,2026-01-16,2.5,0.3,0.4,10.0,38,0.3476627734374999,2.8,2.76,2.83,1.12
PSEC,PSEC270115P00004500,Put,2027-01-15,4.5,1.7,2.8,3.0,703,0.75586181640625,2.8,2.76,2.83,1.6071428571428572
PSEC,PSEC260220P00005000,Put,2026-02-20,5.0,2.05,2.45,2.0,14,0.6015664843750002,2.8,2.76,2.83,1.7857142857142858
PSEC,PSEC270115C00003000,Call,2027-01-15,3.0,0.15,0.25,67.0,2855,0.2539137109375,2.8,2.76,2.83,0.9333333333333332
PSEC,PSEC260220C00003000,Call,2026-02-20,3.0,0.1,0.15,4.0,1157,0.30664755859375,2.8,2.76,2.83,0.9333333333333332
PSEC,PSEC270115C00003500,Call,2027-01-15,3.5,0.1,0.15,1.0,2932,0.2812571874999999,2.8,2.76,2.83,0.7999999999999999
PSEC,PSEC250919C00002000,Call,2025-09-19,2.0,0.75,0.9,43.0,38,1.5937520312499998,2.8,2.76,2.83,1.4
PSEC,PSEC260220C00002000,Call,2026-02-20,2.0,0.75,0.85,5.0,12,0.460942890625,2.8,2.76,2.83,1.4
PSEC,PSEC260116P00003500,Put,2026-01-16,3.5,0.75,0.95,1.0,192,0.5546919531250001,2.8,2.76,2.83,1.25
PSEC,PSEC260116P00003000,Put,2026-01-16,3.0,0.35,0.5,1.0,3536,0.5742230078125,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC251121P00004500,Put,2025-11-21,4.5,1.65,1.9,9.0,27,0.8828136718749999,2.8,2.76,2.83,1.6071428571428572
PSEC,PSEC251121P00003000,Put,2025-11-21,3.0,0.3,0.4,5.0,1568,0.5625043750000001,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC251121P00003500,Put,2025-11-21,3.5,0.7,0.9,1.0,843,0.6171913281250001,2.8,2.76,2.83,1.25
PSEC,PSEC260220P00003000,Put,2026-02-20,3.0,0.45,0.55,1.0,246,0.5097705273437501,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC270115P00005000,Put,2027-01-15,5.0,2.3,2.95,1.0,1465,0.71679970703125,2.8,2.76,2.83,1.7857142857142858
PSEC,PSEC251017C00002000,Call,2025-10-17,2.0,0.75,0.85,3.0,43,0.9687503125,2.8,2.76,2.83,1.4
PSEC,PSEC260220P00004000,Put,2026-02-20,4.0,1.3,1.5,10.0,103,0.70312796875,2.8,2.76,2.83,1.4285714285714286
PSEC,PSEC250919P00004000,Put,2025-09-19,4.0,1.15,1.25,10.0,17,0.500005,2.8,2.76,2.83,1.4285714285714286
PSEC,PSEC251121P00006000,Put,2025-11-21,6.0,3.1,3.4,2.0,34,1.1015669921875002,2.8,2.76,2.83,2.142857142857143
PSEC,PSEC260116P00004500,Put,2026-01-16,4.5,1.65,1.9,2.0,252,0.6601596484375001,2.8,2.76,2.83,1.6071428571428572
PSEC,PSEC270115P00003000,Put,2027-01-15,3.0,0.9,1.1,5.0,2593,0.68555001953125,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC270115P00007000,Put,2027-01-15,7.0,4.3,4.8,1.0,86,0.8203142968749999,2.8,2.76,2.83,2.5
PSEC,PSEC270115P00004000,Put,2027-01-15,4.0,1.7,2.0,5.0,857,0.76367423828125,2.8,2.76,2.83,1.4285714285714286
PSEC,PSEC250919P00003000,Put,2025-09-19,3.0,0.2,0.25,75.0,13150,0.51562984375,2.8,2.76,2.83,1.0714285714285714
PSEC,PSEC260116P00004000,Put,2026-01-16,4.0,1.25,1.45,5.0,910,0.70312796875,2.8,2.76,2.83,1.4285714285714286
PSEC,PSEC260220P00006000,Put,2026-02-20,6.0,3.3,3.5,2.0,17,1.05859845703125,2.8,2.76,2.83,2.142857142857143
PSEC,PSEC270115C00002500,Call,2027-01-15,2.5,0.35,0.4,31.0,1290,0.17774259765625,2.8,2.76,2.83,1.12
PSEC,PSEC251121P00005500,Put,2025-11-21,5.5,2.7,2.9,26.0,72,1.203128984375,2.8,2.76,2.83,1.9642857142857144
PSEC,PSEC260116P00005500,Put,2026-01-16,5.5,2.65,2.95,125.0,687,0.9023447265625,2.8,2.76,2.83,1.9642857142857144
PSEC,PSEC251121P00004000,Put,2025-11-21,4.0,1.1,1.3,1.0,31081,0.8085956640624999,2.8,2.76,2.83,1.4285714285714286
PSEC,PSEC251121P00005000,Put,2025-11-21,5.0,2.2,2.35,14.0,129,1.0078174609375,2.8,2.76,2.83,1.7857142857142858
PSEC,PSEC260116P00005000,Put,2026-01-16,5.0,2.2,2.4,60.0,6057,0.8164080859374999,2.8,2.76,2.83,1.7857142857142858
