Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FIVN,FIVN251219C00075000,Call,2025-12-19,75.0,0.0,2.15,1.0,303,1.4126005932617187,26.1,18.6,26.14,0.348
FIVN,FIVN260116C00085000,Call,2026-01-16,85.0,0.0,1.35,200.0,313,1.2128945605468748,26.1,18.6,26.14,0.3070588235294118
FIVN,FIVN251219C00067500,Call,2025-12-19,67.5,0.05,0.55,5.0,132,1.00391123046875,26.1,18.6,26.14,0.3866666666666667
FIVN,FIVN251219P00015000,Put,2025-12-19,15.0,0.0,0.75,10.0,386,0.8125018749999999,26.1,18.6,26.14,0.5747126436781609
FIVN,FIVN251017C00042500,Call,2025-10-17,42.5,0.0,0.75,1.0,625,1.0634812451171878,26.1,18.6,26.14,0.6141176470588235
FIVN,FIVN251017C00035000,Call,2025-10-17,35.0,0.05,0.55,2.0,311,0.70312796875,26.1,18.6,26.14,0.7457142857142858
FIVN,FIVN270115C00065000,Call,2027-01-15,65.0,0.3,1.95,2.0,170,0.5864299169921875,26.1,18.6,26.14,0.4015384615384615
FIVN,FIVN251017C00050000,Call,2025-10-17,50.0,0.25,0.65,,22,1.3603547607421875,26.1,18.6,26.14,0.522
FIVN,FIVN250919P00025000,Put,2025-09-19,25.0,0.0,0.45,23.0,1363,0.5585981640625001,26.1,18.6,26.14,0.9578544061302682
FIVN,FIVN250919C00032500,Call,2025-09-19,32.5,0.0,0.75,1.0,2042,1.2460975195312498,26.1,18.6,26.14,0.8030769230769231
FIVN,FIVN270115C00042500,Call,2027-01-15,42.5,1.9,3.0,1.0,5,0.5319871020507813,26.1,18.6,26.14,0.6141176470588235
FIVN,FIVN270115C00050000,Call,2027-01-15,50.0,0.5,1.65,81.0,76,0.534184345703125,26.1,18.6,26.14,0.522
FIVN,FIVN260717P00017500,Put,2026-07-17,17.5,1.2,2.9,20.0,34,0.6772493212890626,26.1,18.6,26.14,0.6704980842911877
FIVN,FIVN250919C00027500,Call,2025-09-19,27.5,0.3,1.75,65.0,617,0.9726565234375,26.1,18.6,26.14,0.9490909090909092
FIVN,FIVN250919P00032500,Put,2025-09-19,32.5,4.7,8.5,3.0,13,1.0429735351562504,26.1,18.6,26.14,1.2452107279693485
FIVN,FIVN251219C00042500,Call,2025-12-19,42.5,0.1,0.4,90.0,250,0.5908244042968751,26.1,18.6,26.14,0.6141176470588235
FIVN,FIVN270115C00032500,Call,2027-01-15,32.5,3.3,6.3,5.0,17,0.5704388659667969,26.1,18.6,26.14,0.8030769230769231
FIVN,FIVN250919C00022500,Call,2025-09-19,22.5,2.6,4.4,1.0,10,1.408206083984375,26.1,18.6,26.14,1.16
FIVN,FIVN270115C00060000,Call,2027-01-15,60.0,0.35,1.0,1.0,93,0.5358933129882812,26.1,18.6,26.14,0.435
FIVN,FIVN270115C00040000,Call,2027-01-15,40.0,1.4,3.4,2.0,59,0.582889913330078,26.1,18.6,26.14,0.6525000000000001
FIVN,FIVN250919P00022500,Put,2025-09-19,22.5,0.0,0.1,4.0,21793,0.585941640625,26.1,18.6,26.14,0.8620689655172413
FIVN,FIVN251017P00020000,Put,2025-10-17,20.0,0.05,0.2,94.0,471,0.5644574804687501,26.1,18.6,26.14,0.7662835249042145
FIVN,FIVN260417P00022500,Put,2026-04-17,22.5,2.15,3.1,,6,0.5622602368164062,26.1,18.6,26.14,0.8620689655172413
FIVN,FIVN270115P00035000,Put,2027-01-15,35.0,7.5,12.5,1.0,14,0.5199022619628906,26.1,18.6,26.14,1.3409961685823757
FIVN,FIVN251219P00017500,Put,2025-12-19,17.5,0.15,0.5,6.0,500,0.6025430371093752,26.1,18.6,26.14,0.6704980842911877
FIVN,FIVN270115C00055000,Call,2027-01-15,55.0,0.45,1.15,1.0,156,0.5188036401367188,26.1,18.6,26.14,0.4745454545454545
FIVN,FIVN260116C00040000,Call,2026-01-16,40.0,0.2,0.6,160.0,411,0.5293015820312501,26.1,18.6,26.14,0.6525000000000001
FIVN,FIVN251219P00070000,Put,2025-12-19,70.0,8.9,12.5,,7,1.0000000000000004e-05,26.1,18.6,26.14,2.681992337164751
FIVN,FIVN260717P00027500,Put,2026-07-17,27.5,3.3,8.0,321.0,279,0.5039112109375,26.1,18.6,26.14,1.053639846743295
FIVN,FIVN260717P00032500,Put,2026-07-17,32.5,6.6,10.9,4.0,30,0.6877472631835939,26.1,18.6,26.14,1.2452107279693485
FIVN,FIVN270115C00022500,Call,2027-01-15,22.5,7.3,9.9,1.0,9,0.6035195898437502,26.1,18.6,26.14,1.16
FIVN,FIVN270115P00020000,Put,2027-01-15,20.0,2.05,3.5,1.0,54,0.5041553491210937,26.1,18.6,26.14,0.7662835249042145
FIVN,FIVN251219P00065000,Put,2025-12-19,65.0,7.2,10.1,2.0,13,1.0000000000000004e-05,26.1,18.6,26.14,2.490421455938697
FIVN,FIVN270115C00035000,Call,2027-01-15,35.0,3.6,5.3,1.0,24,0.5904581970214844,26.1,18.6,26.14,0.7457142857142858
FIVN,FIVN260116P00020000,Put,2026-01-16,20.0,0.75,1.3,1.0,100,0.5922892333984376,26.1,18.6,26.14,0.7662835249042145
FIVN,FIVN251121P00020000,Put,2025-11-21,20.0,0.55,0.7,3.0,7,0.647464462890625,26.1,18.6,26.14,0.7662835249042145
FIVN,FIVN270115C00045000,Call,2027-01-15,45.0,1.6,3.2,2.0,367,0.5573774731445313,26.1,18.6,26.14,0.5800000000000001
FIVN,FIVN251219P00080000,Put,2025-12-19,80.0,13.0,16.8,1.0,9,1.0000000000000004e-05,26.1,18.6,26.14,3.065134099616858
FIVN,FIVN251219C00022500,Call,2025-12-19,22.5,5.2,7.3,15.0,20,0.8374039697265624,26.1,18.6,26.14,1.16
FIVN,FIVN260116P00075000,Put,2026-01-16,75.0,11.6,14.0,1.0,5,1.0000000000000004e-05,26.1,18.6,26.14,2.8735632183908044
FIVN,FIVN260417C00025000,Call,2026-04-17,25.0,4.9,6.3,,10,0.6438023901367188,26.1,18.6,26.14,1.044
FIVN,FIVN260116C00030000,Call,2026-01-16,30.0,1.3,2.3,3.0,235,0.5158739819335938,26.1,18.6,26.14,0.87
FIVN,FIVN270115P00022500,Put,2027-01-15,22.5,2.65,4.4,1.0,146,0.5459029785156251,26.1,18.6,26.14,0.8620689655172413
FIVN,FIVN260717C00035000,Call,2026-07-17,35.0,1.7,3.0,1.0,388,0.5190477783203125,26.1,18.6,26.14,0.7457142857142858
FIVN,FIVN270115P00042500,Put,2027-01-15,42.5,16.0,20.0,,10,0.634891346435547,26.1,18.6,26.14,1.628352490421456
FIVN,FIVN260417P00025000,Put,2026-04-17,25.0,3.4,5.0,1.0,60,0.6047402807617189,26.1,18.6,26.14,0.9578544061302682
FIVN,FIVN260717C00032500,Call,2026-07-17,32.5,2.35,3.6,1.0,93,0.5273484765625001,26.1,18.6,26.14,0.8030769230769231
FIVN,FIVN260717C00052500,Call,2026-07-17,52.5,0.45,0.65,4.0,55,0.5178270874023438,26.1,18.6,26.14,0.4971428571428571
FIVN,FIVN251017C00037500,Call,2025-10-17,37.5,0.05,0.1,1.0,2037,0.6132851171875001,26.1,18.6,26.14,0.6960000000000001
FIVN,FIVN250919C00030000,Call,2025-09-19,30.0,0.05,0.1,32.0,2784,0.5898478515625001,26.1,18.6,26.14,0.87
FIVN,FIVN270115C00037500,Call,2027-01-15,37.5,2.95,4.4,4.0,113,0.5684857604980469,26.1,18.6,26.14,0.6960000000000001
FIVN,FIVN251017P00027500,Put,2025-10-17,27.5,2.4,4.2,1.0,727,0.7480493945312501,26.1,18.6,26.14,1.053639846743295
FIVN,FIVN270115P00012500,Put,2027-01-15,12.5,0.85,1.25,2.0,123,0.631839619140625,26.1,18.6,26.14,0.4789272030651341
FIVN,FIVN270115P00030000,Put,2027-01-15,30.0,7.7,9.3,2.0,10,0.5638471350097658,26.1,18.6,26.14,1.1494252873563218
FIVN,FIVN251219P00085000,Put,2025-12-19,85.0,16.1,18.8,1.0,7,1.0000000000000004e-05,26.1,18.6,26.14,3.256704980842912
FIVN,FIVN260116P00080000,Put,2026-01-16,80.0,23.5,28.1,,10,1.0000000000000004e-05,26.1,18.6,26.14,3.065134099616858
FIVN,FIVN251219C00017500,Call,2025-12-19,17.5,10.0,12.0,6.0,11,1.2919957275390623,26.1,18.6,26.14,1.4914285714285715
FIVN,FIVN260116P00037500,Put,2026-01-16,37.5,11.7,13.4,2.0,6,0.659183095703125,26.1,18.6,26.14,1.4367816091954022
FIVN,FIVN251219P00020000,Put,2025-12-19,20.0,0.7,1.0,1.0,162,0.6191444335937502,26.1,18.6,26.14,0.7662835249042145
FIVN,FIVN251017C00020000,Call,2025-10-17,20.0,6.2,8.2,2.0,56,1.1357465087890626,26.1,18.6,26.14,1.3050000000000002
FIVN,FIVN251219C00032500,Call,2025-12-19,32.5,1.1,1.5,50.0,90,0.5996133789062501,26.1,18.6,26.14,0.8030769230769231
FIVN,FIVN251219C00040000,Call,2025-12-19,40.0,0.35,0.5,1.0,200,0.6084023535156251,26.1,18.6,26.14,0.6525000000000001
FIVN,FIVN270115P00045000,Put,2027-01-15,45.0,15.5,18.9,2.0,25,0.17188328125,26.1,18.6,26.14,1.7241379310344829
FIVN,FIVN260116C00020000,Call,2026-01-16,20.0,7.2,9.3,4.0,66,0.852540537109375,26.1,18.6,26.14,1.3050000000000002
FIVN,FIVN260717C00040000,Call,2026-07-17,40.0,1.45,1.85,6.0,62,0.532231240234375,26.1,18.6,26.14,0.6525000000000001
FIVN,FIVN251017C00032500,Call,2025-10-17,32.5,0.2,0.35,2.0,11680,0.56055126953125,26.1,18.6,26.14,0.8030769230769231
FIVN,FIVN251017P00022500,Put,2025-10-17,22.5,0.35,0.5,5.0,483,0.5302781347656251,26.1,18.6,26.14,0.8620689655172413
FIVN,FIVN260717C00037500,Call,2026-07-17,37.5,1.9,2.4,6.0,66,0.5478560839843751,26.1,18.6,26.14,0.6960000000000001
FIVN,FIVN250919P00027500,Put,2025-09-19,27.5,1.6,2.05,3.0,93,0.577152666015625,26.1,18.6,26.14,1.053639846743295
FIVN,FIVN260116C00037500,Call,2026-01-16,37.5,0.65,0.85,2.0,152,0.56836369140625,26.1,18.6,26.14,0.6960000000000001
FIVN,FIVN251219P00022500,Put,2025-12-19,22.5,1.3,1.7,23.0,170,0.5864299169921875,26.1,18.6,26.14,0.8620689655172413
FIVN,FIVN250919C00025000,Call,2025-09-19,25.0,1.3,1.65,1.0,180,0.50586431640625,26.1,18.6,26.14,1.044
