Strike,Type,Expiry,IV Slope
100.0,Call,2026-02-20,0.07377948239647684
100.0,Call,2026-03-20,-0.11455074599792142
100.0,Call,2026-06-18,-0.041403549692335354
100.0,Call,2026-09-18,0.057413028745543014
100.0,Call,2027-01-15,-0.08589161735426254
100.0,Call,2027-12-17,0.021565349753126482
100.0,Put,2026-06-18,
55.0,Call,2026-01-16,-2.3910695486552767
55.0,Call,2026-03-20,0.5475528374991838
55.0,Put,2026-02-20,0.10616082609516678
55.0,Put,2026-03-20,-0.2054575822224827
55.0,Put,2026-06-18,-2.4714125851375373e-05
55.0,Put,2026-09-18,-0.08376575700955212
55.0,Put,2027-01-15,0.03204653354826256
105.0,Call,2026-02-20,0.26169734386799437
105.0,Call,2026-03-20,-0.4303466198752277
105.0,Call,2026-06-18,0.022125250485467013
105.0,Call,2026-09-18,-0.0951767555357976
105.0,Call,2027-01-15,-0.007452800280750548
105.0,Call,2027-12-17,-0.004882126243063973
105.0,Put,2027-01-15,
95.0,Call,2026-01-16,-0.3668557915978359
95.0,Call,2026-03-20,-0.005875485817403436
95.0,Call,2026-06-18,-0.030316554946962775
95.0,Call,2026-09-18,-0.025165386343337162
95.0,Call,2027-01-15,-0.021674274420245332
95.0,Put,2026-01-16,
95.0,Put,2026-03-20,
85.0,Call,2025-11-21,0.9389967723955636
85.0,Call,2026-01-16,-0.3883940505638481
85.0,Call,2026-02-20,0.10139760145241704
85.0,Call,2026-03-20,-0.10200395314295853
85.0,Call,2026-06-18,-0.02921458467858279
85.0,Call,2026-09-18,-0.035595847889065196
85.0,Call,2027-01-15,-0.029281331856730493
85.0,Put,2025-11-21,
85.0,Put,2026-01-16,
85.0,Put,2026-02-20,0.18086091091021728
85.0,Put,2026-03-20,0.42131601441650446
85.0,Put,2026-06-18,-0.10462226843551375
85.0,Put,2026-09-18,0.1026826602720316
85.0,Put,2027-01-15,0.022006065021299964
85.0,Put,2027-12-17,0.010052637467556677
70.0,Call,2025-11-21,-4.873666387694268
70.0,Call,2026-01-16,-0.5454695558692778
70.0,Call,2026-02-20,0.057302834558005764
70.0,Call,2027-01-15,-0.05935591087159687
70.0,Call,2027-12-17,-0.0031542338721343034
70.0,Put,2025-11-21,1.110107899249726
70.0,Put,2026-01-16,-0.2597584152515347
70.0,Put,2026-02-20,0.19810710088869646
70.0,Put,2026-03-20,-0.02104586760717539
70.0,Put,2026-06-18,0.020159265105502703
70.0,Put,2026-09-18,0.0037042673627209408
70.0,Put,2027-01-15,0.01978700537599205
50.0,Call,2026-01-16,-10.669362444021925
50.0,Call,2026-03-20,-0.2767660574510497
50.0,Call,2027-01-15,-0.2116070242140063
50.0,Put,2026-06-18,-0.6095589958624025
50.0,Put,2026-09-18,0.018572954200366972
50.0,Put,2027-01-15,-0.018298431129438228
110.0,Put,2026-03-20,
110.0,Put,2027-01-15,
75.0,Call,2025-10-17,-5.15847090100033
75.0,Call,2025-11-21,0.5107222720998329
75.0,Call,2026-01-16,-0.47254767891270405
75.0,Call,2026-02-20,0.0835537107088324
75.0,Call,2026-03-20,-0.165487963581825
75.0,Call,2026-06-18,-0.05584767592963445
75.0,Call,2026-09-18,-0.03154613104124022
75.0,Call,2027-01-15,-0.015971588537250017
75.0,Call,2027-12-17,-0.010611016722605601
75.0,Put,2025-10-17,0.9689890937097287
75.0,Put,2025-11-21,1.331609784832977
75.0,Put,2026-01-16,-0.16189555904732741
75.0,Put,2026-02-20,0.2422742270840902
75.0,Put,2026-03-20,-0.013019634933435378
75.0,Put,2026-06-18,0.017005951617617133
75.0,Put,2026-09-18,-0.052278348038537335
75.0,Put,2027-01-15,0.09143704596212245
60.0,Call,2025-11-21,-11.870851790936717
60.0,Call,2026-01-16,-0.8968711223548496
60.0,Call,2026-06-18,0.03578028271601891
60.0,Call,2026-09-18,-0.46208560499112045
60.0,Call,2027-12-17,-0.02483551429127333
60.0,Put,2026-01-16,-0.2976172142502885
60.0,Put,2026-02-20,0.11941158144529392
60.0,Put,2026-03-20,-0.06694424861131022
60.0,Put,2026-09-18,-0.01174850785786632
60.0,Put,2027-01-15,-0.01788457763239746
80.0,Call,2025-10-17,-2.768779628809049
80.0,Call,2025-11-21,0.9457197885634652
80.0,Call,2026-01-16,-0.3973391917895221
80.0,Call,2026-03-20,0.16398729066379814
80.0,Call,2026-06-18,-0.15099338945539104
80.0,Call,2026-09-18,-0.040745027749003244
80.0,Call,2027-01-15,-0.013206719175464704
80.0,Call,2027-12-17,-0.011294901624388847
80.0,Put,2025-10-17,
80.0,Put,2025-11-21,
80.0,Put,2026-01-16,-0.09318853215374821
80.0,Put,2026-02-20,0.29421167820682215
80.0,Put,2026-03-20,-0.010259458623170592
80.0,Put,2026-06-18,-0.1349643766432976
80.0,Put,2026-09-18,0.20355785546570204
80.0,Put,2027-01-15,0.02420633443479396
80.0,Put,2027-12-17,0.020546187889988732
90.0,Call,2026-01-16,-0.33298080972898125
90.0,Call,2026-03-20,-0.010119068241193347
90.0,Call,2026-06-18,-0.03761634123534492
90.0,Call,2026-09-18,-0.023535037698657314
90.0,Call,2027-01-15,-0.01028101468532718
90.0,Put,2026-01-16,
90.0,Put,2026-03-20,
90.0,Put,2026-06-18,0.07566588096060302
90.0,Put,2027-01-15,0.03386996816515968
65.0,Call,2026-01-16,-4.710904835421598
65.0,Call,2026-03-20,0.45106831687117266
65.0,Call,2026-06-18,-0.2964244082651671
65.0,Call,2026-09-18,-0.278931997433615
65.0,Put,2026-01-16,-0.3288885687674096
65.0,Put,2026-02-20,0.21207982732765523
65.0,Put,2026-03-20,-0.08197975135797743
65.0,Put,2026-06-18,-0.009731783782418658
65.0,Put,2026-09-18,0.011815432788341941
65.0,Put,2027-01-15,0.012611209772637947
