Strike,Type,Expiry,IV Slope
135.0,Call,2026-02-20,-0.5900983141666846
135.0,Call,2026-03-20,-0.2927945586718774
135.0,Call,2026-04-17,-0.07549463107528664
130.0,Call,2026-02-20,-0.3776140343187528
130.0,Call,2026-03-20,0.38875027508712395
130.0,Call,2026-04-17,-0.12043188066952572
85.0,Put,2026-01-16,-2.215771142436241
85.0,Put,2026-04-17,-0.23947040964461463
115.0,Call,2025-10-17,-4.512176102439793
115.0,Call,2025-11-21,-1.7105260470172814
115.0,Call,2025-12-19,0.037157380828853705
115.0,Call,2026-01-16,1.0308940189987907
115.0,Put,2025-12-19,-4.96352336680935
80.0,Put,2025-12-19,-5.252965641064835
80.0,Put,2026-04-17,-0.3532035221695954
75.0,Put,2026-03-20,-0.40635962876859244
125.0,Call,2026-02-20,-0.1005817944687801
125.0,Call,2026-03-20,-0.06146094092802783
125.0,Call,2026-04-17,-0.07051714025371662
95.0,Put,2025-10-17,-8.077473605854351
95.0,Put,2025-12-19,-0.08478013622247459
95.0,Put,2026-03-20,-0.373589575619209
95.0,Put,2026-04-17,0.886657746727764
100.0,Put,2025-10-17,-4.181538943384212
100.0,Put,2025-12-19,-0.08532433411346443
100.0,Put,2026-01-16,-0.18002001439164106
100.0,Put,2026-03-20,-0.34622795586180816
120.0,Call,2025-10-17,-2.8851653048836785
120.0,Call,2025-12-19,-1.2818900117027394
120.0,Call,2026-01-16,-0.04016355097765254
110.0,Call,2025-10-17,-3.2255334318439854
110.0,Call,2026-01-16,0.03127808992008005
110.0,Put,2025-12-19,-0.5545293392307048
90.0,Put,2025-12-19,-2.7396024236100587
90.0,Put,2026-01-16,-0.3975127732472425
90.0,Put,2026-03-20,0.06898551207947229
105.0,Put,2025-10-17,-5.546368964214966
105.0,Put,2025-11-21,-0.18768103917474288
105.0,Put,2025-12-19,-1.5456987017972925
105.0,Put,2026-01-16,0.4707271848836404
