Strike,Type,Expiry,IV Slope
115.0,Call,2025-10-17,-1.6387254452767346
115.0,Call,2025-12-19,-0.10784321802115024
115.0,Call,2026-01-16,-0.015837156960290304
115.0,Call,2026-04-17,-0.053163574461125435
110.0,Call,2025-10-17,-0.7998491796070989
110.0,Call,2025-12-19,-0.2850298981074711
110.0,Call,2026-01-16,-0.0053606755117106926
110.0,Call,2026-02-20,-0.11848263405014657
110.0,Call,2026-04-17,-0.06369119354865893
110.0,Put,2025-10-17,0.7495115024321404
110.0,Put,2025-12-19,0.2249098642864912
110.0,Put,2026-01-16,-0.3424694157019485
95.0,Call,2026-01-16,
95.0,Put,2026-01-16,-0.3237919746148152
95.0,Put,2026-02-20,0.06326316209006937
125.0,Call,2026-01-16,0.06010278140218338
125.0,Call,2026-04-17,-0.028583118413493078
70.0,Put,2026-01-16,-1.3702159547753512
97.5,Put,2025-12-19,-0.1289622790608095
97.5,Put,2026-01-16,0.2544529928134085
100.0,Call,2026-01-16,-0.09736541407812749
100.0,Put,2025-12-19,-0.06778510082226114
100.0,Put,2026-01-16,-0.05572293415992332
100.0,Put,2026-02-20,0.12888493051299799
100.0,Put,2026-04-17,-0.08354936600199474
105.0,Call,2025-10-17,-8.060802556656448
105.0,Call,2025-12-19,-0.3960803033163716
105.0,Call,2026-01-16,-0.019925065448073032
105.0,Call,2026-02-20,-0.21849362065951017
105.0,Call,2026-04-17,-0.09052524389137291
105.0,Put,2025-12-19,0.09413962594817117
105.0,Put,2026-01-16,-0.09301182458983771
120.0,Call,2026-01-16,-0.05253709692391849
120.0,Call,2026-02-20,0.12296367282872331
120.0,Call,2026-04-17,-0.057561927267065584
90.0,Call,2026-01-16,
90.0,Call,2026-02-20,
90.0,Call,2026-04-17,
85.0,Call,2026-01-16,
