Strike,Type,Expiry,IV Slope
35.5,Call,2025-10-10,-6.28688032637313
26.0,Call,2025-09-26,
26.0,Put,2025-10-10,-2.5946451921825333
27.5,Call,2025-09-26,-6.027213018780171
27.5,Call,2025-10-17,-0.7350440276008711
27.5,Call,2025-11-21,0.7302994656834276
27.5,Call,2025-12-19,-0.6413445431107113
27.5,Call,2026-01-16,-0.5192518053053294
27.5,Call,2026-03-20,-0.1934641623223654
27.5,Call,2027-01-15,-0.07936409225074431
27.5,Put,2025-09-26,-13.505587240681699
27.5,Put,2025-10-03,-3.177001242240781
27.5,Put,2025-10-10,-2.2354174801024156
27.5,Put,2025-10-17,0.2374340796126268
27.5,Put,2025-10-24,0.859434347557359
27.5,Put,2025-11-21,0.6916684085278839
27.5,Put,2025-12-19,-0.7208896441972922
27.5,Put,2026-01-16,-0.36720835112291944
27.5,Put,2026-03-20,-0.07401851310205391
27.5,Put,2027-01-15,-0.1271788658049995
25.0,Call,2025-09-26,1.4675986377330503
25.0,Call,2025-10-17,-1.9887386211260194
25.0,Call,2025-11-21,0.5992764197998446
25.0,Call,2025-12-19,-0.6489806650085694
25.0,Call,2026-01-16,-0.682143094372526
25.0,Call,2026-03-20,-0.12887838951414918
25.0,Call,2027-01-15,-0.10505339266988704
25.0,Put,2025-09-26,-21.101651200033636
25.0,Put,2025-10-03,-2.229306398068843
25.0,Put,2025-10-10,-2.2641227086698574
25.0,Put,2025-10-17,0.009274188516486774
25.0,Put,2025-11-21,0.756347948774375
25.0,Put,2025-12-19,-0.6919260758168929
25.0,Put,2026-01-16,-0.7495967939502262
25.0,Put,2026-03-20,0.0976176259700837
25.0,Put,2027-01-15,-0.07361662895050265
31.0,Call,2025-09-26,-11.601959068334551
31.0,Call,2025-10-03,-5.379552161660764
31.0,Put,2025-09-26,-17.28294026852662
23.0,Put,2025-10-24,0.30668116661263034
32.5,Call,2025-10-10,-6.4510176979077265
32.5,Call,2025-10-17,-3.097442416679186
32.5,Call,2025-11-21,0.7414762010896113
32.5,Call,2025-12-19,-0.6652172434274061
32.5,Call,2026-01-16,-0.5145749981706453
32.5,Call,2026-03-20,-0.1317517488380555
32.5,Call,2027-01-15,-0.04918848813605251
32.5,Put,2025-09-26,-10.333388944308915
32.5,Put,2025-10-17,-1.7463845953404007
32.5,Put,2025-11-21,-0.04162152781697426
32.5,Put,2025-12-19,0.48397958650285433
32.5,Put,2026-01-16,-0.5462905978765119
32.5,Put,2026-03-20,-0.00949910136596029
32.5,Put,2027-01-15,0.01833082878545704
36.0,Call,2025-10-03,-6.5180299704182785
28.0,Call,2025-09-26,6.324311142049227
28.0,Call,2025-10-24,-1.6897716143220054
28.0,Put,2025-09-26,-14.851172333626904
28.0,Put,2025-10-03,-2.3257655723742205
28.0,Put,2025-10-10,-2.97114519306749
27.0,Call,2025-10-03,-16.64718445740172
27.0,Put,2025-09-26,-16.667524050462347
27.0,Put,2025-10-03,-0.04482747176293568
27.0,Put,2025-10-10,-4.152308058735494
24.0,Put,2025-10-03,-2.995781718014852
24.0,Put,2025-10-10,-4.556558143821337
24.0,Put,2025-10-24,0.8278483347514365
15.0,Call,2025-10-17,
15.0,Call,2025-11-21,
15.0,Call,2025-12-19,-3.068503770744306
15.0,Call,2026-01-16,-0.7902427138934212
15.0,Call,2027-01-15,-0.04409623464946467
15.0,Put,2026-01-16,-1.6708773206567895
15.0,Put,2026-03-20,-0.17966632229144874
15.0,Put,2027-01-15,-0.24297694835237937
28.5,Call,2025-09-26,-14.922784364018474
28.5,Call,2025-10-03,-4.545473726756767
28.5,Put,2025-10-03,-7.623132203655119
12.5,Call,2026-01-16,
12.5,Call,2027-01-15,-0.20442477495870442
12.5,Put,2027-01-15,-0.145216765684403
35.0,Call,2025-09-26,-14.030038588150932
35.0,Call,2025-10-17,-1.1248666202016246
35.0,Call,2025-10-24,1.5726232019067539
35.0,Call,2025-11-21,0.4852480650520456
35.0,Call,2025-12-19,-0.6364115069254166
35.0,Call,2026-01-16,-0.5498567499913452
35.0,Call,2026-03-20,-0.029553396971350517
35.0,Call,2027-01-15,-0.09606289835550064
35.0,Put,2025-09-26,-1.9231821483740015
35.0,Put,2025-10-17,-2.569641529333946
35.0,Put,2025-11-21,0.794139694198536
35.0,Put,2025-12-19,-0.4768109566731313
35.0,Put,2026-01-16,-0.47422046968097975
35.0,Put,2026-03-20,-0.007665027336818961
35.0,Put,2027-01-15,-0.051093563611365744
29.5,Call,2025-09-26,-25.61044808787901
29.5,Call,2025-10-03,-0.7082351323628808
29.5,Call,2025-10-10,-8.258407258405999
29.5,Put,2025-09-26,-15.094540429794614
29.5,Put,2025-10-03,-1.835141713704886
29.5,Put,2025-10-10,-1.6156967954893557
50.0,Call,2025-12-19,-0.5861418080563885
50.0,Call,2026-01-16,-0.715784961430536
50.0,Call,2026-03-20,-0.4055697840495214
50.0,Call,2027-01-15,-0.05408224255238539
34.0,Call,2025-09-26,-13.456749203758715
34.0,Call,2025-10-03,-2.2737761402847503
34.0,Call,2025-10-10,-2.155709315209456
34.0,Put,2025-09-26,-0.09248133615009375
34.0,Put,2025-10-03,-4.010515777323559
47.5,Call,2026-01-16,0.24653873210858163
47.5,Call,2026-03-20,-0.46070482333311386
47.5,Put,2027-01-15,-0.006985807759692125
32.0,Call,2025-09-26,-14.115522585982319
32.0,Call,2025-10-03,-1.445056123579466
32.0,Put,2025-09-26,-8.033873643308963
26.5,Put,2025-09-26,-13.903046371383644
26.5,Put,2025-10-03,-4.455045187323402
29.0,Call,2025-10-03,-6.250107793366251
29.0,Put,2025-09-26,-23.823473809202984
29.0,Put,2025-10-03,0.3922946652306612
33.5,Call,2025-10-03,-6.764482286079025
33.5,Call,2025-10-10,-3.3911625131667464
42.5,Call,2025-11-21,1.3966604854047184
42.5,Call,2025-12-19,-0.9584051337100916
42.5,Call,2026-01-16,-0.6598331217926944
42.5,Call,2026-03-20,-0.05838532015897114
42.5,Call,2027-01-15,-0.06898617227482774
42.5,Put,2025-11-21,
42.5,Put,2025-12-19,-1.0303293874563322
42.5,Put,2027-01-15,-0.028228660911410384
10.0,Call,2026-01-16,-12.147948326033097
10.0,Call,2027-01-15,-0.09957695707466585
31.5,Call,2025-09-26,-16.842210384631443
31.5,Put,2025-09-26,-13.153270757556085
30.5,Call,2025-09-26,-14.427489155703647
30.5,Call,2025-10-03,-3.173936926478407
30.5,Call,2025-10-10,-2.433194410739273
30.5,Put,2025-09-26,-13.578796586476267
30.5,Put,2025-10-03,-2.64134426731622
30.5,Put,2025-10-10,-5.444691904240163
30.0,Call,2025-09-26,-12.757483047415437
30.0,Call,2025-10-03,-3.6389950552850054
30.0,Call,2025-10-10,-0.9859885181943363
30.0,Call,2025-10-17,-1.3962335555245904
30.0,Call,2025-11-21,0.7652991370031285
30.0,Call,2025-12-19,-0.7705039284796529
30.0,Call,2026-01-16,-0.45049160002888483
30.0,Call,2026-03-20,0.17223469093522925
30.0,Call,2027-01-15,-0.13708995017838504
30.0,Put,2025-09-26,-20.778344089715777
30.0,Put,2025-10-03,0.7616574147806073
30.0,Put,2025-10-10,-1.7857481532662594
30.0,Put,2025-10-17,-2.896639529810114
30.0,Put,2025-10-24,-0.10913825891832302
30.0,Put,2025-11-21,1.5126297583547017
