Strike,Type,Expiry,IV Slope
7.0,Put,2025-11-21,-24.67539146205146
7.0,Put,2025-12-19,-0.18927583121547956
7.0,Put,2026-04-17,-0.3961199209250192
17.0,Put,2026-08-21,-0.9671510200029748
17.0,Put,2027-01-15,-0.1557290196935642
8.0,Put,2025-10-17,-17.534458030833715
8.0,Put,2025-11-21,-2.5472560980307026
8.0,Put,2025-12-19,-1.1105524006489735
8.0,Put,2026-04-17,1.0418868213276664
8.0,Put,2026-08-21,-1.238042792905667
8.0,Put,2027-01-15,0.21526723530164676
20.0,Put,2027-01-15,-0.8007153576280243
16.0,Call,2025-11-21,-4.2928513748106845
16.0,Put,2025-12-19,-7.256265548161094
9.0,Call,2026-01-16,
9.0,Put,2025-10-17,-15.002897373965741
9.0,Put,2025-11-21,0.34614775636433553
9.0,Put,2025-12-19,-0.5380421627191431
9.0,Put,2026-01-16,-0.1636094537629784
9.0,Put,2026-04-17,-0.10716722827608188
12.0,Call,2025-09-26,-2.5523134887620293
12.0,Call,2025-10-03,-0.49161996507174816
12.0,Call,2025-10-10,4.5643617995661225
12.0,Call,2025-10-17,-5.5852529678834975
12.0,Call,2025-11-21,0.35526765872540833
12.0,Call,2025-12-19,-0.37990517012249986
12.0,Call,2026-04-17,-0.10686920562529623
12.0,Call,2027-01-15,-0.14971797904506137
12.0,Put,2025-09-26,-7.929923039372962
12.0,Put,2025-10-17,-0.6779248773055415
12.0,Put,2025-10-24,0.30446673272502495
12.0,Put,2025-11-21,1.4659519654543358
12.0,Put,2025-12-19,-0.40875581248193715
12.0,Put,2026-04-17,0.036872383049296804
12.0,Put,2027-01-15,0.08349625854967926
11.0,Call,2025-10-17,
11.0,Call,2025-11-21,-0.5661533435242113
11.0,Call,2025-12-19,-0.6564530797439986
11.0,Call,2026-01-16,-0.024254103290089667
11.0,Put,2025-09-26,-10.388276316638622
11.0,Put,2025-10-10,-0.48708744361111894
11.0,Put,2025-10-17,-1.8108384581376253
11.0,Put,2025-11-21,1.1313144071757857
11.0,Put,2025-12-19,-0.2682415086979978
11.0,Put,2026-01-16,-0.40253451619479297
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,2.149472257482096
10.0,Call,2026-01-16,-3.4692945800199837
10.0,Call,2026-08-21,
10.0,Call,2027-01-15,
10.0,Put,2025-10-17,-15.324277366718974
10.0,Put,2025-11-21,0.6025091444991915
10.0,Put,2025-12-19,-0.5923452931799276
10.0,Put,2026-01-16,0.04542485801424952
10.0,Put,2026-04-17,-0.030875220270284092
10.0,Put,2026-08-21,0.0952016234076812
10.0,Put,2027-01-15,0.006019581405124814
15.0,Call,2025-12-19,-0.2943486815995351
15.0,Call,2026-01-16,-0.5726543461920724
15.0,Call,2026-08-21,-0.09913302824391043
15.0,Call,2027-01-15,-0.06612330779647639
15.0,Put,2025-11-21,-6.690084070708557
15.0,Put,2025-12-19,5.10960218688669
15.0,Put,2026-01-16,-2.1941054412915806
15.0,Put,2026-08-21,-0.8155038697925835
15.0,Put,2027-01-15,0.28320288022625395
11.5,Call,2025-09-26,-4.166411314110694
11.5,Call,2025-10-03,13.568784229158823
11.5,Call,2025-10-10,-13.515920555682646
11.5,Put,2025-09-26,-3.7033699019680033
11.5,Put,2025-10-03,5.907491871938907
11.5,Put,2025-10-10,-7.747716038378955
11.5,Put,2025-10-24,0.019857568061609782
13.0,Call,2025-10-03,-9.471892288871107
13.0,Call,2025-10-17,-1.1287945150672352
13.0,Call,2025-10-24,-1.3276701250242644
13.0,Call,2025-11-21,0.40907565702230775
13.0,Call,2025-12-19,-0.36844643849734326
13.0,Call,2026-04-17,-0.12366712840675577
13.0,Call,2026-08-21,-0.07026448807047181
13.0,Put,2025-10-17,-9.376680294427477
13.0,Put,2025-11-21,2.46008741513831
13.0,Put,2025-12-19,-1.0712182082256254
13.0,Put,2026-08-21,0.050382743387423254
14.0,Call,2025-10-17,-6.881555371107945
14.0,Call,2025-11-21,-0.2864603698908901
14.0,Call,2025-12-19,-0.34703115690052905
14.0,Call,2026-01-16,-0.04304708185563758
14.0,Call,2026-04-17,-0.17196435928478146
14.0,Put,2025-10-17,-9.932924754869973
14.0,Put,2025-11-21,-2.2288934042786703
14.0,Put,2025-12-19,-1.0573624410910794
5.0,Call,2027-01-15,
5.0,Put,2026-01-16,-5.975804155097943
5.0,Put,2026-08-21,-0.14749258934213558
5.0,Put,2027-01-15,-0.15026595072590154
12.5,Call,2025-09-26,-6.4898975341796605
12.5,Call,2025-10-03,-1.669031700574905
12.5,Call,2025-10-10,-0.47956809078093837
12.5,Call,2025-10-24,0.03445646753559864
12.5,Call,2026-01-16,-0.07813755353237636
12.5,Put,2025-09-26,-21.013048657634204
12.5,Put,2026-01-16,-0.12170278937156791
