Strike,Type,Expiry,IV Slope
15.0,Put,2026-01-16,-13.825851843175952
25.0,Call,2025-10-17,-14.458584469354328
25.0,Call,2025-12-19,-0.5109941938976843
25.0,Call,2026-01-16,-0.5440929421121941
25.0,Call,2026-03-20,-0.10238005731158101
25.0,Put,2025-10-17,-4.393371967751111
25.0,Put,2025-12-19,0.31341908434683324
25.0,Put,2026-01-16,0.1365340986847133
25.0,Put,2026-03-20,0.0180588643557572
20.0,Put,2026-01-16,-5.7440097289308785
20.0,Put,2026-03-20,-0.02867216538531581
22.5,Call,2025-12-19,-6.570768779896957
22.5,Call,2026-01-16,-3.016121070330734
22.5,Call,2026-03-20,-0.24067680813145212
22.5,Put,2026-01-16,-0.4293043413093594
22.5,Put,2026-03-20,-0.09925350347201428
30.0,Call,2025-10-17,-4.110310324952896
30.0,Call,2025-12-19,-0.03295973847885232
30.0,Call,2026-01-16,-0.32171201262296634
30.0,Call,2026-03-20,0.006135362500334719
30.0,Put,2025-10-17,
30.0,Put,2025-12-19,0.1314339046584147
30.0,Put,2026-01-16,0.1855212832263034
35.0,Call,2026-01-16,-0.3101832727567743
35.0,Put,2026-01-16,
