Strike,Type,Expiry,IV Slope
42.5,Call,2025-10-17,-2.2039296127681447
42.5,Call,2025-11-21,0.7813585339588649
42.5,Call,2026-01-16,-0.4716637004489319
42.5,Call,2026-03-20,0.042874255044319944
42.5,Call,2026-04-17,-0.13992815355349073
42.5,Call,2026-06-18,0.017918177755960826
42.5,Call,2027-01-15,-0.026925948296971803
42.5,Put,2025-10-17,-0.6409285421237446
42.5,Put,2025-11-21,0.8088098308717604
42.5,Put,2026-01-16,-0.3802351006386419
42.5,Put,2026-03-20,0.08759927386376101
42.5,Put,2026-06-18,-0.011582065049842112
42.5,Put,2027-01-15,-0.0049145715550543935
57.5,Call,2026-01-16,-0.6527823540317459
57.5,Call,2026-03-20,0.044778103808136384
57.5,Call,2026-06-18,-0.039715475872226874
57.5,Call,2027-01-15,-0.046622822933447515
57.5,Put,2026-01-16,-1.135268173145637
60.0,Call,2026-03-20,0.020077194176916693
60.0,Call,2026-06-18,-0.03856938739892128
60.0,Call,2027-01-15,-0.04822083029356177
60.0,Put,2026-01-16,-0.1459961609771598
27.5,Call,2026-03-20,-0.0806268603744329
27.5,Put,2027-01-15,-0.027133134423863645
35.0,Call,2025-10-17,-6.697120090431701
35.0,Call,2025-11-21,0.6437558132845598
35.0,Call,2026-01-16,-0.520101751392441
35.0,Call,2026-03-20,0.0395326289783929
35.0,Call,2027-01-15,-0.047774341432778575
35.0,Put,2025-11-21,0.5604113691690892
35.0,Put,2026-01-16,-0.42966816263066954
35.0,Put,2026-03-20,0.0863154789369123
35.0,Put,2026-06-18,-0.012681417376587649
35.0,Put,2027-01-15,-0.01186814064016211
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
30.0,Call,2025-11-21,-37.807251903504365
30.0,Call,2026-01-16,-0.5579837030043304
30.0,Call,2026-03-20,0.011832101220596266
30.0,Call,2026-06-18,0.2517671701812743
30.0,Call,2027-01-15,-0.06824443545237494
30.0,Put,2026-01-16,-0.5736712787631708
30.0,Put,2026-03-20,0.10239529017241555
30.0,Put,2026-06-18,-0.04944088677272489
30.0,Put,2027-01-15,-0.010465156657039773
