Strike,Type,Expiry,IV Slope
170.0,Call,2025-10-17,-42.65568519967722
170.0,Call,2025-11-21,-5.62876819283858
170.0,Call,2025-12-19,-2.0224279890200365
170.0,Call,2026-01-16,-1.9453209915176295
170.0,Call,2026-02-20,-0.8813127493582728
170.0,Call,2026-03-20,-0.7571611471989145
170.0,Call,2026-06-18,-0.4705052072113875
170.0,Call,2026-09-18,-0.225843421142009
170.0,Call,2026-12-18,-0.22751998932703088
170.0,Call,2027-01-15,-0.10486361691888149
170.0,Call,2027-06-17,-0.11408271577741655
170.0,Call,2027-12-17,-0.06264621625273448
170.0,Put,2026-06-18,-0.17934487503671367
170.0,Put,2026-12-18,-0.06703737831432453
170.0,Put,2027-01-15,-0.057728384928844356
170.0,Put,2027-06-17,-0.03181434229595788
170.0,Put,2027-12-17,-0.0093970296416585
140.0,Call,2025-10-17,-37.870424835537285
140.0,Call,2025-12-19,-4.954502488972511
140.0,Call,2026-01-16,-2.323501224292482
140.0,Call,2026-03-20,
140.0,Call,2026-06-18,
140.0,Call,2026-12-18,
140.0,Call,2027-01-15,-0.10177307714830697
140.0,Call,2027-06-17,
140.0,Call,2027-12-17,
140.0,Put,2027-01-15,-0.07298845267238493
140.0,Put,2027-06-17,-0.05275301516790066
140.0,Put,2027-12-17,-0.02743643694281213
185.0,Call,2025-10-17,-44.763521506310305
185.0,Call,2025-12-19,-3.588376840157936
185.0,Call,2026-01-16,-1.6287282195484023
185.0,Call,2026-02-20,-0.9228237256300716
185.0,Call,2026-03-20,-0.40738227221109047
185.0,Call,2026-06-18,-0.4316017443105343
185.0,Call,2026-09-18,-0.20919728352486663
185.0,Call,2026-12-18,-0.1933143097356188
185.0,Call,2027-01-15,-0.06081356195833812
185.0,Call,2027-06-17,-0.07812062301241988
185.0,Call,2027-12-17,-0.07662690978597414
185.0,Put,2026-03-20,-0.297026665074402
185.0,Put,2026-04-17,-0.25807376708655094
185.0,Put,2026-06-18,-0.09952620468021868
185.0,Put,2026-09-18,-0.08698472053045361
185.0,Put,2026-12-18,-0.028441852165353502
185.0,Put,2027-01-15,-0.07676859063538387
185.0,Put,2027-12-17,-0.010698924059615216
150.0,Call,2025-10-17,-39.68091335988968
150.0,Call,2025-11-21,-6.272483740715441
150.0,Call,2025-12-19,-2.565740471591008
150.0,Call,2026-01-16,-1.9502985296239927
150.0,Call,2026-03-20,-0.9731385522442972
150.0,Call,2026-06-18,-0.5939741165628516
150.0,Call,2026-09-18,-0.4016415768775029
150.0,Call,2026-12-18,-0.20819187380727264
150.0,Call,2027-01-15,-0.12165787751049281
150.0,Call,2027-06-17,-0.13023013655135615
150.0,Call,2027-12-17,-0.11413560466906268
150.0,Put,2027-01-15,-0.062062482094234775
150.0,Put,2027-06-17,-0.038442558909487494
150.0,Put,2027-12-17,-0.022430364821224836
195.0,Call,2025-10-17,-42.2277119818881
195.0,Call,2025-11-21,-4.687380767716416
195.0,Call,2025-12-19,-1.6344104987875783
195.0,Call,2026-01-16,-1.4890083087424435
195.0,Call,2026-02-20,-0.8565205798266734
195.0,Call,2026-03-20,-0.22620763078257236
195.0,Call,2026-06-18,-0.385447885970177
195.0,Call,2026-09-18,-0.20595061139035778
195.0,Call,2026-12-18,-0.16294808012082
195.0,Call,2027-01-15,-0.041344001202330165
195.0,Call,2027-06-17,-0.07320849004144299
195.0,Call,2027-12-17,-0.06710903152712659
195.0,Put,2026-03-20,-0.2679755035804446
195.0,Put,2026-04-17,-0.1938945151351514
195.0,Put,2026-05-15,-0.14021261910692773
195.0,Put,2026-06-18,-0.06559014168802507
195.0,Put,2026-09-18,-0.06449350907295373
195.0,Put,2026-12-18,-0.02974686306924041
195.0,Put,2027-01-15,-0.042426423739829085
195.0,Put,2027-06-17,-0.013137114718518873
195.0,Put,2027-12-17,-0.007066268615368818
440.0,Call,2025-11-21,-0.1652882814654934
440.0,Call,2025-12-19,0.349884844229782
440.0,Call,2026-01-16,-0.1776106091725143
440.0,Call,2026-02-20,-0.07982185343122657
440.0,Call,2026-03-20,0.20615893980095015
440.0,Call,2026-04-17,-0.10851035423148951
440.0,Call,2026-05-15,-0.04607514352027697
440.0,Call,2026-06-18,0.05470400315851664
440.0,Call,2026-08-21,-0.050276174339103405
440.0,Call,2026-09-18,0.04435113876860252
440.0,Call,2026-12-18,-0.01593143161218413
440.0,Call,2027-01-15,-0.04880048971427412
440.0,Call,2027-06-17,-0.013700461716401885
440.0,Call,2027-12-17,-0.01772420091294706
440.0,Put,2027-12-17,0.021882235061874696
122.0,Call,2026-01-16,
165.0,Call,2025-10-17,-41.92543023571445
165.0,Call,2025-12-19,-4.188135078614558
165.0,Call,2026-01-16,-1.9337570093431407
165.0,Call,2026-02-20,-0.9907458154342149
165.0,Call,2026-03-20,-0.4718467763697329
165.0,Call,2026-06-18,-0.5198715168081345
165.0,Call,2026-09-18,-0.35125502152682697
165.0,Call,2026-12-18,
165.0,Call,2027-01-15,
165.0,Call,2027-12-17,-0.09336456648972334
165.0,Put,2026-03-20,-0.3664917220128171
165.0,Put,2026-06-18,-0.18697106000019686
165.0,Put,2026-09-18,-0.0885988645387247
165.0,Put,2026-12-18,-0.05577282693216234
165.0,Put,2027-01-15,-0.05226258360929456
165.0,Put,2027-12-17,-0.020418377121957515
510.0,Call,2026-01-16,-0.008434524960054693
510.0,Call,2026-06-18,-0.016265297953466557
510.0,Call,2027-06-17,-0.020905619715712156
160.0,Call,2025-10-17,-41.28988737547156
160.0,Call,2025-11-21,-5.8702260366095835
160.0,Call,2025-12-19,-2.284065105091165
160.0,Call,2026-01-16,-2.0019511187311188
160.0,Call,2026-02-20,-0.9962634750381331
160.0,Call,2026-03-20,-0.5831583590563219
160.0,Call,2026-06-18,-0.5357131263601425
160.0,Call,2026-12-18,-0.2936871268763281
160.0,Call,2027-01-15,-0.06716936162099497
160.0,Call,2027-06-17,-0.13346502100150384
160.0,Call,2027-12-17,-0.07058053743915015
160.0,Put,2026-12-18,-0.07666485409645986
160.0,Put,2027-01-15,-0.055276792081736505
160.0,Put,2027-06-17,-0.0404966465335768
160.0,Put,2027-12-17,-0.008417931105670547
200.0,Call,2025-10-17,-40.42715436994412
200.0,Call,2025-11-21,-4.465364882534262
200.0,Call,2025-12-19,-1.6880867106815043
200.0,Call,2026-01-16,-1.3614091748112995
200.0,Call,2026-02-20,-0.8119759760614284
200.0,Call,2026-03-20,-0.2350291399034792
200.0,Call,2026-06-18,-0.3530511370174153
200.0,Call,2026-09-18,-0.1923719965326774
200.0,Call,2026-12-18,-0.13103172105050281
200.0,Call,2027-01-15,-0.19585736723662323
200.0,Call,2027-06-17,-0.05495547797589423
200.0,Call,2027-12-17,-0.06027441934726237
200.0,Put,2026-01-16,-0.5744474285245024
200.0,Put,2026-02-20,-0.3874402768600976
200.0,Put,2026-03-20,-0.0748674116809522
200.0,Put,2026-04-17,-0.20201752015193933
200.0,Put,2026-05-15,-0.12180937788482987
200.0,Put,2026-06-18,-0.04532999495029398
200.0,Put,2026-08-21,-0.09629239023561807
200.0,Put,2026-09-18,0.032958738214912325
200.0,Put,2026-12-18,-0.02933532320365113
200.0,Put,2027-01-15,-0.04146933105444002
200.0,Put,2027-06-17,-0.011353247243397821
200.0,Put,2027-12-17,-0.005100749014206424
192.0,Call,2026-01-16,-1.7129078858605389
192.0,Call,2026-12-18,-0.309938457331062
114.0,Call,2026-01-16,
310.0,Call,2025-09-26,-38.75411165017567
310.0,Call,2025-10-03,-9.947467870756997
310.0,Call,2025-10-10,-4.120441972757558
310.0,Call,2025-10-17,-2.065026552613587
310.0,Call,2025-10-24,-2.636873620770959
310.0,Call,2025-11-21,-0.4897297689790521
310.0,Call,2025-12-19,0.06258902407889345
310.0,Call,2026-01-16,-0.3370624422512381
310.0,Call,2026-02-20,-0.18135886837249193
310.0,Call,2026-03-20,0.07688209736941683
310.0,Call,2026-04-17,-0.1592268398111662
310.0,Call,2026-05-15,-0.064809512169598
310.0,Call,2026-06-18,0.08308595920668536
310.0,Call,2026-08-21,-0.09835300492738329
310.0,Call,2026-09-18,0.047483124829420666
310.0,Call,2026-12-18,-0.03794016971294563
310.0,Call,2027-01-15,-0.09658551225623782
310.0,Call,2027-06-17,-0.022533362144791853
310.0,Call,2027-12-17,-0.024695740076203235
310.0,Put,2025-09-26,-11.67000841436105
310.0,Put,2025-10-03,-2.3496127564373586
310.0,Put,2025-10-10,-1.3247540428806923
310.0,Put,2025-10-17,-0.6612137815474468
310.0,Put,2025-10-24,-0.43801342356623224
310.0,Put,2025-11-21,-0.02301056586386818
310.0,Put,2025-12-19,0.3660656637386633
310.0,Put,2026-01-16,-0.12454553428101259
310.0,Put,2026-02-20,-0.04504414832398614
310.0,Put,2026-03-20,0.20836348354858739
310.0,Put,2026-04-17,-0.035480837822875165
310.0,Put,2026-05-15,-0.02206699941068502
310.0,Put,2026-06-18,0.07558942329278161
310.0,Put,2026-08-21,-0.023777434258752384
310.0,Put,2026-09-18,0.07283722933221633
310.0,Put,2026-12-18,0.03265875329385861
310.0,Put,2027-01-15,-0.06463259955157068
310.0,Put,2027-06-17,0.01846452195786198
310.0,Put,2027-12-17,0.008702756052794428
395.0,Call,2025-09-26,-7.136389965604286
395.0,Call,2025-10-03,-1.2637364812712304
395.0,Call,2025-10-10,-0.5698819712365217
395.0,Call,2025-10-24,-0.26161139608379264
180.0,Call,2025-10-17,-44.090945446207485
180.0,Call,2025-12-19,-3.727340588506739
180.0,Call,2026-01-16,-1.6835929972618102
180.0,Call,2026-02-20,-0.9275943194802739
180.0,Call,2026-03-20,-0.4118190402208044
180.0,Call,2026-06-18,-0.4834267651207223
180.0,Call,2026-09-18,-0.2861021515007683
180.0,Call,2026-12-18,-0.1215029193509707
180.0,Call,2027-01-15,-0.11919157608194911
180.0,Call,2027-12-17,-0.0752641407966887
180.0,Put,2026-03-20,-0.32466090829586053
180.0,Put,2026-06-18,-0.15193669084136222
180.0,Put,2026-08-21,-0.1237531839310784
180.0,Put,2026-09-18,-0.003630523776636093
180.0,Put,2026-12-18,-0.03498225669409963
180.0,Put,2027-01-15,-0.05292443344665946
180.0,Put,2027-12-17,-0.014838243169726227
300.0,Call,2025-09-26,-44.425186286789625
300.0,Call,2025-10-03,-11.52445180073597
300.0,Call,2025-10-10,-5.670906943507747
300.0,Call,2025-10-17,-3.1134676365602445
300.0,Call,2025-10-24,-2.6809945566817652
300.0,Call,2025-11-21,-0.7632829430620126
300.0,Call,2025-12-19,0.022113084407979922
300.0,Call,2026-01-16,-0.36437906230533296
300.0,Call,2026-02-20,-0.19928626787606396
300.0,Call,2026-03-20,0.05271554081886954
300.0,Call,2026-04-17,-0.1746372616529599
300.0,Call,2026-05-15,-0.04906770035902466
300.0,Call,2026-06-18,0.01974173645898217
300.0,Call,2026-08-21,-0.1078112284281942
300.0,Call,2026-09-18,0.0848051414390703
300.0,Call,2026-12-18,-0.04073470604871683
300.0,Call,2027-01-15,-0.08694343048947809
300.0,Call,2027-06-17,-0.026059883687917677
300.0,Call,2027-12-17,-0.027492791792535207
300.0,Put,2025-10-24,-0.7840733126032959
300.0,Put,2025-11-21,-0.15177635902851486
300.0,Put,2025-12-19,0.3067528967602622
300.0,Put,2026-01-16,-0.13238985880553902
300.0,Put,2026-02-20,-0.06604752570753353
300.0,Put,2026-03-20,0.18897924220682058
300.0,Put,2026-04-17,-0.02894150046689692
300.0,Put,2026-05-15,-0.03744383348525024
300.0,Put,2026-06-18,0.07298031422589295
300.0,Put,2026-08-21,-0.027752024029692613
300.0,Put,2026-09-18,0.07297463033896484
300.0,Put,2026-12-18,0.014051819205819853
300.0,Put,2027-01-15,-0.014265967482389522
300.0,Put,2027-06-17,0.016772234640920362
300.0,Put,2027-12-17,0.010829957922347944
500.0,Call,2026-01-16,-0.21038490732087542
500.0,Call,2026-02-20,-0.10016127067865851
500.0,Call,2026-03-20,0.16492776850312518
500.0,Call,2026-05-15,-0.07198907466725883
500.0,Call,2026-06-18,0.03780560015629708
500.0,Call,2026-12-18,-0.016029011370304064
500.0,Call,2027-01-15,-0.09688133824375149
500.0,Call,2027-06-17,-0.014067801993066965
500.0,Call,2027-12-17,-0.014896025574917846
480.0,Call,2025-12-19,0.2564366967996294
480.0,Call,2026-01-16,-0.1999143254196191
480.0,Call,2026-02-20,-0.09081455648426658
480.0,Call,2026-03-20,0.18330244315141825
480.0,Call,2026-04-17,-0.099873026913567
480.0,Call,2026-05-15,-0.054296378649832715
480.0,Call,2026-06-18,0.05412307955987148
480.0,Call,2026-09-18,-0.026917770751946766
480.0,Call,2026-12-18,-0.0034706075338806295
480.0,Call,2027-01-15,-0.1033344827330683
350.0,Call,2025-09-26,-14.54978503248248
350.0,Call,2025-10-03,-2.0039564144178863
350.0,Call,2025-10-10,-1.0206801321789858
350.0,Call,2025-10-17,-0.5349134262709322
350.0,Call,2025-10-24,-0.33224521378332367
350.0,Call,2025-10-31,0.49988857184936797
350.0,Call,2025-11-21,-0.22332905347336818
350.0,Call,2025-12-19,0.38290806868339
350.0,Call,2026-01-16,-0.23534997366434499
350.0,Call,2026-02-20,-0.12913574351361023
350.0,Call,2026-03-20,0.21309329839003616
350.0,Call,2026-04-17,-0.13658416393433945
350.0,Call,2026-05-15,-0.04699971697567211
350.0,Call,2026-06-18,0.037585121439127955
350.0,Call,2026-08-21,-0.07193175053196031
350.0,Call,2026-09-18,0.04314652067347339
350.0,Call,2026-12-18,-0.023492977557851135
350.0,Call,2027-01-15,-0.08592180570231685
350.0,Call,2027-06-17,-0.011624387849422397
350.0,Call,2027-12-17,-0.02356649231445748
350.0,Put,2025-09-26,-3.132320096901746
350.0,Put,2025-10-03,-0.11566703926534261
350.0,Put,2025-10-10,0.007985914270713974
350.0,Put,2025-10-17,0.20663155466396083
350.0,Put,2025-10-24,0.07549827028504195
350.0,Put,2025-11-21,0.2404804023379233
350.0,Put,2025-12-19,0.4893460267584236
350.0,Put,2026-01-16,-0.0400871516931396
350.0,Put,2026-02-20,-0.01951381173932258
350.0,Put,2026-03-20,0.1787195050597749
