Strike,Type,Expiry,IV Slope
65.0,Call,2025-12-19,
70.0,Call,2025-12-19,-14.608922568658858
85.0,Call,2025-10-17,-10.192336112349127
85.0,Call,2025-12-19,-0.41308460079617765
85.0,Call,2026-03-20,-0.1996135282419603
85.0,Put,2025-12-19,0.0664953971696372
85.0,Put,2026-03-20,0.0685456106826863
100.0,Call,2025-12-19,-0.016829981217293857
100.0,Call,2026-03-20,-0.03729606306955987
100.0,Call,2026-05-15,0.010540860169470832
90.0,Call,2025-10-17,-6.401929534944041
90.0,Call,2025-12-19,-0.19757764970477346
90.0,Call,2026-03-20,-0.11287344135660174
90.0,Put,2025-10-17,
90.0,Put,2025-12-19,0.35264700519483677
90.0,Put,2026-03-20,0.12605146258691866
75.0,Call,2025-12-19,-8.399914118980949
75.0,Call,2026-03-20,-0.4549525014513524
95.0,Call,2025-12-19,-0.02718649536100281
95.0,Call,2026-03-20,-0.08176268410375814
95.0,Put,2026-03-20,0.24781288975353005
105.0,Call,2026-03-20,-0.0463937317867564
80.0,Call,2025-12-19,-5.561144023434405
80.0,Put,2026-03-20,-0.00139012773405255
