Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,0.05689697990008438
65.0,Call,2026-03-20,0.36410338555204774
65.0,Call,2026-06-18,-0.08264831922922206
65.0,Call,2027-01-15,-0.02768295384170694
65.0,Put,2026-01-16,-0.020040589793109687
65.0,Put,2026-04-17,0.10875621677641369
65.0,Put,2026-09-18,-0.046054942860652516
65.0,Put,2027-01-15,-0.10799342785303093
100.0,Call,2026-01-16,-0.2714009853854977
100.0,Call,2026-03-20,-0.007364032079535446
100.0,Call,2026-06-18,-0.06277706320783259
100.0,Call,2026-09-18,-0.07240096751815948
100.0,Call,2027-01-15,-0.008303979765601092
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,
60.0,Call,2026-06-18,0.413805114180846
60.0,Call,2027-01-15,-0.040696542045427615
60.0,Put,2026-01-16,-0.2307652345817725
60.0,Put,2026-03-20,0.05277494456713007
60.0,Put,2027-01-15,-0.04903610333368217
57.5,Call,2025-10-17,
57.5,Call,2025-12-19,
57.5,Call,2026-01-16,
57.5,Call,2027-01-15,
57.5,Put,2026-01-16,-0.6159226590567678
57.5,Put,2026-03-20,0.04550487805063118
57.5,Put,2026-09-18,0.20279670230740252
57.5,Put,2027-01-15,-0.4599112072605409
95.0,Call,2026-01-16,-0.25488642854891463
95.0,Call,2026-03-20,-0.00886351035545232
95.0,Call,2026-06-18,-0.4678801713554516
95.0,Call,2026-09-18,0.30113101737296666
95.0,Call,2027-01-15,0.0586577745024847
82.5,Call,2025-10-17,-1.0432452468984892
82.5,Call,2025-12-19,0.48872101640780014
82.5,Call,2026-01-16,-0.34444184587370913
82.5,Call,2026-03-20,0.06449452796558647
82.5,Call,2026-06-18,0.0037494877713641385
82.5,Call,2026-09-18,-0.6204771739863754
82.5,Call,2027-01-15,0.4367601902224217
82.5,Put,2025-12-19,0.09477657843787567
82.5,Put,2026-01-16,-0.06960223379945794
82.5,Put,2026-06-18,0.38527499949167415
82.5,Put,2027-01-15,-0.28042770818631624
90.0,Call,2025-12-19,0.3939535802316993
90.0,Call,2026-01-16,-0.2822909817635004
90.0,Call,2026-03-20,0.02548716025958269
90.0,Call,2026-04-17,0.007281205478741545
90.0,Call,2026-06-18,-0.026958820926696776
90.0,Call,2026-09-18,0.012386300111927376
90.0,Call,2027-01-15,-0.08679795911116221
90.0,Put,2026-04-17,-0.03635542255856575
67.5,Call,2025-10-17,
67.5,Call,2025-12-19,
67.5,Call,2026-01-16,-0.22471476824796027
67.5,Call,2026-04-17,0.16097418368954322
67.5,Call,2026-06-18,-0.12034053299719126
67.5,Call,2027-01-15,-0.02395646204342434
67.5,Put,2025-12-19,0.2951236013061709
67.5,Put,2026-01-16,-0.3793292443264743
67.5,Put,2026-06-18,0.062469190768043276
67.5,Put,2027-01-15,0.08784595856471883
62.5,Call,2025-10-17,
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,-0.18358489329402292
62.5,Call,2026-03-20,0.4505306359355513
62.5,Call,2026-06-18,-0.09286908121768923
