Strike,Type,Expiry,IV Slope
400.0,Call,2025-12-19,-0.1754519059170709
400.0,Call,2026-01-16,-0.13819648298468312
400.0,Call,2026-02-20,-0.05455696697705996
400.0,Call,2026-03-20,0.009642050164083158
400.0,Call,2026-05-15,-0.013238210037929996
400.0,Call,2026-06-18,0.01150444955134583
400.0,Call,2026-09-18,-0.021258530185695547
400.0,Call,2026-12-18,-0.0028325808187599248
400.0,Call,2027-01-15,-0.013884770738818749
400.0,Call,2027-06-17,0.0028867392725800884
400.0,Call,2027-12-17,-0.00452345412528886
400.0,Put,2026-03-20,-0.07082098827219517
400.0,Put,2026-06-18,-0.03245570164473696
400.0,Put,2026-12-18,
400.0,Put,2027-01-15,
400.0,Put,2027-12-17,0.00035232094591068234
357.5,Call,2025-09-26,-5.865468273093367
310.0,Call,2025-10-10,-5.972598132994137
310.0,Call,2025-10-17,0.03771552597504303
310.0,Call,2025-11-21,-0.27286798049348704
310.0,Call,2025-12-19,-0.1352167478164979
310.0,Call,2026-01-16,-0.07603965375577229
310.0,Call,2026-02-20,-0.048065436068614326
310.0,Call,2026-03-20,-0.055288980901740205
310.0,Call,2026-06-18,-0.0411268059613032
310.0,Call,2026-09-18,-0.029230476848167833
310.0,Call,2026-12-18,-0.024913984129857635
310.0,Call,2027-01-15,-0.018793927077269044
310.0,Call,2027-06-17,-0.013424956150545357
310.0,Call,2027-12-17,-0.01647238547105146
310.0,Put,2025-10-03,-4.646010035402076
310.0,Put,2025-10-10,-0.5198339311907265
310.0,Put,2025-10-17,-0.31096551682836454
310.0,Put,2025-10-31,0.343521817830885
310.0,Put,2025-11-21,-0.0454913679537025
310.0,Put,2025-12-19,-0.14580522356620756
310.0,Put,2026-01-16,-0.04496659831942095
310.0,Put,2026-02-20,0.06580342728089021
310.0,Put,2026-03-20,-0.033622617775282866
310.0,Put,2026-05-15,-0.01684811619093574
310.0,Put,2026-06-18,0.09690748774285614
310.0,Put,2026-09-18,-0.01192333047581402
310.0,Put,2026-12-18,0.028095144190366475
310.0,Put,2027-01-15,-0.01298597569196366
310.0,Put,2027-06-17,0.021343173107982664
310.0,Put,2027-12-17,0.017286604041066564
415.0,Call,2025-12-19,-0.354646461517618
415.0,Call,2026-01-16,-0.19753805274731895
415.0,Call,2026-03-20,-0.0688824149952979
415.0,Call,2026-06-18,-0.02348129264084172
415.0,Call,2026-09-18,-0.004893300467258734
415.0,Call,2027-01-15,-0.006282429972865207
415.0,Call,2027-06-17,0.0032878944776820376
405.0,Call,2025-12-19,-0.19195028936340475
405.0,Call,2026-01-16,-0.16285416698603175
405.0,Call,2026-03-20,-0.03736713620497377
405.0,Call,2026-05-15,-0.016945883375993363
405.0,Call,2026-06-18,-0.03871323567945791
405.0,Call,2026-09-18,-0.002193001347274564
405.0,Call,2026-12-18,-0.006643200601458541
405.0,Call,2027-01-15,0.006249520967086768
465.0,Call,2027-01-15,-0.049943062060159936
305.0,Call,2025-10-17,-4.085795557652853
305.0,Call,2025-11-21,-0.29272235409762587
305.0,Call,2025-12-19,-0.18677967131604437
305.0,Call,2026-01-16,-0.04043297341120897
305.0,Call,2026-03-20,-0.06829352868604646
305.0,Call,2026-06-18,-0.049099603439100296
305.0,Call,2026-12-18,-0.028466381987751834
305.0,Call,2027-06-17,-0.015960053513168423
305.0,Put,2025-10-17,-1.2956098335975577
305.0,Put,2025-11-21,0.05088662767955184
305.0,Put,2025-12-19,-0.16618671364590243
305.0,Put,2026-01-16,-0.05625625146805161
305.0,Put,2026-02-20,0.08332114011389473
305.0,Put,2026-03-20,-0.046526257361196754
305.0,Put,2026-05-15,-0.014373814508114396
305.0,Put,2026-06-18,-0.01848123342700503
305.0,Put,2026-09-18,0.00782563182502912
305.0,Put,2026-12-18,0.027630427161893137
220.0,Call,2026-01-16,
220.0,Call,2026-12-18,
220.0,Call,2027-01-15,1.5727327089298317
220.0,Call,2027-06-17,0.37959578650331804
220.0,Call,2027-12-17,
220.0,Put,2026-06-18,-0.37345393251579334
220.0,Put,2026-09-18,-0.05219904296621141
220.0,Put,2027-01-15,-0.03699375285347488
230.0,Call,2025-12-19,
230.0,Call,2026-01-16,
230.0,Call,2026-03-20,2.2955347430810153
230.0,Call,2026-06-18,-1.7636730647344903
230.0,Call,2026-09-18,
230.0,Call,2026-12-18,
230.0,Call,2027-06-17,
230.0,Put,2026-03-20,-0.13253099168649937
230.0,Put,2026-06-18,-0.09010697409755157
230.0,Put,2027-01-15,-0.025692078029657058
230.0,Put,2027-06-17,-0.0018167806113137967
230.0,Put,2027-12-17,-0.008429032440288219
470.0,Call,2026-12-18,-0.026631766539047252
470.0,Call,2027-01-15,-0.1609763534872522
470.0,Call,2027-06-17,-0.01652999280545637
470.0,Call,2027-12-17,0.03574528111934931
490.0,Call,2026-09-18,-0.1873946922180875
490.0,Call,2026-12-18,-0.021498725958233312
490.0,Call,2027-01-15,-0.027076391166951347
490.0,Call,2027-06-17,-0.006638593057881398
490.0,Call,2027-12-17,-0.004099848686848963
425.0,Call,2026-01-16,-0.27661967593935444
425.0,Call,2026-03-20,-0.08647583215691511
425.0,Call,2026-06-18,-0.03442184137409287
425.0,Call,2026-09-18,-0.004795030957255609
425.0,Call,2026-12-18,0.010555197726180693
425.0,Call,2027-01-15,-0.07643287794103013
425.0,Call,2027-06-17,0.021452726523982397
425.0,Call,2027-12-17,-0.002233463710932265
425.0,Put,2027-12-17,
440.0,Call,2026-06-18,-0.051723565972682364
440.0,Call,2026-12-18,-0.007350895563263311
440.0,Call,2027-01-15,-0.012492570613133037
440.0,Call,2027-06-17,0.004424943058136698
440.0,Call,2027-12-17,0.008653369904339972
480.0,Call,2026-12-18,-0.0006306300280513245
480.0,Call,2027-01-15,-0.5422279838741765
480.0,Call,2027-06-17,0.0029844095744535224
480.0,Call,2027-12-17,-0.003909151510206373
500.0,Call,2026-12-18,-0.025139329156468618
500.0,Call,2027-01-15,-0.02866618610054177
500.0,Call,2027-12-17,-0.00441426374601598
200.0,Call,2026-03-20,
200.0,Call,2026-12-18,
200.0,Call,2027-01-15,
200.0,Call,2027-12-17,
200.0,Put,2027-06-17,-0.03256391206148839
200.0,Put,2027-12-17,-0.008534754051208768
435.0,Call,2026-09-18,0.09581570340739475
435.0,Call,2026-12-18,-0.11305044845589611
435.0,Call,2027-01-15,-0.022509990711463725
435.0,Call,2027-06-17,0.11279234721617391
435.0,Call,2027-12-17,-0.09516902993123887
495.0,Call,2027-06-17,-0.008054960903656977
495.0,Call,2027-12-17,-0.008676700462766656
190.0,Call,2026-01-16,
190.0,Call,2027-01-15,
370.0,Call,2025-10-10,-1.2006874121279019
370.0,Call,2025-10-17,-0.2941677351100643
370.0,Call,2025-11-21,0.0278253302335837
370.0,Call,2025-12-19,-0.10873519484916018
370.0,Call,2026-01-16,-0.07979361421209892
370.0,Call,2026-02-20,0.02788491331739406
370.0,Call,2026-03-20,0.01702140056210769
370.0,Call,2026-05-15,-0.01767152328997701
370.0,Call,2026-06-18,-0.02280739156137793
370.0,Call,2026-09-18,-0.007256764351750885
370.0,Call,2026-12-18,-0.009629618347804847
370.0,Call,2027-01-15,0.03113253283732457
370.0,Call,2027-06-17,-0.005960547081463564
370.0,Call,2027-12-17,-0.01244973056811352
370.0,Put,2025-10-17,-3.516155342423384
370.0,Put,2025-11-21,0.04597751718942386
370.0,Put,2025-12-19,-0.021718606166448544
370.0,Put,2026-01-16,-0.10704117854383112
370.0,Put,2026-02-20,0.03515945241437407
370.0,Put,2026-03-20,0.03762704688616453
370.0,Put,2026-05-15,0.0052091492445459275
