Strike,Type,Expiry,IV Slope
45.0,Call,2025-12-19,-3.561415306275044
45.0,Call,2026-04-17,-0.8556958280893023
55.0,Call,2026-01-16,-1.73204056114033
30.0,Call,2026-01-16,-0.25907789689864275
30.0,Put,2025-12-19,0.795403656694894
30.0,Put,2026-01-16,-0.5818367281688269
30.0,Put,2026-04-17,-0.45978649733566845
22.5,Call,2026-01-16,
35.0,Call,2025-10-17,-2.1631420906509824
35.0,Call,2025-12-19,-0.30643509937507957
35.0,Call,2026-01-16,1.0752901350759128
35.0,Put,2025-12-19,-0.950104684999035
35.0,Put,2026-01-16,3.0772490003264745
40.0,Call,2025-10-17,-38.83209892285743
40.0,Call,2025-12-19,0.29432442444045953
25.0,Put,2025-12-19,-4.312815707715675
25.0,Put,2026-04-17,-0.9664683128820143
