Strike,Type,Expiry,IV Slope
15.0,Call,2025-12-19,-10.81689435215791
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.010528180874907483
19.0,Call,2025-12-19,
19.0,Call,2026-01-16,-0.6458824219467081
19.0,Put,2026-01-16,-0.17101071584385402
12.5,Call,2027-01-15,0.014651911582616316
30.0,Call,2025-11-21,1.2989780269293005
30.0,Call,2025-12-19,-0.4665032259946838
30.0,Call,2026-01-16,-0.16864382689161853
30.0,Call,2026-02-20,-0.03132544768265138
30.0,Call,2026-03-20,0.48543178580991
30.0,Call,2027-01-15,-0.05737020360199007
30.0,Put,2026-03-20,0.18022075398457077
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,-0.3667206738873163
20.0,Call,2026-03-20,0.22071260547753263
20.0,Call,2027-01-15,-0.06862014336165269
20.0,Put,2026-01-16,-0.15704138329155184
20.0,Put,2026-02-20,-0.053239175250252714
20.0,Put,2026-03-20,0.8262968960544349
20.0,Put,2027-01-15,-0.06060340236148398
27.0,Call,2025-12-19,0.5017578525347784
27.0,Call,2026-01-16,-0.2067699275400728
27.0,Call,2026-03-20,0.2759146887744773
27.0,Call,2027-01-15,-0.07558205170606484
27.0,Put,2025-12-19,-2.4235846680796485
27.0,Put,2026-01-16,-0.03011854372796839
31.0,Call,2026-03-20,0.18358201501834978
10.0,Call,2026-01-16,-11.165031958182055
23.0,Call,2025-10-17,-1.2231118382527182
23.0,Call,2025-12-19,0.44952572398670243
23.0,Call,2026-03-20,0.2002604284428302
23.0,Put,2025-10-17,-2.4869970732861226
23.0,Put,2025-11-21,1.066676544672267
23.0,Put,2025-12-19,-0.35885874561694114
23.0,Put,2026-02-20,0.000528435375395014
28.0,Call,2026-01-16,-0.3240191596230996
28.0,Call,2026-02-20,-0.11934047588759239
28.0,Call,2026-03-20,0.5507802246033381
28.0,Put,2026-01-16,-0.8137677167556668
28.0,Put,2026-03-20,-0.594575320279554
21.0,Call,2025-10-17,
21.0,Call,2025-12-19,0.5582263903380021
21.0,Call,2026-01-16,0.05333060783835703
21.0,Call,2026-03-20,0.3057186609142316
21.0,Put,2025-11-21,1.0020308987499176
21.0,Put,2025-12-19,-0.2505204971113335
21.0,Put,2026-01-16,-0.16463319944122878
21.0,Put,2026-03-20,0.11765462824880361
17.5,Call,2027-01-15,0.0046495120917518775
17.5,Put,2027-01-15,-0.019904220007315218
14.0,Call,2026-01-16,-4.8441663019528685
29.0,Call,2026-01-16,-0.1431979757743604
29.0,Call,2026-03-20,0.1959260940951366
29.0,Put,2026-01-16,-0.07754878247417445
26.0,Call,2025-12-19,0.5465829930106483
26.0,Call,2026-01-16,-0.2337648401724096
26.0,Put,2025-10-17,-4.8755606692191575
26.0,Put,2025-12-19,0.4060667432570774
26.0,Put,2026-01-16,-0.16065823719678804
26.0,Put,2026-03-20,0.7681204168042557
16.0,Call,2025-12-19,-11.035822648115596
16.0,Call,2026-01-16,0.10395723057763986
12.0,Call,2025-12-19,-15.149860495539404
22.0,Call,2025-10-17,-0.468375065851515
22.0,Call,2025-12-19,0.556778005791552
22.0,Call,2026-03-20,0.1199450573342655
22.0,Put,2025-11-21,1.0592799904148396
22.0,Put,2025-12-19,-0.3236631694207153
35.0,Call,2026-02-20,-0.15582302565629652
35.0,Call,2026-03-20,0.42970348641969924
35.0,Call,2027-01-15,-0.06788479669194578
32.0,Call,2026-01-16,-0.3551673949161791
18.0,Call,2025-12-19,
25.0,Call,2025-12-19,0.5515253076635124
25.0,Call,2026-01-16,-0.17556604300166853
25.0,Call,2026-02-20,-0.10546891407797945
25.0,Call,2026-03-20,0.6862361041008753
25.0,Call,2027-01-15,-0.07208746169309543
25.0,Put,2025-10-17,-3.989759936265589
25.0,Put,2025-12-19,0.4256987092104856
25.0,Put,2026-01-16,-0.16484229800543504
25.0,Put,2027-01-15,0.018267849221260717
24.0,Call,2025-10-17,-1.9028032129851766
24.0,Call,2025-12-19,0.5513119838957617
24.0,Call,2026-01-16,-0.3465454045786952
24.0,Call,2026-03-20,0.3423360343673403
24.0,Put,2025-10-17,-2.866266125627426
24.0,Put,2025-11-21,1.05666035702176
24.0,Put,2025-12-19,-0.22705283384986122
24.0,Put,2026-01-16,-0.295786450091486
7.5,Call,2027-01-15,-1.0705530623672073
11.0,Call,2026-01-16,-13.102727124147318
17.0,Call,2025-12-19,
22.5,Call,2027-01-15,-0.004307696616117826
