Strike,Type,Expiry,IV Slope
45.0,Call,2025-10-17,-6.890934079663138
45.0,Call,2025-12-19,-0.41263248961931315
45.0,Call,2026-01-16,1.103404353594761
45.0,Call,2026-03-20,-0.06218601175975794
45.0,Call,2026-06-18,-0.08770781324917205
45.0,Call,2026-09-18,-0.20009234539621498
45.0,Call,2027-01-15,0.14482124349226908
45.0,Put,2025-09-26,-24.19200102978768
45.0,Put,2025-10-17,-0.9298074994490774
45.0,Put,2025-12-19,0.12031409809279744
45.0,Put,2026-01-16,-0.1784616609053488
45.0,Put,2026-03-20,0.043160158084390166
45.0,Put,2026-06-18,0.02134440815323443
45.0,Put,2026-09-18,0.2241555475989271
45.0,Put,2027-01-15,-0.18824161813060314
70.0,Call,2026-01-16,0.15305364651072717
70.0,Call,2026-03-20,-0.17355578215807818
70.0,Call,2026-06-18,-0.2290977318572178
70.0,Call,2026-09-18,0.02595845391353531
70.0,Call,2027-01-15,-0.07069017029275612
47.0,Call,2025-12-19,-2.6329271580523623
47.0,Call,2026-01-16,-0.04350912903023783
47.0,Call,2027-01-15,-0.029384196038518065
47.0,Put,2025-10-10,-1.727046986484186
47.0,Put,2025-12-19,-0.27518540251325285
47.0,Put,2026-01-16,0.03598799660438454
47.0,Put,2027-01-15,0.027848162673984135
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
30.0,Put,2027-01-15,-0.04829248764245704
48.5,Put,2025-09-26,-4.263546604950218
49.0,Call,2025-12-19,-1.232225935957689
49.0,Put,2025-09-26,-0.8058078098191752
49.0,Put,2025-10-03,-2.7689956566222724
49.0,Put,2025-10-10,-0.6223213099526423
49.0,Put,2025-12-19,0.10225948091299511
48.0,Put,2025-10-03,1.2393644566688655
48.0,Put,2025-10-10,-3.1134377423970787
48.0,Put,2025-12-19,0.13999956239514538
53.0,Call,2025-10-03,-3.0970887212312745
53.0,Call,2025-10-10,0.4918907460339137
53.0,Put,2025-09-26,-21.637639929332764
53.0,Put,2025-10-24,-0.302583807776079
51.0,Call,2025-09-26,-7.166345935682653
51.0,Put,2025-09-26,-3.9484095789329263
51.0,Put,2025-10-03,-0.23244131522121886
49.5,Put,2025-09-26,-0.9960693006115784
75.0,Call,2027-01-15,-0.023902766801429418
52.0,Call,2025-09-26,-6.696291447525829
52.0,Call,2025-10-10,-2.162743222340279
52.0,Put,2025-09-26,-6.992029669102494
52.0,Put,2025-10-03,-6.810402644913636
67.5,Call,2026-06-18,-0.0865306697547248
67.5,Call,2027-01-15,-0.04690660777486305
54.0,Call,2025-09-26,-7.48035062540504
54.0,Call,2025-10-10,-0.6726101124334117
54.0,Put,2025-10-31,-5.954504865277555
35.0,Call,2026-01-16,-8.232094381303982
35.0,Call,2026-03-20,-0.6907358542401157
35.0,Call,2027-01-15,-0.09483836282028524
35.0,Put,2026-06-18,-0.13318402733061027
35.0,Put,2027-01-15,0.037231154994347
40.0,Call,2025-12-19,-7.836188005523825
40.0,Call,2026-01-16,1.444123788164833
40.0,Call,2026-03-20,0.09861314181475464
40.0,Call,2026-06-18,-0.27132862519455847
40.0,Call,2026-09-18,0.10635622262326125
40.0,Call,2027-01-15,-0.2331327466919446
40.0,Put,2026-01-16,-0.6070883733124773
40.0,Put,2026-03-20,0.0029662432208645865
40.0,Put,2026-06-18,0.027865870929450528
40.0,Put,2027-01-15,0.004832931646589857
55.0,Call,2025-09-26,-10.556229629415373
55.0,Call,2025-10-03,0.32551852874503284
55.0,Call,2025-10-10,-1.3943195688229975
55.0,Call,2025-10-17,0.17437045811847382
55.0,Call,2025-12-19,-0.12383862832665536
55.0,Call,2026-01-16,0.0344730490138485
55.0,Call,2026-03-20,-0.0646365082584957
55.0,Call,2026-06-18,-0.040447911746264206
55.0,Call,2026-09-18,0.18895455774768613
55.0,Call,2027-01-15,-0.20769013090042715
55.0,Put,2025-09-26,-2.280184591092478
55.0,Put,2025-10-03,
55.0,Put,2025-10-17,
55.0,Put,2025-12-19,-0.3461644159637604
55.0,Put,2026-01-16,0.19170387486963875
55.0,Put,2026-03-20,0.01772997962019432
55.0,Put,2026-06-18,-0.04565859603089765
55.0,Put,2027-01-15,0.016554752923827774
52.5,Call,2025-10-17,-1.791168396943377
52.5,Call,2025-12-19,0.19354096759274556
52.5,Call,2026-01-16,-0.977559750407725
52.5,Call,2026-03-20,-0.03970979427795493
52.5,Call,2026-06-18,-0.008336810848289732
52.5,Call,2026-09-18,0.032389375384203965
52.5,Call,2027-01-15,-0.049965705078560525
