Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-9.682876453281526
65.0,Call,2025-11-21,0.04766511222274431
65.0,Call,2026-01-16,-0.6596678856267073
65.0,Call,2026-04-17,-0.016921732131123166
65.0,Put,2025-10-17,-7.062119595851614
65.0,Put,2025-11-21,0.970146266325553
50.0,Call,2025-10-17,-31.6518595866268
50.0,Call,2025-11-21,-0.3980724202006975
50.0,Call,2026-01-16,-0.9255797170616876
50.0,Call,2026-04-17,-0.16227735845897875
50.0,Put,2026-03-20,-0.0649322091264529
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,0.17891317135087198
45.0,Call,2026-01-16,-1.205912669570663
45.0,Call,2026-04-17,-0.40690109618100784
55.0,Call,2025-10-17,-20.814150770662035
55.0,Call,2025-11-21,0.8207419875968334
55.0,Call,2026-01-16,-0.9715835429137845
55.0,Call,2026-04-17,-0.21947581076649614
70.0,Call,2025-10-17,-0.9689834576912862
70.0,Call,2025-11-21,0.5541315974397695
70.0,Call,2026-01-16,-0.7310818706641274
70.0,Call,2026-03-20,0.23463547098060755
70.0,Call,2026-04-17,-0.34575981223547214
70.0,Put,2025-10-17,-2.9814413593308884
70.0,Put,2025-11-21,0.752998047609838
70.0,Put,2026-01-16,-0.22191033294785917
85.0,Call,2026-01-16,-0.24436701465946906
80.0,Call,2025-11-21,1.5077114991496854
80.0,Call,2026-01-16,-0.8716868458976605
80.0,Call,2026-04-17,0.03362254854721672
75.0,Call,2025-10-17,-1.2153553317229302
75.0,Call,2025-11-21,1.3258715718468184
75.0,Call,2026-01-16,-0.48664539660339295
75.0,Call,2026-04-17,-0.04638198582259499
75.0,Put,2025-11-21,0.3953892311305224
75.0,Put,2026-01-16,-0.3170220009307113
60.0,Call,2025-10-17,-15.648334174510962
60.0,Call,2025-11-21,0.18190428716892676
60.0,Call,2026-01-16,-0.7880234614627906
60.0,Call,2026-04-17,-0.1404119669542664
60.0,Put,2026-01-16,-0.4870637322587382
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,-0.8461457607268128
30.0,Call,2026-01-16,-2.1559586422388337
