Strike,Type,Expiry,IV Slope
125.0,Call,2027-01-15,-0.08875415626121297
105.0,Call,2026-01-16,-0.2796325144768578
105.0,Call,2026-02-20,0.05646911164022131
105.0,Call,2026-03-20,-0.13418608829356354
105.0,Call,2026-09-18,-0.031212258854292865
105.0,Call,2027-01-15,-0.00958111924145029
105.0,Put,2026-01-16,-0.8038831891046706
105.0,Put,2026-09-18,-0.7034459906707696
60.0,Call,2026-01-16,2.8779294502602695
60.0,Call,2027-01-15,-0.5612337158099453
60.0,Put,2026-01-16,-0.4334447934493809
60.0,Put,2026-03-20,-0.16605675286743116
55.0,Call,2026-09-18,0.05169934652895459
55.0,Call,2027-01-15,-0.2043676053190699
115.0,Call,2026-03-20,-0.05672924866413381
115.0,Call,2026-06-18,-0.05353325479087243
115.0,Call,2026-09-18,-0.034970178325534236
115.0,Call,2027-01-15,0.15559810466652563
115.0,Put,2026-01-16,
110.0,Call,2026-01-16,-0.3124501332427032
110.0,Call,2026-03-20,-0.0216791001751633
110.0,Call,2026-06-18,-0.04649089028429178
110.0,Call,2026-09-18,-0.03806675522773731
110.0,Call,2027-01-15,-0.0735078887484989
110.0,Put,2026-01-16,
110.0,Put,2026-06-18,
85.0,Call,2025-10-17,0.09974839748230464
85.0,Call,2025-11-21,-0.3350247803322301
85.0,Call,2026-01-16,-0.2757317882584366
85.0,Call,2026-02-20,-0.15520185540779952
85.0,Call,2026-03-20,0.3547803073877513
85.0,Call,2026-06-18,-0.09274154824352164
85.0,Call,2026-09-18,-0.03600240693154897
85.0,Call,2027-01-15,-0.02891434359600705
85.0,Put,2025-10-17,-1.4617429737944836
85.0,Put,2025-11-21,0.5129050572738774
85.0,Put,2026-01-16,-0.16441879873117593
85.0,Put,2026-02-20,0.09677418188829415
85.0,Put,2026-03-20,-0.07656447051666813
85.0,Put,2026-06-18,0.07411019013513742
85.0,Put,2026-09-18,0.028824607136041777
85.0,Put,2027-01-15,-0.05665295953277453
70.0,Call,2026-01-16,-0.8084289224211171
70.0,Call,2026-03-20,
70.0,Call,2026-06-18,
70.0,Call,2026-09-18,0.02165838075745717
70.0,Call,2027-01-15,-0.044409626225200546
70.0,Put,2026-01-16,-0.26564545808740675
70.0,Put,2026-02-20,-0.07405636348330481
70.0,Put,2026-03-20,0.008145842304915486
70.0,Put,2026-06-18,-0.0046275128170576415
70.0,Put,2027-01-15,0.06849306913292466
65.0,Call,2026-01-16,0.020868564440823502
65.0,Call,2026-03-20,
65.0,Call,2026-06-18,
65.0,Put,2026-01-16,-0.39026483559454084
65.0,Put,2026-02-20,-0.03625152368387133
65.0,Put,2026-03-20,-0.15954138388945313
90.0,Call,2025-10-17,-2.6285497633200157
90.0,Call,2025-11-21,0.5468113950409378
90.0,Call,2026-01-16,-0.2578552734184984
90.0,Call,2026-02-20,0.07490440540242489
90.0,Call,2026-03-20,-0.15488063599914867
