Strike,Type,Expiry,IV Slope
15.0,Call,2026-04-17,-0.7089970185915705
15.0,Call,2027-01-15,-0.1823492713445137
10.0,Call,2026-04-17,-0.3220529576889483
10.0,Call,2027-01-15,-0.06963204739855024
10.0,Call,2027-12-17,0.0690334284952229
10.0,Put,2027-01-15,
6.0,Call,2025-10-10,-1.274405393566723
6.0,Call,2025-10-17,-1.5483681232192525
6.0,Call,2025-10-24,0.6794495567818826
6.0,Call,2025-10-31,-1.4481833903942778
6.0,Call,2026-03-20,-0.12098321646914333
6.0,Put,2025-09-26,2.0576299099156583
6.0,Put,2025-10-03,-18.753083428168168
6.0,Put,2025-10-17,-0.24074557716004913
6.0,Put,2025-10-31,0.06895764073957215
6.0,Put,2026-03-20,-0.12742731400205282
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,0.6188171285362802
2.0,Call,2026-03-20,-0.7917827467448593
2.0,Call,2026-04-17,-3.5773844772794803
2.0,Call,2027-01-15,
2.0,Call,2027-12-17,
2.0,Put,2027-12-17,0.011450796188085139
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,-1.4641374980581372
3.0,Call,2026-01-16,1.5765857726760015
3.0,Call,2026-03-20,-0.41101692551563296
3.0,Call,2026-04-17,-0.02941457469975319
3.0,Call,2027-01-15,-0.4219305943280143
3.0,Call,2027-12-17,0.32617863223655835
3.0,Put,2026-01-16,-0.16877142457397293
3.0,Put,2026-03-20,-0.19729511859655244
3.0,Put,2026-04-17,-0.16490769302291702
3.0,Put,2027-01-15,-0.049806910997902736
3.0,Put,2027-12-17,0.12592989543853148
12.0,Call,2027-01-15,-0.13660583027110682
4.0,Call,2025-09-26,-16.300593895644045
4.0,Call,2025-10-03,-1.7440117929319192
4.0,Call,2025-10-17,-2.7549711422728533
4.0,Call,2025-12-19,0.0488785620074856
4.0,Call,2026-01-16,0.35477759641722956
4.0,Call,2026-03-20,-0.1003196797246811
4.0,Call,2026-04-17,-0.07420336558252302
4.0,Call,2027-12-17,-0.11241090642249343
4.0,Put,2025-12-19,-0.2180460115247002
4.0,Put,2026-01-16,-0.11260836384669032
4.0,Put,2026-03-20,-0.06196813337711067
4.0,Put,2026-04-17,-0.08814207441957819
4.0,Put,2027-01-15,-0.002271662824878518
5.5,Call,2025-09-26,-9.346398624398997
5.5,Call,2025-10-03,-3.644963833261969
5.5,Call,2025-10-10,1.5851130518612044
5.5,Call,2025-10-24,0.4168161653687924
5.5,Call,2025-10-31,0.9978614220383505
5.5,Call,2025-12-19,-0.44086595894900144
5.5,Call,2026-01-16,-0.24153103929239986
5.5,Call,2026-04-17,-0.08401994622081464
5.5,Put,2025-09-26,-13.697360675932941
5.5,Put,2025-10-03,-3.0008718046940106
5.5,Put,2025-10-10,0.09743717799717833
5.5,Put,2025-12-19,-0.07338798247953975
5.5,Put,2026-01-16,-0.12600082637568144
5.5,Put,2026-04-17,-0.0389645061087307
4.5,Call,2025-09-26,-8.493238941743796
4.5,Call,2025-10-03,-1.4595700100638527
4.5,Call,2025-10-10,-0.5329747059327583
4.5,Call,2025-10-31,0.5788398711080615
4.5,Call,2025-12-19,-0.5602856092802222
4.5,Call,2026-01-16,-0.13596245465913934
4.5,Call,2026-04-17,-0.009117951457803095
4.5,Put,2025-10-03,-0.6191943782234989
4.5,Put,2025-10-10,-0.17951064410000922
4.5,Put,2025-10-24,0.2520866227827023
4.5,Put,2025-12-19,0.06566541722559854
4.5,Put,2026-01-16,-0.15074882322476732
4.5,Put,2026-04-17,-0.04766826494352146
3.5,Call,2025-10-24,-2.290088914642206
3.5,Call,2025-12-19,-1.3896544745466433
3.5,Call,2026-01-16,-0.021237565678277556
3.5,Call,2026-04-17,-0.1378800204269945
3.5,Put,2026-01-16,-0.20160749118083662
3.5,Put,2026-04-17,-0.11142455641019378
5.0,Call,2025-09-26,-8.127424484594027
5.0,Call,2025-10-03,-2.4800078298986192
5.0,Call,2025-10-10,0.6958575322576439
5.0,Call,2025-10-17,-1.571591335747816
5.0,Call,2025-10-24,2.8549160945493495
5.0,Call,2025-12-19,-0.14607737095933548
5.0,Call,2026-01-16,-0.21254404928269002
5.0,Call,2026-03-20,-0.11866372172563674
5.0,Call,2026-04-17,0.006084321787024338
5.0,Call,2027-01-15,-0.012897359267293707
5.0,Call,2027-12-17,-0.014201480501429074
5.0,Put,2025-09-26,-8.562883873800626
5.0,Put,2025-10-03,-0.958407615334167
5.0,Put,2025-10-10,0.6407729059455429
5.0,Put,2025-10-17,-0.2376836855973433
5.0,Put,2025-10-24,1.0398576749238093
5.0,Put,2025-12-19,-0.07805243671922281
5.0,Put,2026-01-16,-0.17317766290862338
5.0,Put,2026-03-20,0.012125076624492429
5.0,Put,2026-04-17,-0.12066399323367047
5.0,Put,2027-01-15,-0.13474674749282564
7.0,Call,2026-01-16,-0.14722674938771588
7.0,Call,2026-03-20,-0.28402867866551124
7.0,Call,2026-04-17,-0.16644793493486917
7.0,Call,2027-01-15,0.060434014324139744
7.0,Call,2027-12-17,-0.0507520346864968
7.0,Put,2025-10-17,-14.951477651286485
7.0,Put,2025-12-19,-0.4790958956722843
7.0,Put,2026-01-16,-0.23896268931080808
7.0,Put,2026-03-20,-0.17512241090002867
7.0,Put,2026-04-17,-0.1244524856431438
7.0,Put,2027-01-15,-0.2344227647958319
2.5,Call,2026-01-16,0.8938412459521204
8.0,Call,2026-01-16,-0.35156779382725245
8.0,Call,2026-03-20,-0.3129698968764799
8.0,Call,2026-04-17,-0.19168897753977931
1.5,Call,2026-04-17,-0.3547011813560241
