Strike,Type,Expiry,IV Slope
185.0,Call,2026-03-20,-0.00790851454718274
185.0,Call,2026-09-18,-0.1118579794261735
185.0,Call,2027-01-15,-0.03392968712957189
148.0,Call,2025-10-03,-2.752122231105491
148.0,Call,2025-10-10,3.7626395814749127
148.0,Put,2025-09-26,
148.0,Put,2025-10-03,-0.9101360852110844
148.0,Put,2025-10-10,2.1481355941045575
148.0,Put,2025-10-24,-0.3644364352334528
115.0,Call,2026-01-16,-0.5970326181610558
115.0,Call,2026-03-20,
115.0,Call,2026-06-18,
115.0,Call,2026-09-18,
115.0,Call,2027-01-15,
115.0,Put,2025-11-21,-0.7365999118112853
115.0,Put,2026-01-16,-0.1978919466019269
115.0,Put,2026-03-20,-0.020988446761986926
115.0,Put,2026-04-17,-0.08752751330418672
115.0,Put,2026-06-18,-0.020494715318051783
115.0,Put,2026-09-18,0.030725674927371754
115.0,Put,2027-01-15,0.015056837831969823
160.0,Call,2025-10-17,-4.224725456836665
160.0,Call,2025-10-31,-0.699562869976972
160.0,Call,2025-11-21,-0.3193472151936526
160.0,Call,2026-01-16,-0.1707794588196145
160.0,Call,2026-03-20,-0.053049869802231885
160.0,Call,2026-04-17,-0.0883112401475042
160.0,Call,2026-06-18,-0.07561408450669561
160.0,Call,2026-09-18,-0.005612046862563941
160.0,Call,2027-01-15,-0.028815714192848448
160.0,Put,2025-11-21,
160.0,Put,2026-01-16,0.018070711250709935
160.0,Put,2026-03-20,-0.01338231879142715
160.0,Put,2026-06-18,0.0229161774208241
160.0,Put,2026-09-18,0.022895444760520405
160.0,Put,2027-01-15,0.015199732295290315
152.5,Call,2025-10-03,-4.915269136489047
152.5,Call,2025-10-10,2.6777167112608042
152.5,Call,2025-10-24,-0.8141833060029166
152.5,Put,2025-09-26,
152.5,Put,2025-10-03,
152.5,Put,2025-10-10,
190.0,Call,2027-01-15,-0.11435982022806099
95.0,Call,2026-06-18,
95.0,Call,2026-09-18,
95.0,Call,2027-01-15,
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2026-06-18,
110.0,Call,2026-09-18,
110.0,Call,2027-01-15,
110.0,Put,2026-03-20,-0.07036681116777314
110.0,Put,2026-04-17,0.02011422959666136
110.0,Put,2026-06-18,-0.08298875173474861
110.0,Put,2026-09-18,-0.07753581948347815
110.0,Put,2027-01-15,0.0997045551958975
149.0,Call,2025-10-03,0.10639459662467057
149.0,Call,2025-10-10,2.2572321337838233
149.0,Call,2025-10-24,-0.5526147343092069
149.0,Put,2025-09-26,
149.0,Put,2025-10-03,
149.0,Put,2025-10-10,2.4017752831705153
149.0,Put,2025-10-24,-0.6278783957808096
155.0,Call,2025-10-03,-5.805779340225182
155.0,Call,2025-10-10,2.1320153713181176
155.0,Call,2025-10-17,-1.1597666611711759
155.0,Call,2025-10-24,-0.6045929895737854
155.0,Call,2025-10-31,-0.5028154261888899
155.0,Call,2025-11-21,-0.26929511374183396
155.0,Call,2026-01-16,-0.17292540591295252
155.0,Call,2026-03-20,-0.04647003098110428
155.0,Call,2026-04-17,-0.0870144131149084
155.0,Call,2026-06-18,-0.042430335775695625
155.0,Call,2026-09-18,-0.03075635410332663
155.0,Call,2027-01-15,-0.031884610118517995
155.0,Put,2025-09-26,
155.0,Put,2025-10-03,
155.0,Put,2025-10-10,
155.0,Put,2025-10-17,-1.3091782170620283
155.0,Put,2025-11-21,-0.30723759536717554
155.0,Put,2026-01-16,0.08019649171525714
155.0,Put,2026-03-20,0.0629906482601968
155.0,Put,2026-04-17,-0.01520504580391008
155.0,Put,2026-06-18,0.0324018114723308
155.0,Put,2026-09-18,0.033705670650286894
155.0,Put,2027-01-15,0.03291279321863782
175.0,Call,2026-03-20,-0.07023117290569501
175.0,Call,2026-04-17,-0.19038873463228517
175.0,Call,2026-06-18,-0.03078908663279328
175.0,Call,2026-09-18,-0.05735188214984844
175.0,Call,2027-01-15,-0.005949237454072017
175.0,Put,2026-01-16,
175.0,Put,2026-03-20,-0.09696292557276928
175.0,Put,2026-06-18,-0.037609367094855024
195.0,Call,2027-01-15,-0.08776493613819329
195.0,Put,2027-01-15,
133.0,Put,2025-10-03,-0.4840078389090003
133.0,Put,2025-10-10,3.0366709004218126
90.0,Call,2026-06-18,
90.0,Call,2027-01-15,
125.0,Call,2025-11-21,-0.4780727656556247
125.0,Call,2026-01-16,-0.48254251641647616
125.0,Call,2026-03-20,-0.1431089236184101
125.0,Call,2026-06-18,-0.1387982511602171
125.0,Call,2026-09-18,-0.11509574897132312
125.0,Call,2027-01-15,
125.0,Put,2025-10-10,-3.3039042760993014
125.0,Put,2025-10-17,-0.5096074230842853
125.0,Put,2025-10-24,-1.9325557010446912
125.0,Put,2025-11-21,-0.32437212105264085
125.0,Put,2026-01-16,-0.0002674052413724184
125.0,Put,2026-03-20,0.013499022520836589
125.0,Put,2026-04-17,-0.039225776916647914
125.0,Put,2026-06-18,0.027547204190401856
125.0,Put,2026-09-18,0.026394477157912703
125.0,Put,2027-01-15,0.024308102205676543
145.0,Call,2025-09-26,-3.0971774423626646
145.0,Call,2025-10-03,-0.1705733161234825
145.0,Call,2025-10-10,2.627980971401004
145.0,Call,2025-10-17,-0.7578026545839468
145.0,Call,2025-10-24,-0.6401208716180599
145.0,Call,2025-10-31,-0.34327932968175645
145.0,Call,2025-11-21,-0.19958076263065036
145.0,Call,2026-01-16,-0.16141266575160784
145.0,Call,2026-03-20,-0.053844421655915055
145.0,Call,2026-04-17,-0.08858600804109737
145.0,Call,2026-06-18,-0.034325560809644835
145.0,Call,2026-09-18,-0.05383806007835826
145.0,Call,2027-01-15,-0.03713450828476699
145.0,Put,2025-09-26,-0.5021363237749553
145.0,Put,2025-10-03,-2.4634470618768747
145.0,Put,2025-10-10,2.9781517302058567
145.0,Put,2025-10-17,-0.6770217910798516
145.0,Put,2025-10-24,-0.6185014166829621
145.0,Put,2025-11-21,-0.12881723361172442
145.0,Put,2026-01-16,0.08355545698391023
145.0,Put,2026-03-20,0.05641847127691169
145.0,Put,2026-04-17,-0.015679951435661605
145.0,Put,2026-06-18,0.01937244136073103
145.0,Put,2026-09-18,0.05472526831449406
145.0,Put,2027-01-15,0.019756919604438896
130.0,Call,2025-09-26,-9.32062877979739
130.0,Call,2025-10-17,-0.07770639786510017
130.0,Call,2025-10-24,-5.530734400265292
130.0,Call,2025-11-21,0.8394568309454526
130.0,Call,2026-01-16,-0.3199582071184863
130.0,Call,2026-03-20,-0.05225495410460239
130.0,Call,2026-04-17,-0.26902926151570755
130.0,Call,2026-06-18,-0.08439996025350634
130.0,Call,2026-09-18,-0.0819521729897271
130.0,Call,2027-01-15,-0.1159605022336965
130.0,Put,2025-09-26,-7.710586785053984
130.0,Put,2025-10-03,-0.5999159773032245
130.0,Put,2025-10-10,2.87791540315539
130.0,Put,2025-10-17,-0.9593934496152103
130.0,Put,2025-10-24,-0.7772305516078085
130.0,Put,2025-11-21,-0.306766010120481
130.0,Put,2026-01-16,0.026330338096307897
130.0,Put,2026-03-20,0.044562485791091073
130.0,Put,2026-04-17,-0.048777325900925615
130.0,Put,2026-06-18,0.038707096164658915
130.0,Put,2026-09-18,0.0303702738747321
130.0,Put,2027-01-15,0.026266768152180778
147.0,Call,2025-09-26,-5.794603654597876
147.0,Call,2025-10-03,-0.42705521310932054
147.0,Call,2025-10-10,3.876017730422934
147.0,Call,2025-10-24,-1.002291849513753
147.0,Put,2025-09-26,-9.060920886475284
147.0,Put,2025-10-03,-0.3171566903842486
147.0,Put,2025-10-10,2.817473290811043
100.0,Call,2026-01-16,
100.0,Call,2026-03-20,
100.0,Call,2026-06-18,
100.0,Call,2027-01-15,
100.0,Put,2026-03-20,-0.1287887740062318
100.0,Put,2026-06-18,-0.04995914066803006
100.0,Put,2027-01-15,-0.028819506043591146
170.0,Call,2026-03-20,-0.026013834848879296
170.0,Call,2026-04-17,-0.26243784683654137
170.0,Call,2026-09-18,-0.040695998666630484
170.0,Call,2027-01-15,-0.033240672907094766
170.0,Put,2026-03-20,-0.02123934037547349
170.0,Put,2026-06-18,-0.034946831752201014
170.0,Put,2027-01-15,0.009756204611332666
180.0,Call,2026-03-20,-0.1795702389330151
180.0,Call,2026-06-18,-0.06783609708100712
180.0,Call,2026-09-18,-0.01457524668472339
180.0,Call,2027-01-15,-0.05288972755255213
180.0,Put,2026-01-16,-0.6661555191078411
180.0,Put,2026-03-20,-0.021436807125016444
180.0,Put,2026-09-18,-0.07442179472973899
180.0,Put,2027-01-15,-0.0010733221318007784
132.0,Put,2025-10-03,-0.4915944866265301
165.0,Call,2025-11-21,-0.7440523736929057
165.0,Call,2026-01-16,-0.18212660926923951
165.0,Call,2026-03-20,-0.008066316806182338
165.0,Call,2026-04-17,-0.23091690309531201
165.0,Call,2026-06-18,-0.07701557621085242
165.0,Call,2026-09-18,-0.004853574176633205
165.0,Call,2027-01-15,-0.025680136310755938
165.0,Put,2026-01-16,-0.30617584609116205
165.0,Put,2026-03-20,-0.033763009177174653
165.0,Put,2026-06-18,-0.011576551863716651
165.0,Put,2027-01-15,0.018379065528926375
146.0,Call,2025-09-26,-2.797744809698136
146.0,Call,2025-10-03,-0.7580661671175372
146.0,Call,2025-10-10,2.8956448771997834
146.0,Call,2025-10-24,-0.8118611213401346
146.0,Put,2025-09-26,-2.7338735323080074
146.0,Put,2025-10-03,-0.7974206863454895
146.0,Put,2025-10-10,2.0133606345912933
137.0,Call,2025-09-26,-1.1545440816002253
137.0,Call,2025-10-10,0.3540179029829376
137.0,Put,2025-09-26,-3.1526743428493793
137.0,Put,2025-10-03,-0.3050399773549555
137.0,Put,2025-10-10,3.252569139071249
137.0,Put,2025-10-24,-0.7060746791242616
144.0,Call,2025-09-26,-3.336409036869666
144.0,Call,2025-10-03,0.3122806984435491
144.0,Call,2025-10-10,3.175649388903481
144.0,Call,2025-10-24,-0.704558716241652
144.0,Call,2025-10-31,-1.4861490799783421
144.0,Put,2025-09-26,0.6364722231550322
144.0,Put,2025-10-03,-3.0339756849920962
144.0,Put,2025-10-10,3.1344572802289763
144.0,Put,2025-10-24,-0.5804283244132279
150.0,Call,2025-09-26,-7.488036236436233
150.0,Call,2025-10-03,-0.5792799698831395
150.0,Call,2025-10-10,2.9650703820215134
150.0,Call,2025-10-17,-1.081010275694313
150.0,Call,2025-10-24,-0.6949429188152122
150.0,Call,2025-11-21,-0.2690731165247835
150.0,Call,2026-01-16,-0.15317362930996153
150.0,Call,2026-03-20,-0.052736945757776515
150.0,Call,2026-04-17,-0.08107778124352517
150.0,Call,2026-06-18,-0.04456948464052296
150.0,Call,2026-09-18,-0.036414247262281825
150.0,Call,2027-01-15,-0.019498603675491562
150.0,Put,2025-09-26,-18.1497565299915
150.0,Put,2025-10-03,-1.2527808004660221
150.0,Put,2025-10-10,2.278113107354277
150.0,Put,2025-10-17,-1.7302859129385197
150.0,Put,2025-11-21,-0.3198231539546825
150.0,Put,2026-01-16,0.2483566152417419
150.0,Put,2026-03-20,0.05491535869268042
150.0,Put,2026-04-17,-0.020718375296974553
150.0,Put,2026-06-18,0.03857267933437518
150.0,Put,2026-09-18,0.03892568355163385
150.0,Put,2027-01-15,0.03437710356116974
141.0,Call,2025-09-26,-2.622248136755407
141.0,Call,2025-10-03,-0.5763015578911977
141.0,Call,2025-10-24,0.6745525107641996
141.0,Put,2025-09-26,-2.416129310931877
141.0,Put,2025-10-03,-0.18167051596854786
141.0,Put,2025-10-10,3.239171746879786
141.0,Put,2025-10-24,0.04662487578494142
105.0,Call,2026-03-20,
105.0,Call,2026-06-18,-0.3515120938914344
105.0,Call,2026-09-18,
105.0,Call,2027-01-15,
105.0,Put,2026-04-17,-0.08238878468335309
105.0,Put,2026-09-18,-0.01356991919615174
120.0,Call,2025-10-10,
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,-0.9830960663501793
120.0,Call,2026-01-16,-0.421261245605571
120.0,Call,2026-03-20,-0.3995628450118271
120.0,Call,2026-06-18,
120.0,Call,2026-09-18,
120.0,Call,2027-01-15,
120.0,Put,2025-10-17,-1.0284952834878496
120.0,Put,2025-11-21,-0.5989954560306453
120.0,Put,2026-01-16,-0.06163448965027439
120.0,Put,2026-03-20,0.027868543865820678
120.0,Put,2026-04-17,-0.10875343250133
120.0,Put,2026-06-18,0.02154815648315427
120.0,Put,2026-09-18,0.015406771370621809
120.0,Put,2027-01-15,0.010217814424245264
143.0,Call,2025-09-26,-1.929889035409614
143.0,Call,2025-10-03,-0.7123128358913614
143.0,Call,2025-10-10,3.2684538923870368
143.0,Call,2025-10-24,-0.6876822933501193
143.0,Put,2025-09-26,-2.578075046230233
143.0,Put,2025-10-03,0.03032624744856436
143.0,Put,2025-10-10,3.3152835473178732
143.0,Put,2025-10-24,-0.01662703136985914
200.0,Call,2027-01-15,-0.04870407286632449
136.0,Call,2025-10-10,1.2396320621177301
136.0,Put,2025-09-26,-3.7113873234170893
136.0,Put,2025-10-03,-0.3484307132033091
136.0,Put,2025-10-10,3.176519258375083
136.0,Put,2025-10-24,-0.5137862162169167
135.0,Call,2025-10-17,
135.0,Call,2025-11-21,-0.15608385935689764
135.0,Call,2026-01-16,-0.25694232181168225
135.0,Call,2026-03-20,-0.0869445263167809
135.0,Call,2026-06-18,-0.0684761784586788
135.0,Call,2026-09-18,-0.08568123201926757
135.0,Call,2027-01-15,-0.062116144269041294
135.0,Put,2025-09-26,-3.9641378855822325
135.0,Put,2025-10-03,-0.5056146757140628
135.0,Put,2025-10-10,3.133801449429924
135.0,Put,2025-10-17,-0.7741797003399972
135.0,Put,2025-10-24,-0.3023734229097459
135.0,Put,2025-11-21,-0.3226416174852787
135.0,Put,2026-01-16,0.05615407848047079
135.0,Put,2026-03-20,0.04801295333588741
135.0,Put,2026-04-17,-0.03335410835279006
135.0,Put,2026-06-18,0.04539332501400331
135.0,Put,2026-09-18,0.03067113602149495
135.0,Put,2027-01-15,0.031276848837324386
134.0,Put,2025-10-24,-0.5395064174529324
139.0,Call,2025-09-26,-3.2126858879802116
139.0,Call,2025-10-03,0.025017683550004787
139.0,Put,2025-09-26,-2.567921187418937
139.0,Put,2025-10-03,-0.17961558173128875
139.0,Put,2025-10-10,3.141065626663698
140.0,Call,2025-09-26,-3.3766882381391086
140.0,Call,2025-10-03,-0.3537206413579497
140.0,Call,2025-10-17,1.1577646550157326
140.0,Call,2025-11-21,-0.30642753056144567
140.0,Call,2026-01-16,-0.22681383323020365
140.0,Call,2026-03-20,-0.06171554223587877
140.0,Call,2026-04-17,-0.09823321415283916
140.0,Call,2026-06-18,-0.05578835786470759
140.0,Call,2026-09-18,-0.057741002133635255
140.0,Call,2027-01-15,-0.031957346897988355
140.0,Put,2025-09-26,-2.3665789758836806
