Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,0.3257788818611728
45.0,Put,2025-10-17,-17.417766389420283
45.0,Put,2025-11-21,-1.63556716246845
50.0,Call,2025-12-19,-8.440830784961422
50.0,Put,2025-11-21,0.0961677272678248
50.0,Put,2025-12-19,-0.8852606500731119
50.0,Put,2026-02-20,-0.049799899586349616
40.0,Put,2026-01-16,-1.4775365616695684
55.0,Call,2025-11-21,-3.509741533746881
55.0,Call,2025-12-19,-2.009924200201114
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,1.7380988986472523
55.0,Put,2026-03-20,0.6277186255788323
55.0,Put,2026-05-15,-1.4812204973623466
60.0,Call,2025-12-19,-5.664780431983293
65.0,Put,2025-12-19,
