Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,-6.488325296472876
80.0,Call,2025-12-19,-0.1962370058926333
80.0,Call,2026-01-16,-0.16629118776525997
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,0.6517995202178478
50.0,Put,2026-01-16,-1.6024930408410596
75.0,Call,2025-10-17,-7.579477107480724
75.0,Call,2025-12-19,-0.2784257284670791
75.0,Call,2026-01-16,-0.494074440241906
75.0,Put,2025-12-19,-0.5937232058194796
100.0,Call,2026-04-17,-0.0937194745220194
60.0,Put,2026-01-16,-0.48095734505859206
85.0,Call,2025-10-17,-10.533671185738335
85.0,Call,2025-12-19,-0.5851308373501547
85.0,Call,2026-01-16,0.09766051440176049
45.0,Put,2026-01-16,-2.8476835246568064
70.0,Call,2025-12-19,-3.5382709517123967
70.0,Call,2026-01-16,-0.41233169749909737
70.0,Put,2025-10-17,-8.006606493703947
70.0,Put,2026-01-16,-0.37211097525560266
70.0,Put,2026-04-17,0.1622434537838525
65.0,Call,2025-12-19,-3.773733915569206
65.0,Call,2026-01-16,-0.5117341983005934
65.0,Put,2026-01-16,0.08021514986054246
90.0,Call,2025-12-19,-1.4476566685073669
90.0,Call,2026-01-16,-0.6422824034122391
40.0,Put,2026-01-16,-1.995672140878909
