Strike,Type,Expiry,IV Slope
22.5,Call,2025-10-17,-7.871207938111275
22.5,Call,2025-12-19,-0.14424012635374953
22.5,Call,2026-01-16,3.1106601667904474
22.5,Call,2026-03-20,-0.6288650354642598
22.5,Call,2026-04-17,0.4042509022609613
22.5,Put,2025-10-17,1.3116405581212676
22.5,Put,2025-12-19,0.5885737800340255
22.5,Put,2026-01-16,2.5536110411855937
17.5,Call,2025-10-17,-20.333826226207933
17.5,Call,2025-12-19,-2.718214659134211
17.5,Call,2026-01-16,2.769507471690112
17.5,Call,2026-04-17,-0.8008027375367068
25.0,Call,2025-10-17,-10.838806699883362
25.0,Call,2025-12-19,-0.664552108052955
25.0,Call,2026-01-16,4.9981806875764345
25.0,Call,2026-03-20,-0.346712875536762
25.0,Call,2026-04-17,-0.33508668488782273
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,0.4162607745984983
25.0,Put,2026-01-16,3.1941684679726263
15.0,Call,2025-10-17,-29.03680114798588
15.0,Call,2025-12-19,-4.852536844219406
15.0,Call,2026-01-16,2.688807243763546
15.0,Call,2026-04-17,-0.5691172861790958
20.0,Call,2025-10-17,-13.098913807023827
20.0,Call,2025-12-19,0.03853973705115968
20.0,Call,2026-01-16,2.757192073283749
20.0,Call,2026-04-17,-0.4514667900328658
20.0,Put,2026-03-20,-2.265618755991006
30.0,Call,2026-01-16,3.29953222324857
30.0,Put,2025-10-17,
30.0,Put,2025-12-19,
30.0,Put,2026-04-17,0.6934582211688137
12.5,Call,2026-04-17,-0.7140381851395475
10.0,Call,2026-01-16,
