Strike,Type,Expiry,IV Slope
120.0,Call,2025-11-21,-4.347890567672188
120.0,Call,2026-01-16,0.10698161005985668
120.0,Call,2026-02-20,-0.28961732253509054
120.0,Call,2026-03-20,0.3210216184878257
120.0,Call,2026-06-18,-0.02606426904885308
120.0,Call,2026-09-18,-0.06521149023250494
120.0,Call,2026-12-18,-0.023288908143265962
120.0,Call,2027-01-15,-0.0574343650189907
120.0,Call,2027-12-17,-0.007956001578925153
120.0,Put,2025-11-21,-5.0657430250018285
120.0,Put,2026-01-16,-0.12120563624593945
120.0,Put,2026-03-20,0.06674866093122032
120.0,Put,2026-06-18,-0.0719294239041367
120.0,Put,2027-01-15,-0.13475522242720253
120.0,Put,2027-12-17,0.10546629332986167
80.0,Call,2025-09-26,
80.0,Call,2025-10-17,-2.082755904020613
80.0,Call,2025-11-21,-0.10993751832443677
80.0,Call,2026-01-16,0.2889664734029238
80.0,Call,2026-02-20,-0.055616371503228706
80.0,Call,2026-03-20,0.3828414184275383
80.0,Call,2026-06-18,-0.028926119834458107
80.0,Call,2026-09-18,0.1270934705510256
80.0,Call,2027-01-15,-0.12864872986966147
80.0,Call,2027-12-17,-0.010216918075653758
80.0,Put,2025-10-17,-0.4348605417574138
80.0,Put,2025-11-21,-0.08689985680408475
80.0,Put,2026-01-16,0.40141760959482525
80.0,Put,2026-02-20,-0.1663491620989072
80.0,Put,2026-03-20,0.36956710721681246
80.0,Put,2026-06-18,-0.02294927718915032
80.0,Put,2026-09-18,0.034351172177320186
80.0,Put,2026-12-18,-0.026989703914259245
80.0,Put,2027-01-15,0.07870535034862042
80.0,Put,2027-12-17,0.005662243742695543
65.0,Call,2025-10-17,-29.045070096000245
65.0,Call,2025-11-21,-0.3501867461106272
65.0,Call,2026-01-16,0.23841348491594974
65.0,Call,2027-12-17,-0.023392364531874522
65.0,Put,2026-02-20,-0.26724688534458474
65.0,Put,2026-03-20,0.4412846898524102
65.0,Put,2026-06-18,-0.024365038749543794
65.0,Put,2026-09-18,-0.017872809235935445
65.0,Put,2026-12-18,0.03379462171500331
65.0,Put,2027-01-15,-0.02396739288977003
