Strike,Type,Expiry,IV Slope
19.0,Call,2026-01-16,-6.074370105981339
17.0,Call,2026-03-20,-4.940607802539393
25.0,Call,2026-01-16,-0.5954762955584824
25.0,Call,2026-03-20,-0.9856238827546214
25.0,Call,2027-01-15,-0.1577502075986249
25.0,Put,2026-01-16,
11.0,Call,2025-12-19,-2.027742002907932
11.0,Call,2026-01-16,0.4021629626700693
11.0,Put,2025-12-19,-1.9960075327448104
11.0,Put,2026-03-20,0.5540518503178047
15.0,Call,2025-10-17,-5.35741081697373
15.0,Call,2025-12-19,-0.053342955145632594
15.0,Call,2026-01-16,0.37503352508169013
15.0,Call,2026-03-20,-0.1945341580241297
15.0,Call,2027-01-15,0.08162825107768179
15.0,Put,2026-03-20,1.761446144395135
15.0,Put,2027-01-15,-0.09117305822513203
16.0,Call,2026-01-16,-2.136438945977859
16.0,Put,2026-01-16,-11.330552759696973
12.0,Call,2025-10-17,-3.3379758334660963
12.0,Call,2026-03-20,0.27780713734358214
12.0,Put,2025-10-17,-1.4282838146686538
17.5,Call,2026-01-16,-1.553536313356614
17.5,Put,2026-01-16,-0.7248264375582674
20.0,Call,2025-12-19,-8.241359455675935
20.0,Call,2026-01-16,0.4112230167027764
20.0,Call,2027-01-15,0.03182628929112649
20.0,Put,2027-01-15,0.0020186323787977807
28.0,Call,2025-12-19,-14.46936695894389
28.0,Call,2026-01-16,-2.2643237987878035
28.0,Call,2027-01-15,-0.4958391332176025
14.0,Call,2025-12-19,-1.1529676848798247
14.0,Call,2026-01-16,0.3249153341994056
14.0,Call,2026-03-20,0.6456827321789391
14.0,Put,2026-01-16,
30.0,Call,2027-01-15,-0.11081326661715646
7.5,Call,2026-01-16,-45.12588409665182
40.0,Put,2026-01-16,
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,0.17739528551779757
10.0,Put,2026-01-16,0.7113552382081206
10.0,Put,2027-01-15,0.007027732506569986
13.0,Call,2025-10-17,-2.31572026560985
13.0,Call,2026-03-20,0.3297488612343024
13.0,Call,2027-01-15,-0.10319531625007776
12.5,Call,2026-01-16,0.338940810461404
12.5,Put,2026-01-16,0.32309877430519024
