Strike,Type,Expiry,IV Slope
20.0,Call,2026-06-18,
20.0,Call,2026-09-18,
20.0,Call,2027-01-15,
20.0,Put,2026-09-18,-0.021790195970985787
20.0,Put,2027-01-15,-0.04061657913626889
40.0,Call,2025-10-10,-6.318102800865661
40.0,Call,2025-10-17,0.816310176033047
40.0,Call,2025-10-24,-0.9629944153244783
40.0,Call,2025-11-21,-0.287922732769265
40.0,Call,2026-01-16,-0.15768302540537424
40.0,Call,2026-02-20,0.009780412111610563
40.0,Call,2026-03-20,-0.21953626493984685
40.0,Call,2026-06-18,-0.059342968515857734
40.0,Call,2026-09-18,0.017405982667723956
40.0,Call,2027-01-15,-0.006033923878127777
40.0,Put,2025-10-17,-6.576445915364733
40.0,Put,2025-11-21,-0.26893783742682764
40.0,Put,2026-01-16,0.02357507004545048
40.0,Put,2026-02-20,0.019738060679405433
40.0,Put,2026-03-20,-0.028792525572439203
40.0,Put,2026-06-18,0.013910814826158734
40.0,Put,2026-09-18,0.02733911627849054
40.0,Put,2027-01-15,0.013707421006561823
30.0,Call,2025-10-10,
30.0,Call,2025-11-21,
30.0,Call,2026-01-16,-0.30228658728670554
30.0,Call,2026-02-20,-1.2634318449356257
30.0,Call,2026-03-20,1.1610607414460985
30.0,Call,2026-06-18,-0.030973513834807703
30.0,Call,2026-09-18,-0.042074956063091966
30.0,Call,2027-01-15,0.006586188892307831
30.0,Put,2025-10-17,-4.755202976178981
30.0,Put,2025-11-21,-0.2751153015104147
30.0,Put,2026-01-16,-0.10958522967814256
30.0,Put,2026-02-20,0.03477387016430652
30.0,Put,2026-03-20,-0.032656271575760544
30.0,Put,2026-06-18,-0.013461377070849111
30.0,Put,2026-09-18,0.023490941789848264
30.0,Put,2027-01-15,0.011066480486260353
39.0,Call,2025-10-10,-0.9091576403113028
50.0,Call,2026-02-20,-0.43537501913691995
50.0,Call,2026-06-18,-0.08351009284685215
50.0,Call,2026-09-18,-0.05465886884680456
50.0,Call,2027-01-15,-0.02323815701625562
50.0,Put,2025-11-21,
50.0,Put,2026-01-16,-1.681467935760979
50.0,Put,2026-09-18,-0.12252387675946366
50.0,Put,2027-01-15,0.15420741913303065
37.5,Call,2025-09-26,-8.835953954023841
37.5,Call,2025-10-17,-0.3900358015840148
37.5,Call,2025-11-21,-0.19489933395777664
37.5,Call,2026-01-16,-0.1264283808162494
37.5,Call,2026-02-20,-0.01510347366496074
37.5,Call,2026-03-20,-0.2896629687665332
37.5,Call,2026-06-18,0.006723657694816918
37.5,Call,2026-09-18,-0.010626457191249702
37.5,Call,2027-01-15,-0.011313014347597801
37.5,Put,2025-10-17,-4.933609343744761
37.5,Put,2025-11-21,-0.1347164289994516
37.5,Put,2026-01-16,0.0850350170441132
37.5,Put,2026-02-20,0.0595965482045707
37.5,Put,2026-03-20,-0.02859410621844166
37.5,Put,2026-06-18,0.020340235599598303
37.5,Put,2026-09-18,0.038282821060758795
37.5,Put,2027-01-15,0.021122578879907584
22.5,Call,2026-06-18,
22.5,Call,2026-09-18,
22.5,Call,2027-01-15,
22.5,Put,2026-06-18,-0.07148237536439307
22.5,Put,2027-01-15,-0.028146120968252943
35.0,Call,2025-09-26,-3.99400088754146
35.0,Call,2025-10-03,-0.6730298084964003
35.0,Call,2025-10-10,-0.7297921784772345
35.0,Call,2025-10-17,1.2638623845169719
35.0,Call,2025-11-21,-0.15976548051458833
35.0,Call,2026-01-16,-0.1304151301274525
35.0,Call,2026-02-20,-0.547917282937833
35.0,Call,2026-03-20,0.3991829875551887
35.0,Call,2026-06-18,-0.04956356048271088
35.0,Call,2026-09-18,-0.11518612943460704
35.0,Call,2027-01-15,0.09198992581428214
35.0,Put,2025-09-26,-3.6002916164233922
35.0,Put,2025-10-03,0.06418113438485556
35.0,Put,2025-10-10,-1.571873079165258
35.0,Put,2025-10-17,1.9508766335272822
35.0,Put,2025-11-21,-0.3391862189536845
35.0,Put,2026-01-16,0.06270958797591498
35.0,Put,2026-02-20,0.0886769078361107
35.0,Put,2026-03-20,-0.04140152061245087
35.0,Put,2026-06-18,0.018840579562888926
35.0,Put,2026-09-18,0.033404786929829976
35.0,Put,2027-01-15,0.013110576222392242
36.0,Call,2025-09-26,-4.807718891860003
36.0,Call,2025-10-03,-0.7334584180163723
36.0,Call,2025-10-10,-0.34771830380529045
36.0,Call,2025-10-24,0.03608956972304694
36.0,Put,2025-09-26,-6.846549320931438
36.0,Put,2025-10-03,-1.9785920140970985
36.0,Put,2025-10-10,0.08242506945312779
36.0,Put,2025-10-24,0.6005639782342417
55.0,Call,2026-09-18,-0.051647220692651166
55.0,Call,2027-01-15,-0.005765231612816536
55.0,Put,2027-01-15,-0.22972905111618733
33.0,Call,2025-09-26,-2.623688605746897
33.0,Call,2025-10-03,2.306613811067511
33.0,Put,2025-09-26,-6.85170334942329
33.0,Put,2025-10-03,-0.6766691727867806
33.0,Put,2025-10-10,-0.8050357912035632
37.0,Call,2025-09-26,-6.533001019474643
37.0,Call,2025-10-03,-1.0854872067620407
37.0,Call,2025-10-10,-0.48635630770446886
37.0,Call,2025-10-24,0.15217999061633813
37.0,Put,2025-09-26,-13.307476764567152
37.0,Put,2025-10-03,0.061236550706080486
37.0,Put,2025-10-10,-0.917465250615574
47.5,Call,2026-03-20,-0.05375047541255021
47.5,Call,2026-06-18,-0.0683555492945775
47.5,Call,2026-09-18,-0.026040723041278916
47.5,Call,2027-01-15,-0.006967362982032812
47.5,Put,2026-03-20,
47.5,Put,2026-06-18,
47.5,Put,2027-01-15,-0.3417052587942485
45.0,Call,2026-01-16,-0.23640034956723252
45.0,Call,2026-02-20,-0.2068118647685268
