Strike,Type,Expiry,IV Slope
42.0,Call,2027-01-15,-0.10186602912391166
32.0,Call,2025-12-19,-0.9406384462493772
32.0,Call,2026-01-16,-0.33784098260494
32.0,Call,2026-03-20,-0.18056613965103005
32.0,Call,2026-06-18,-0.060778487157963704
32.0,Put,2025-10-24,-8.688110744825575
32.0,Put,2025-12-19,-1.9468189168828873
32.0,Put,2026-01-16,-0.43973534403289855
32.0,Put,2026-06-18,0.2527116512405538
25.0,Call,2025-09-26,2.1088588306100324
25.0,Call,2025-10-03,-3.1809130163521147
25.0,Call,2025-10-10,-0.6616688074676744
25.0,Call,2025-10-17,-5.648665626865598
25.0,Call,2025-10-24,-0.6210430515029706
25.0,Call,2025-10-31,-0.5505696540583287
25.0,Call,2025-12-19,-0.5076314832626162
25.0,Call,2026-01-16,-0.456808675626041
25.0,Call,2026-03-20,-0.07463947558379053
25.0,Call,2026-06-18,-0.1549713554068813
25.0,Call,2027-01-15,-0.03294440825043514
25.0,Put,2025-09-26,8.344505574417692
25.0,Put,2025-10-03,-5.441886430909376
25.0,Put,2025-10-10,-4.448677475853633
25.0,Put,2025-10-17,-1.571171861589369
25.0,Put,2025-10-24,1.9567278745186827
25.0,Put,2025-10-31,-3.6578404102072066
25.0,Put,2025-12-19,-0.3225050965890202
25.0,Put,2026-01-16,-0.6866634742437454
25.0,Put,2026-03-20,-0.03860427527963132
25.0,Put,2026-06-18,-0.0021027262065418263
25.0,Put,2027-01-15,-0.002671132581383335
21.0,Call,2025-10-17,
21.0,Call,2025-12-19,-0.7206024178688683
21.0,Put,2025-10-17,-3.172839617763681
21.0,Put,2025-12-19,-0.4963690305849085
21.0,Put,2026-01-16,-0.5737516252269541
21.0,Put,2026-03-20,0.0706431192696212
20.0,Call,2025-10-03,
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,0.7617562986722458
20.0,Call,2026-06-18,0.07477450756164121
20.0,Call,2027-01-15,-0.0632632794663513
20.0,Put,2025-12-19,-0.4391737432655529
20.0,Put,2026-01-16,-0.8020870551751081
20.0,Put,2026-03-20,-0.04484658613140518
20.0,Put,2026-06-18,-0.0007425231960513553
30.0,Call,2025-10-03,-5.305573526980038
30.0,Call,2025-10-10,-4.527482411221438
30.0,Call,2025-10-17,-3.7894243911308845
30.0,Call,2025-10-24,-1.4602436929791398
30.0,Call,2025-12-19,-0.6450743455496031
30.0,Call,2026-01-16,-0.6597475508294274
30.0,Call,2026-03-20,-0.08474350877823901
30.0,Call,2026-06-18,-0.04630815024698197
30.0,Call,2027-01-15,-0.04600370915170191
30.0,Put,2025-10-03,-5.252839658102947
30.0,Put,2025-12-19,-1.2874113944121366
30.0,Put,2026-01-16,-0.41540630336208173
30.0,Put,2026-03-20,-0.08367199398907406
30.0,Put,2026-06-18,0.5587457220990073
30.0,Put,2027-01-15,-0.27999909386951527
26.0,Call,2025-09-26,8.626528148345729
26.0,Call,2025-10-03,-4.792678904036846
26.0,Call,2025-10-10,-2.9703897546885623
26.0,Call,2025-10-17,-3.4356346141123058
26.0,Call,2025-12-19,-0.6107293806596662
26.0,Call,2026-01-16,-0.47133463014915095
26.0,Call,2026-03-20,-0.06967267818775687
26.0,Put,2025-09-26,3.867477957333011
26.0,Put,2025-10-17,-2.2756002834330493
26.0,Put,2025-12-19,-0.6343347271803679
26.0,Put,2026-01-16,-0.41118492663005
26.0,Put,2026-03-20,-0.05083004851119537
18.0,Call,2025-12-19,
18.0,Put,2026-03-20,-0.18016020340281702
23.5,Put,2025-09-26,2.9103927776845198
23.0,Call,2025-09-26,
23.0,Call,2025-10-03,-4.161011416406678
23.0,Call,2025-10-17,-3.058604951962716
23.0,Call,2025-12-19,-0.5969030969928973
23.0,Call,2026-01-16,-0.39771799640141053
23.0,Call,2026-03-20,-0.06673230419411671
23.0,Put,2025-10-03,-6.640065762917415
23.0,Put,2025-10-17,-2.4370446700346835
23.0,Put,2025-12-19,-0.5689839469879563
23.0,Put,2026-01-16,-0.3523275788958944
23.0,Put,2026-03-20,-0.055973861310529525
29.0,Call,2025-10-17,-4.102130020821256
29.0,Call,2025-12-19,-0.7185616045823725
29.0,Call,2026-01-16,-0.41301737154625856
29.0,Put,2025-10-17,-40.60023883180992
29.0,Put,2025-12-19,0.7861295710779004
29.0,Put,2026-01-16,-3.8219940160252728
36.0,Put,2025-12-19,0.9318004987244893
36.0,Put,2026-03-20,-1.2302390892906843
24.0,Call,2025-09-26,
24.0,Call,2025-10-03,-6.554014653884745
24.0,Call,2025-10-10,-7.32604143266766
