Strike,Type,Expiry,IV Slope
35.0,Call,2025-12-19,-0.1520419654657869
35.0,Call,2026-03-20,-0.00703379657996142
35.0,Put,2025-12-19,-0.925135209895979
35.0,Put,2026-03-20,-0.23180497050408044
45.0,Call,2025-10-17,-17.380661424269483
45.0,Call,2025-12-19,-0.4883637979357282
45.0,Call,2026-01-16,2.129245845817478
25.0,Put,2025-12-19,-11.964660558568335
55.0,Call,2026-01-16,-2.3034425992048315
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,-0.7469018979362723
30.0,Call,2026-03-20,0.09695563220172371
30.0,Put,2025-12-19,-9.171270951575021
30.0,Put,2026-01-16,0.573178926930011
40.0,Call,2025-12-19,-1.4064605352921882
40.0,Call,2026-01-16,-0.07750783735838876
40.0,Put,2025-10-17,
40.0,Put,2025-12-19,0.2200611397917951
40.0,Put,2026-01-16,-0.4141138131289757
