Strike,Type,Expiry,IV Slope
30.0,Call,2025-11-21,-5.501197280696194
30.0,Call,2025-12-19,1.3839599582909259
30.0,Call,2026-01-16,-1.4567538852695192
30.0,Call,2027-01-15,0.025423676454024744
30.0,Put,2025-11-21,-10.457227268020112
30.0,Put,2026-01-16,-0.32906229264038656
30.0,Put,2026-03-20,0.5151393415252331
30.0,Put,2027-01-15,-0.08742449527340655
35.0,Call,2025-10-17,-2.8042426960127154
35.0,Call,2025-11-21,0.03344522329857102
35.0,Call,2025-12-19,1.1739508140044632
35.0,Call,2026-01-16,-0.3099215346932974
35.0,Call,2026-03-20,0.04725470002721967
35.0,Call,2027-01-15,-0.04275520399513519
35.0,Put,2025-09-26,-16.042134493504193
35.0,Put,2025-10-03,-0.38968508558994797
35.0,Put,2025-10-17,-0.5105971337033821
35.0,Put,2025-11-21,1.0269616554879437
35.0,Put,2025-12-19,-0.23853370817152197
35.0,Put,2026-01-16,-0.304043891375076
35.0,Put,2026-03-20,0.11516632540450876
35.0,Put,2027-01-15,0.010176148033315138
33.0,Call,2025-09-26,
50.0,Call,2026-01-16,-0.7158830140531957
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
36.0,Put,2025-09-26,-1.303507938233864
47.5,Call,2025-12-19,-0.4035171330336167
47.5,Call,2026-01-16,-0.2733331471090978
47.5,Call,2026-03-20,-0.022996464972222328
47.5,Call,2027-01-15,-0.09460657093464529
55.0,Call,2027-01-15,-0.09123018676527785
25.0,Call,2026-01-16,-11.271839711419632
25.0,Call,2027-01-15,
42.5,Call,2025-12-19,-0.41377684484117294
42.5,Call,2026-01-16,-0.23240367864717618
42.5,Call,2026-03-20,0.043899992150448326
42.5,Call,2027-01-15,-0.06079242708831211
42.5,Put,2026-01-16,-2.0819884657763117
42.5,Put,2026-03-20,0.08548448765132272
42.5,Put,2027-01-15,0.017924200860364985
37.0,Call,2025-09-26,-8.180517559487376
37.0,Call,2025-10-03,-2.4412755195905675
37.0,Put,2025-10-03,-1.6676760822512795
37.0,Put,2025-10-10,0.26276276130529586
38.0,Call,2025-10-03,-2.762288606271453
38.0,Call,2025-10-10,-0.04141760633149333
38.0,Call,2025-10-24,0.6742926047146806
38.0,Put,2025-09-26,-3.730390676109645
38.0,Put,2025-10-03,0.7296211112870132
40.0,Call,2025-09-26,-6.050794382087289
40.0,Call,2025-10-03,-1.2640607450283967
40.0,Call,2025-10-17,-0.5774058690396783
40.0,Call,2025-11-21,0.8943591964177777
40.0,Call,2025-12-19,-0.3144116248840698
40.0,Call,2026-01-16,-0.3909984306788725
40.0,Call,2026-03-20,0.04269642141720129
40.0,Call,2027-01-15,-0.030233368082368414
40.0,Put,2025-10-17,
40.0,Put,2025-11-21,0.9742012232900036
40.0,Put,2025-12-19,-0.36644937392895355
40.0,Put,2026-01-16,-0.17488201902215733
40.0,Put,2026-03-20,0.06949655326366111
40.0,Put,2027-01-15,0.02187472262310112
27.5,Call,2025-12-19,
27.5,Call,2026-01-16,
27.5,Call,2027-01-15,
27.5,Put,2026-01-16,-0.1212743159890918
27.5,Put,2026-03-20,0.02273817210063106
27.5,Put,2027-01-15,-0.010639645521919773
45.0,Call,2025-12-19,-0.42260529346032416
45.0,Call,2026-01-16,-0.36273222546620265
45.0,Call,2026-03-20,0.05891971047454199
45.0,Call,2027-01-15,-0.09754806107448452
45.0,Put,2025-12-19,-0.25265211774877283
45.0,Put,2026-01-16,-0.7851239498023513
45.0,Put,2027-01-15,0.06845840310376058
39.0,Call,2025-09-26,-4.233025317089069
32.5,Call,2025-10-17,-2.2531169166114786
32.5,Call,2025-11-21,-0.08219980013783237
32.5,Call,2025-12-19,-0.5436648691184406
32.5,Call,2026-01-16,-0.31068845834540987
32.5,Call,2026-03-20,0.05937564642629372
32.5,Call,2027-01-15,-0.05850548852531156
32.5,Put,2025-12-19,0.030824321008239345
32.5,Put,2026-01-16,-0.6544223939715801
32.5,Put,2026-03-20,0.05617529403835087
37.5,Call,2025-10-17,-1.1919715915475835
37.5,Call,2025-11-21,0.780934218172468
37.5,Call,2025-12-19,-0.31655928768881947
37.5,Call,2026-01-16,-0.3617034837536611
37.5,Call,2026-03-20,0.06004111322582569
37.5,Call,2027-01-15,-0.04255800529278622
37.5,Put,2025-10-17,-1.0553411145302898
37.5,Put,2025-11-21,0.9844794680639443
37.5,Put,2025-12-19,-0.3560627312625694
37.5,Put,2026-01-16,-0.167593202952027
37.5,Put,2026-03-20,0.0789482951941484
37.5,Put,2027-01-15,0.0324809635897546
17.5,Call,2026-01-16,-6.666587771469314
17.5,Call,2027-01-15,
22.5,Call,2026-01-16,
22.5,Call,2027-01-15,
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
