Strike,Type,Expiry,IV Slope
7.5,Call,2025-10-17,
7.5,Call,2025-11-21,1.2021599902571487
7.5,Call,2026-01-16,-0.9536428909709423
7.5,Call,2026-02-20,0.4070569194195078
7.5,Call,2027-01-15,0.17760795508836835
7.5,Put,2026-01-16,-0.5417032366932306
7.5,Put,2026-02-20,-0.018472577711877335
7.5,Put,2027-01-15,-0.0013307206411339227
10.0,Call,2025-10-17,-3.5577669251103248
10.0,Call,2025-11-21,1.1192869272237447
10.0,Call,2026-01-16,-0.6442562809963317
10.0,Call,2026-02-20,0.005113162900922452
10.0,Call,2027-01-15,-0.039242429475785774
10.0,Put,2025-11-21,1.1253302891494132
10.0,Put,2026-01-16,-0.559069516065937
10.0,Put,2026-02-20,-0.01538888198086013
15.0,Call,2026-01-16,-0.7001043372901711
15.0,Call,2026-02-20,0.18286394786603724
15.0,Call,2027-01-15,-0.05609591061927695
5.5,Call,2027-01-15,
12.5,Call,2026-01-16,-0.6589826681911132
12.5,Call,2026-02-20,0.01638223747139332
12.5,Call,2027-01-15,-0.036241400184325506
5.0,Call,2025-10-17,
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,-0.13910576318724435
4.5,Call,2027-01-15,-0.2856988612843855
4.0,Call,2027-01-15,-0.12116510216543355
3.0,Call,2027-01-15,-0.39629236482335595
