Strike,Type,Expiry,IV Slope
10.0,Call,2025-09-26,-17.101461738372194
10.0,Call,2025-10-17,-5.895019198860411
10.0,Call,2025-11-21,-0.829047128490768
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2026-09-18,-0.062480074020946304
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
10.0,Put,2025-10-17,-0.9497380994962585
10.0,Put,2025-11-21,0.3170420948585101
10.0,Put,2025-12-19,8.992713549261088
10.0,Put,2026-01-16,-0.9878337519067469
10.0,Put,2026-03-20,-0.9360772021060071
10.0,Put,2026-06-18,-1.934393256387956
10.0,Put,2026-09-18,0.06777582705082069
10.0,Put,2026-12-18,1.0623296521929793
10.0,Put,2027-01-15,-0.08446781226156817
10.0,Put,2027-12-17,-0.249708940254099
12.5,Call,2025-09-26,-10.25642655156882
12.5,Call,2025-10-03,-0.7834292903047844
12.5,Call,2025-10-10,-1.1355100546888726
12.5,Call,2025-10-31,1.0371108096254016
12.5,Put,2025-09-26,
12.5,Put,2025-10-03,
4.67,Call,2026-01-16,
4.67,Call,2026-12-18,
11.0,Call,2025-09-26,-12.74119114661341
11.0,Call,2025-10-03,-2.7461782841752007
11.0,Call,2025-10-10,-0.8930020714399907
11.0,Call,2025-10-17,-0.15912119911996095
11.0,Call,2025-10-24,-0.41827149797969754
11.0,Call,2025-10-31,1.6869523684160568
11.0,Call,2025-11-21,-0.6444470882976542
11.0,Put,2025-09-26,-6.979901395652314
11.0,Put,2025-10-03,-0.7808009092700714
11.0,Put,2025-10-10,-0.25606952476064954
11.0,Put,2025-10-17,-0.03944236980997388
11.0,Put,2025-10-24,-0.15615189742728283
11.0,Put,2025-10-31,3.65463533346515
11.0,Put,2025-11-21,0.2640949676374432
16.82,Call,2026-01-16,-0.5122388969456997
16.82,Call,2026-12-18,-0.1611897785854263
16.82,Put,2026-01-16,2.7827783990800548
16.82,Put,2026-12-18,-1.0039781138740442
17.0,Call,2026-09-18,-0.1342883935798126
17.0,Call,2027-01-15,-0.03354404715055111
17.0,Call,2027-12-17,-0.019639488113021505
17.0,Put,2027-12-17,-0.4418057742337904
9.0,Call,2025-11-21,-2.3853962653645873
9.0,Put,2025-11-21,-0.24732753211180739
