Strike,Type,Expiry,IV Slope
6.0,Call,2025-12-19,-0.9322858333148507
6.0,Call,2026-01-16,-1.9484995612779612
6.0,Call,2026-04-17,0.3380889238135452
6.0,Put,2025-12-19,-1.7895245463813447
5.0,Call,2025-12-19,0.5254186059060406
5.0,Call,2026-01-16,-1.316166865674502
5.0,Call,2026-04-17,0.15669170470478272
7.0,Call,2026-01-16,-0.48656979967780306
4.0,Call,2025-10-17,
4.0,Call,2025-12-19,0.02982229766376191
4.0,Call,2026-01-16,-0.652843929396234
4.0,Call,2026-04-17,0.009308400777931327
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,0.44349798870894247
2.0,Call,2026-01-16,
