Strike,Type,Expiry,IV Slope
2.0,Call,2025-10-03,-12.498915483517225
2.0,Call,2025-10-17,-3.7923581133788065
2.0,Call,2025-10-24,-0.9200437662475693
2.0,Call,2025-12-19,-0.44204152093068416
2.0,Call,2026-01-16,-0.64174040852571
2.0,Call,2026-03-20,-0.012587829028776708
2.0,Call,2026-06-18,-0.2521286271194256
2.0,Call,2027-01-15,-0.11672122142128254
2.0,Put,2025-09-26,
2.0,Put,2025-10-17,
2.0,Put,2025-12-19,
2.0,Put,2026-01-16,-1.6178513253671516
2.0,Put,2026-03-20,0.46812814516805396
2.0,Put,2026-06-18,1.3874487704456553
2.0,Put,2027-01-15,-0.20870633491766488
4.5,Call,2027-01-15,-0.2801221725034088
1.5,Call,2025-09-26,-33.29997952474186
1.5,Call,2025-10-03,-12.316015342145183
1.5,Call,2025-10-10,-3.3400836127057856
1.5,Call,2025-10-17,-1.0637089965180337
1.5,Call,2025-10-24,-7.009945508356519
1.5,Call,2025-10-31,5.026849610752576
1.5,Call,2025-12-19,-1.3155631665692555
1.5,Call,2026-01-16,-0.49419853160564453
1.5,Call,2026-03-20,-0.23350006963930997
1.5,Call,2026-06-18,-0.12881472918025946
1.5,Call,2027-01-15,-0.1568358426244175
1.5,Put,2025-09-26,15.59893572365463
1.5,Put,2025-10-03,0.7405652290374332
1.5,Put,2025-10-10,5.237432994174425
1.5,Put,2025-10-17,0.0249363205430004
1.5,Put,2025-12-19,0.9112282878128856
1.5,Put,2026-01-16,-0.95072361750595
1.5,Put,2026-03-20,0.8596761391371213
1.5,Put,2026-06-18,0.47021171832799874
1.5,Put,2027-01-15,0.00686003988037414
3.0,Call,2026-01-16,-0.5018792451627443
3.0,Call,2026-06-18,-0.23547579849056585
3.0,Call,2027-01-15,-0.13247346460874113
3.0,Put,2025-12-19,
3.0,Put,2026-01-16,
3.0,Put,2026-06-18,0.4885106694896781
3.0,Put,2027-01-15,0.892997798146773
2.5,Call,2026-01-16,-0.178832886856625
2.5,Call,2026-06-18,-0.1745816046021939
2.5,Call,2027-01-15,-0.18951823189072808
2.5,Put,2025-10-17,
2.5,Put,2025-12-19,
2.5,Put,2026-01-16,-6.254302665874006
2.5,Put,2026-03-20,1.2024241678707492
2.5,Put,2026-06-18,0.9358523044835666
4.0,Call,2027-01-15,-0.21430306712904088
4.0,Put,2026-01-16,
4.0,Put,2027-01-15,
1.0,Call,2025-09-26,-83.74921849991264
1.0,Call,2025-10-17,-25.7912030705013
1.0,Call,2025-12-19,-3.054494830134213
1.0,Call,2026-01-16,-2.332708661477095
1.0,Call,2026-03-20,-1.0960370536163746
1.0,Call,2026-06-18,0.39863496421853534
1.0,Call,2027-01-15,-0.30895030849405114
1.0,Put,2026-01-16,1.6035984643810426
1.0,Put,2026-03-20,-0.3965913166500066
1.0,Put,2027-01-15,0.17663089636410642
0.5,Call,2025-12-19,-10.045705360409208
0.5,Call,2026-01-16,-4.107264553095329
0.5,Call,2027-01-15,-0.9925594717746324
0.5,Put,2027-01-15,0.09442587136002659
3.5,Call,2026-01-16,0.006153356611889672
3.5,Call,2026-06-18,-0.43178544350078407
3.5,Call,2027-01-15,-0.11215383126727783
3.5,Put,2025-12-19,
3.5,Put,2026-01-16,
5.0,Call,2027-01-15,-0.35173010470169686
5.0,Put,2026-01-16,
