Strike,Type,Expiry,IV Slope
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-09-18,-0.13775308706268888
10.0,Call,2027-01-15,-0.006222476967647642
10.0,Put,2027-01-15,-0.2346427093572483
23.0,Call,2025-10-17,-5.7962034474033635
23.0,Call,2025-10-24,1.5307375827454959
23.0,Call,2025-12-19,-0.17710422231325812
23.0,Call,2026-03-20,-0.07893497124004013
20.5,Call,2025-09-26,-9.655556779676214
20.5,Call,2025-10-03,-1.979756280936787
20.5,Put,2025-10-03,
21.0,Call,2025-09-26,-23.548183681659797
21.0,Call,2025-10-03,-3.1282394521105945
21.0,Call,2025-10-17,-1.0821973156668476
21.0,Call,2025-12-19,0.07121948949563627
21.0,Call,2026-01-16,-0.18888941518327837
21.0,Call,2026-03-20,-0.18623056929347753
21.0,Put,2025-09-26,24.982607849114043
21.0,Put,2025-10-17,-12.098203988615845
21.0,Put,2025-12-19,0.05002544392225326
21.0,Put,2026-01-16,-0.28076822699255616
16.0,Call,2025-10-17,
16.0,Call,2025-12-19,0.021910671292635308
16.0,Call,2026-01-16,-0.7083276781089636
16.0,Put,2025-10-03,-23.92465261061494
16.0,Put,2025-10-10,-0.7919978908289915
16.0,Put,2025-10-17,-0.8710324668781846
16.0,Put,2025-12-19,0.049837987857400255
16.0,Put,2026-01-16,-0.2077749635575347
16.0,Put,2026-03-20,0.015073899332812278
24.0,Call,2025-12-19,-5.170730536703162
24.0,Call,2026-01-16,-0.2758313997775765
24.0,Call,2026-03-20,-0.017169370527780944
24.0,Put,2025-10-17,-29.982522297295773
27.5,Call,2026-01-16,-3.572653017752908
27.5,Call,2027-01-15,-0.02400130501881351
27.5,Put,2027-01-15,-0.27131097480965155
26.0,Call,2026-03-20,-2.5838196955011474
26.0,Put,2025-10-17,
12.5,Call,2026-01-16,
12.5,Call,2027-01-15,
12.5,Put,2026-01-16,-3.908981821748451
12.5,Put,2027-01-15,-0.02269366471592216
16.5,Put,2025-10-03,1.0463571650725105
16.5,Put,2025-10-10,-1.604629364588434
14.0,Call,2025-10-17,
14.0,Call,2026-01-16,0.3297550585786106
14.0,Call,2026-03-20,-0.18291287589700675
14.0,Call,2026-04-17,-0.08126695103493764
14.0,Put,2025-12-19,-0.3811541519609471
14.0,Put,2026-01-16,0.021304501498208936
17.0,Call,2025-12-19,
17.0,Call,2026-03-20,0.11071654331969695
17.0,Call,2026-06-18,-0.07780424845919794
17.0,Call,2026-09-18,0.03228427893719186
17.0,Put,2025-10-10,-0.5963687083171919
17.0,Put,2025-10-17,-0.5664784103536338
17.0,Put,2025-10-24,-0.5714368951713474
17.0,Put,2025-12-19,0.21615107450183452
17.0,Put,2026-03-20,-0.03816370112308527
17.0,Put,2026-06-18,-0.0797343239072202
17.0,Put,2026-09-18,-0.2728831907614986
22.0,Call,2025-10-03,-13.445564166609783
22.0,Call,2025-10-10,-1.2561524237890012
22.0,Call,2025-10-17,-0.2567349318658914
22.0,Call,2025-12-19,-0.010837916878065864
22.0,Call,2026-03-20,-0.06698604417349337
22.0,Call,2026-04-17,-0.05640138424151169
22.0,Call,2026-06-18,-0.03367472938633176
22.0,Call,2026-09-18,-0.041224254618978336
22.0,Put,2025-10-17,
22.0,Put,2025-12-19,
22.0,Put,2026-09-18,0.20154135169184764
15.0,Call,2025-10-17,
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,0.04501992307682346
15.0,Call,2026-09-18,-0.038096558572227476
15.0,Call,2027-01-15,0.11359444153723187
15.0,Put,2025-12-19,-2.6780592107793946
15.0,Put,2026-01-16,-0.14457529144780715
15.0,Put,2026-06-18,-0.009053036534090333
15.0,Put,2026-09-18,-0.00800724392518402
22.5,Call,2026-01-16,-1.7636885024496907
22.5,Call,2027-01-15,-0.11227707072573119
22.5,Put,2026-01-16,
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,-0.0613244333148271
17.5,Put,2025-09-26,-18.2663175305404
17.5,Put,2026-01-16,-0.07237325859847689
17.5,Put,2027-01-15,0.011497437626358563
20.0,Call,2025-09-26,-10.034955897245231
20.0,Call,2025-10-03,-0.8411078916484385
20.0,Call,2025-10-17,-0.5967261608904236
20.0,Call,2025-12-19,0.11215483091167062
20.0,Call,2026-01-16,-0.21510352889519346
20.0,Call,2026-03-20,0.010809334650809124
20.0,Call,2026-04-17,0.0967188709887325
20.0,Call,2026-06-18,-0.4500930945348268
20.0,Call,2026-09-18,-0.0694048446020509
20.0,Call,2027-01-15,0.20257969408307816
20.0,Put,2025-09-26,8.158583854537667
20.0,Put,2025-10-03,-7.046811239424822
20.0,Put,2025-10-10,-0.9449784249297336
20.0,Put,2025-10-17,-0.44182634666096327
20.0,Put,2025-12-19,0.09454448233993969
20.0,Put,2026-01-16,-0.2434901334971336
20.0,Put,2026-03-20,0.05146165113226167
20.0,Put,2026-06-18,0.002952229185032117
20.0,Put,2026-09-18,-0.32711855728542744
20.0,Put,2027-01-15,0.0003652682212584857
30.0,Call,2027-01-15,-0.042581808485761076
18.5,Call,2025-10-10,-1.1002350186406402
18.5,Put,2025-09-26,-8.148075385970207
19.5,Call,2025-10-03,-4.219622344522044
19.5,Call,2025-10-24,-0.556645578034232
19.5,Put,2025-09-26,-12.624209625401141
19.5,Put,2025-10-03,1.891458491953473
25.0,Call,2025-12-19,-0.5441115723436976
25.0,Call,2026-01-16,-0.4082776352233765
25.0,Call,2026-03-20,-0.08805716095166015
25.0,Call,2026-09-18,0.08071802566163576
25.0,Call,2027-01-15,-0.07493510395912306
25.0,Put,2027-01-15,-0.504072331920683
19.0,Call,2025-10-03,0.6300026650989373
19.0,Call,2025-10-17,-0.3825891211547273
19.0,Call,2025-12-19,0.14787480797980745
19.0,Call,2026-01-16,-0.22667533922723493
19.0,Call,2026-03-20,0.07606682506760575
19.0,Call,2026-04-17,-0.2701328038389607
19.0,Put,2025-09-26,-7.637111532098421
19.0,Put,2025-10-03,-0.32179014810044304
19.0,Put,2025-10-17,-0.7108127766426153
19.0,Put,2025-12-19,0.14714291911939603
19.0,Put,2026-01-16,-0.04050154585868517
18.0,Call,2025-09-26,6.439907908690673
18.0,Call,2025-10-10,-1.5251701433939597
18.0,Call,2025-10-17,-0.3946047269414868
18.0,Call,2025-12-19,0.18483519805405665
18.0,Call,2026-03-20,-0.08360690372860165
18.0,Put,2025-10-03,-3.187948912124825
18.0,Put,2025-10-17,-0.7573881510081336
18.0,Put,2025-10-24,-0.2396049675676618
18.0,Put,2025-12-19,0.2278176878493574
18.0,Put,2026-03-20,-0.03825791202112114
8.0,Call,2026-06-18,
8.0,Call,2026-09-18,
11.0,Call,2025-10-17,
11.0,Call,2026-01-16,
