Strike,Type,Expiry,IV Slope
20.0,Call,2026-01-16,-0.018044185405180907
20.0,Call,2026-02-20,-1.1088266624790353
20.0,Put,2026-01-16,-2.1740484118696988
20.0,Put,2027-01-15,-0.06968404505746395
37.5,Call,2027-01-15,-0.10617941764435528
32.5,Call,2025-12-19,-1.8211278980491143
27.5,Call,2025-11-21,-1.8214127894982297
27.5,Call,2025-12-19,-0.7967847823579812
27.5,Call,2026-01-16,-0.3342067833691899
27.5,Call,2027-01-15,0.004984623991917993
27.5,Put,2027-01-15,-0.3737761924608005
35.0,Call,2027-01-15,0.052841834099349914
17.5,Call,2026-01-16,-0.5610108046889163
17.5,Put,2025-12-19,-1.485446139216005
30.0,Call,2025-11-21,-1.5221384384441747
30.0,Call,2025-12-19,0.09150523435530754
30.0,Call,2026-01-16,0.4398226007921827
40.0,Call,2026-01-16,-1.5516857316527144
25.0,Call,2025-11-21,-3.3659039255993584
25.0,Call,2025-12-19,-0.024315846870138907
25.0,Call,2026-01-16,0.23929942174287022
25.0,Call,2027-01-15,-0.045453661111475564
25.0,Put,2025-12-19,-3.4611113323722393
25.0,Put,2027-01-15,0.07264024275339807
22.5,Call,2025-12-19,-5.922737825335473
22.5,Call,2026-01-16,-0.5296727946746979
22.5,Put,2026-01-16,-0.019772795737515843
