Strike,Type,Expiry,IV Slope
10.0,Call,2025-10-17,
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-02-20,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,-1.6987605516506863
10.0,Call,2027-01-15,0.04725345391737716
20.5,Call,2025-10-10,-0.5145571308247288
13.0,Call,2025-12-19,
13.0,Call,2026-01-16,-0.05677879962220791
13.0,Call,2026-02-20,4.194885549107675
13.0,Call,2026-06-18,-1.0587137737850483
13.0,Call,2027-01-15,-0.231734271669535
13.0,Put,2026-02-20,-0.02278956919068551
13.0,Put,2026-03-20,-0.14582259931328503
13.0,Put,2026-06-18,-0.13866263756896544
13.0,Put,2026-09-18,-0.0027227758874591233
13.0,Put,2027-01-15,-0.03184749062668942
25.0,Call,2026-01-16,-0.07711707316435508
25.0,Call,2026-02-20,-0.06276298521499198
25.0,Call,2026-03-20,0.22933983521171797
25.0,Call,2026-06-18,-0.06857469115525862
25.0,Call,2026-09-18,0.003966594543189728
25.0,Call,2027-01-15,-0.06168649305286297
25.0,Put,2027-01-15,-0.024942889484039114
24.0,Call,2025-12-19,-0.316803305559077
24.0,Call,2026-01-16,0.141137088155155
24.0,Call,2026-02-20,0.20269200637420026
24.0,Call,2026-03-20,-0.13885508522867374
22.0,Call,2025-11-21,0.15188459030765994
22.0,Call,2025-12-19,-0.23904752705652652
22.0,Call,2026-01-16,0.16600464651888203
22.0,Call,2026-02-20,0.21539330069892595
22.0,Call,2026-03-20,-0.102476137001256
22.0,Call,2026-06-18,-0.057026575459764514
22.0,Call,2026-09-18,0.04065149811981545
22.0,Call,2027-01-15,-0.03607131268338561
22.0,Put,2026-02-20,0.19977855444011328
22.0,Put,2026-03-20,-0.08364187503448017
22.0,Put,2026-06-18,-0.03821733145995636
22.0,Put,2026-09-18,0.07968677414695398
22.0,Put,2027-01-15,-0.009805516242104174
30.0,Call,2026-03-20,-0.17474153609866996
30.0,Call,2026-06-18,-0.13871109433508927
30.0,Call,2026-09-18,-0.051084008925960676
30.0,Call,2027-01-15,-0.020625138375701336
20.0,Call,2025-09-26,-6.418438917390747
20.0,Call,2025-10-03,0.22140003671688532
20.0,Call,2025-10-10,-1.2769764771324703
20.0,Call,2025-11-21,0.282498085592894
20.0,Call,2025-12-19,-0.23299693057395957
20.0,Call,2026-01-16,0.12454584359263231
20.0,Call,2026-02-20,0.24813354813309588
20.0,Call,2026-03-20,-0.171176208678004
20.0,Call,2026-06-18,-0.0011638827423051821
20.0,Call,2026-09-18,-0.021661672043588435
20.0,Call,2027-01-15,-0.012954520678462755
20.0,Put,2025-09-26,-2.127957424181528
20.0,Put,2025-10-10,-5.078646274396855
20.0,Put,2025-10-17,-0.553240874200507
20.0,Put,2025-11-21,0.30641604056555655
20.0,Put,2025-12-19,-0.2039845658456525
20.0,Put,2026-01-16,0.10571334953733871
20.0,Put,2026-02-20,0.2106729900432382
20.0,Put,2026-03-20,-1.2065681233281904
20.0,Put,2026-06-18,0.2732410413392621
20.0,Put,2026-09-18,0.05124470737570779
20.0,Put,2027-01-15,0.05231683164959249
32.0,Call,2027-01-15,-0.03662633210038734
27.0,Call,2026-02-20,0.09905127898973601
