Strike,Type,Expiry,IV Slope
97.5,Call,2025-12-19,
97.5,Call,2026-01-16,
97.5,Put,2027-01-15,-0.04820561114258526
82.5,Call,2025-12-19,
82.5,Call,2026-01-16,
82.5,Call,2026-09-18,
82.5,Call,2027-01-15,
77.5,Call,2025-12-19,
77.5,Call,2027-01-15,
77.5,Put,2026-01-16,-1.0669408551513158
80.0,Call,2025-12-19,
80.0,Call,2026-01-16,
80.0,Call,2027-01-15,0.09410254288700562
160.0,Call,2025-10-17,0.18024416781075825
160.0,Call,2025-12-19,0.4162469511626078
160.0,Call,2026-01-16,-0.32170438854061223
160.0,Call,2026-06-18,0.009553357218024977
160.0,Call,2027-01-15,-0.013733207930993835
160.0,Put,2025-10-17,-3.1653034955988053
160.0,Put,2025-12-19,0.3543450355583225
160.0,Put,2026-01-16,-0.3981663057151761
100.0,Call,2025-10-17,
100.0,Call,2025-12-19,
100.0,Call,2026-01-16,2.717997218321277
100.0,Call,2026-03-20,0.06343085746468538
100.0,Call,2027-01-15,-0.06903885737680046
100.0,Put,2027-01-15,-0.030129491482888262
67.5,Call,2025-12-19,
67.5,Call,2027-01-15,
135.0,Call,2025-10-17,
135.0,Call,2025-12-19,0.5920372399974825
135.0,Call,2026-01-16,-0.16348703030841816
135.0,Call,2026-03-20,0.055650278875476765
135.0,Call,2026-06-18,0.03505297742019603
135.0,Call,2027-01-15,-0.03725403600074539
135.0,Put,2025-12-19,0.3396266838540866
135.0,Put,2026-01-16,-0.6200769077031315
135.0,Put,2026-03-20,-0.0032589838941673513
135.0,Put,2027-01-15,-0.0010540858999333498
180.0,Call,2025-10-17,-2.6951894159504692
180.0,Call,2025-12-19,0.30907244308106163
180.0,Call,2026-01-16,-0.28993980367426103
180.0,Call,2026-03-20,0.052560592156138675
180.0,Call,2026-06-18,0.016368511043081006
180.0,Call,2027-01-15,-0.02805987260400161
180.0,Put,2026-03-20,-0.6924804504710397
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,-0.3829773919839415
110.0,Call,2026-03-20,0.07021439582195137
110.0,Call,2026-06-18,-0.13039806410016613
110.0,Call,2026-09-18,-0.5303246957380555
110.0,Put,2026-03-20,-0.11829791396103129
110.0,Put,2027-01-15,-0.02355673042420798
140.0,Call,2025-10-17,
140.0,Call,2025-12-19,0.96743135281243
140.0,Call,2026-01-16,-0.27903947777193705
140.0,Call,2026-03-20,0.034168156395568826
140.0,Call,2026-09-18,-0.009333822767780142
140.0,Call,2027-01-15,-0.026155248048700886
140.0,Put,2025-12-19,0.22983014057719012
140.0,Put,2026-01-16,-0.5075866796382249
140.0,Put,2026-03-20,0.10193930811616034
140.0,Put,2026-09-18,0.0005566799558637838
140.0,Put,2027-01-15,-0.004776374590203311
125.0,Call,2025-10-17,
125.0,Call,2025-12-19,
125.0,Call,2026-01-16,-0.14069142734817275
125.0,Call,2026-03-20,0.09838603055120888
125.0,Call,2027-01-15,-0.01612043814478952
125.0,Put,2026-01-16,-0.2594343621406536
