Strike,Type,Expiry,IV Slope
7.0,Call,2027-01-15,-0.47118667042179374
7.0,Put,2027-01-15,
2.5,Call,2026-01-16,-0.45019747375434055
2.5,Call,2027-01-15,-0.2693274679267026
2.5,Put,2026-01-16,-0.18483553257883312
4.0,Call,2026-01-16,-1.1948450400368467
4.0,Call,2026-02-20,-0.63688968898345
4.0,Call,2027-01-15,-0.1381471895957497
4.0,Put,2025-11-21,
4.0,Put,2026-01-16,
4.0,Put,2026-02-20,0.7541692365396698
4.0,Put,2027-01-15,0.3035595071772399
3.5,Call,2027-01-15,-0.19927399508888502
3.5,Put,2027-01-15,
4.5,Put,2026-01-16,
4.5,Put,2027-01-15,
3.0,Call,2025-11-21,-6.061973171102476
3.0,Call,2026-01-16,-0.5519777882189996
3.0,Call,2026-02-20,-1.472238231459696
3.0,Call,2027-01-15,-0.0215331149803079
3.0,Put,2025-10-17,
3.0,Put,2025-11-21,
3.0,Put,2026-01-16,
3.0,Put,2026-02-20,1.0860467834942427
3.0,Put,2027-01-15,0.38272130581716823
5.0,Call,2027-01-15,-0.29915713549756145
5.0,Put,2026-01-16,
5.0,Put,2026-02-20,
5.0,Put,2027-01-15,
2.0,Call,2025-10-17,-44.56086084636698
2.0,Call,2026-02-20,-2.8983454095884813
6.0,Put,2026-02-20,
5.5,Put,2026-01-16,
