Strike,Type,Expiry,IV Slope
85.0,Put,2026-03-20,-0.8460269223707716
200.0,Call,2025-11-21,-3.1820018974987163
200.0,Call,2025-12-19,-1.0714095521234384
200.0,Call,2026-03-20,0.25334112064013514
115.0,Put,2025-12-19,-1.376620174514659
155.0,Call,2025-12-19,-2.076153215932587
155.0,Put,2026-03-20,-1.5517037084366472
190.0,Call,2025-12-19,-0.30466386769124076
190.0,Call,2026-03-20,-0.15965759887321096
130.0,Put,2026-03-20,-0.2956462218487686
105.0,Put,2025-12-19,-8.531682591552997
120.0,Put,2025-12-19,-1.2509549313625203
160.0,Call,2025-11-21,-2.879474775654589
160.0,Call,2025-12-19,-0.11099784888443878
100.0,Put,2025-12-19,-1.8844843471926958
110.0,Call,2025-11-21,
165.0,Call,2025-11-21,-1.7219720228466882
165.0,Put,2025-10-17,-3.71872024346539
165.0,Put,2025-12-19,0.3510121725610391
220.0,Call,2026-03-20,0.19936193264206523
180.0,Call,2025-10-17,-1.811810847383894
180.0,Call,2025-11-21,0.2808174707103112
180.0,Call,2026-03-20,-0.15338655693025638
150.0,Call,2025-12-19,-1.3913839207829952
150.0,Put,2026-03-20,0.06303992521458711
185.0,Call,2025-11-21,-0.20735264773457443
185.0,Call,2025-12-19,-1.472390237279157
175.0,Call,2025-10-17,-1.6342790740892514
175.0,Call,2025-11-21,0.5931077461421452
175.0,Call,2025-12-19,-0.5916968559443907
175.0,Call,2026-03-20,-0.031370826537553825
195.0,Call,2025-12-19,-0.25102010158602944
195.0,Call,2026-03-20,-0.102704302545843
170.0,Call,2025-10-17,-3.2265530003313216
170.0,Call,2025-11-21,0.4256904654594714
170.0,Call,2025-12-19,-0.26553783724068114
170.0,Call,2026-03-20,-0.09773108366877212
