Strike,Type,Expiry,IV Slope
140.0,Call,2025-10-17,-4.924731749131648
140.0,Call,2025-12-19,-0.539832963738059
140.0,Call,2026-01-16,0.8495841560821451
140.0,Call,2026-04-17,0.001814196672384624
140.0,Put,2025-10-17,-9.909288564359933
140.0,Put,2025-12-19,0.032753946017100265
135.0,Call,2025-12-19,-0.19931290323815481
135.0,Call,2026-01-16,-0.7620702758667462
135.0,Put,2025-12-19,-0.5619490504198076
160.0,Call,2025-10-17,-0.2597912456874724
160.0,Call,2025-12-19,-0.06104642751013282
160.0,Call,2026-01-16,-0.03694666110039182
160.0,Call,2026-04-17,0.015909840507966698
165.0,Call,2025-10-17,-4.396309087471148
165.0,Call,2025-12-19,-0.024593191101582187
165.0,Call,2026-01-16,-0.10536032769586641
165.0,Call,2026-04-17,-0.022497987943474497
130.0,Call,2025-12-19,-0.6784967196509152
130.0,Call,2026-01-16,
180.0,Call,2026-01-16,-0.3908508238608323
145.0,Call,2025-10-17,-2.894439253819814
145.0,Call,2025-12-19,-0.05897213550054901
145.0,Put,2026-01-16,-0.10228913116461638
170.0,Call,2025-12-19,-0.01882694455381716
170.0,Call,2026-01-16,-0.4623422923130873
155.0,Call,2025-10-17,-1.7432742066412672
155.0,Call,2025-12-19,-0.012625625901642895
155.0,Call,2026-01-16,-0.5100438757605688
155.0,Put,2025-10-17,-1.2808800273122254
155.0,Put,2026-01-16,0.003807549442385426
150.0,Call,2025-10-17,-2.3785161723976254
150.0,Call,2025-12-19,0.1072338848159544
150.0,Call,2026-01-16,-0.18399192285259322
150.0,Call,2026-04-17,0.008168279807695532
150.0,Put,2025-10-17,-2.1416408141419447
115.0,Call,2025-12-19,
120.0,Call,2026-01-16,-1.4535957885262754
110.0,Call,2025-12-19,
125.0,Call,2025-12-19,-1.026856742354592
