Strike,Type,Expiry,IV Slope
77.5,Call,2026-03-20,
77.5,Call,2026-06-18,
77.5,Call,2027-01-15,
77.5,Put,2026-01-16,-3.817175049377206
77.5,Put,2026-03-20,0.006078565336042929
77.5,Put,2026-06-18,0.012401958441332949
77.5,Put,2027-01-15,0.03682365832894832
80.0,Call,2026-01-16,
80.0,Call,2026-02-20,
80.0,Call,2026-03-20,
80.0,Call,2026-06-18,
80.0,Call,2026-09-18,
80.0,Call,2027-01-15,
80.0,Put,2025-11-21,-6.178856744176869
80.0,Put,2025-12-19,-0.046287242897639365
80.0,Put,2026-01-16,-0.5630055312830721
80.0,Put,2026-03-20,-0.12599818860111192
80.0,Put,2026-06-18,6.615935542762026e-06
80.0,Put,2026-09-18,0.008731721812827137
80.0,Put,2027-01-15,0.06629713909542133
87.5,Call,2025-11-21,
87.5,Call,2025-12-19,-0.35460631656427466
87.5,Call,2026-01-16,-0.043436165827142395
87.5,Call,2026-03-20,-0.030357271535331402
87.5,Call,2026-06-18,-0.05308512801777222
87.5,Call,2027-01-15,
87.5,Put,2025-10-17,-2.903993562872537
87.5,Put,2025-11-21,0.07729882784842707
87.5,Put,2025-12-19,-0.04057839221574172
87.5,Put,2026-01-16,-0.04212294186159144
87.5,Put,2026-02-20,0.08240923681925251
87.5,Put,2026-03-20,0.026651074614873312
87.5,Put,2026-06-18,0.030138013071152638
87.5,Put,2027-01-15,0.019534391894137138
96.0,Call,2025-10-10,-0.2538324450777467
96.0,Call,2025-10-24,0.263866638917262
82.5,Call,2025-12-19,
82.5,Call,2026-01-16,
82.5,Call,2026-03-20,
82.5,Call,2026-06-18,
82.5,Call,2026-09-18,
82.5,Call,2027-01-15,
82.5,Put,2025-12-19,-0.07976478298898909
82.5,Put,2026-01-16,0.020661863691361394
82.5,Put,2026-02-20,-0.0753387871096363
82.5,Put,2026-03-20,0.07145009244379284
82.5,Put,2026-06-18,0.038840680373094696
82.5,Put,2026-09-18,-0.018774728073322883
82.5,Put,2027-01-15,0.06946323326869377
60.0,Call,2026-02-20,
60.0,Call,2027-01-15,
70.0,Call,2026-01-16,
70.0,Call,2026-03-20,
70.0,Call,2026-09-18,
70.0,Call,2027-01-15,
70.0,Put,2026-06-18,-0.32346848157093827
70.0,Put,2026-09-18,-0.04005836514662936
70.0,Put,2027-01-15,0.058898800974760177
75.0,Call,2025-11-21,
75.0,Call,2026-01-16,
75.0,Call,2026-03-20,
75.0,Call,2027-01-15,
75.0,Put,2026-06-18,0.05374115838592861
75.0,Put,2027-01-15,-0.002997281467111842
100.0,Call,2025-10-17,-3.252791720227649
100.0,Call,2025-11-21,-0.11155300763839976
100.0,Call,2025-12-19,0.29143019262337494
100.0,Call,2026-01-16,-0.36632478140013025
100.0,Call,2026-02-20,0.03260948664975895
100.0,Call,2026-03-20,-0.11655036784267332
100.0,Call,2026-06-18,-0.020476611115930174
100.0,Call,2026-09-18,-0.020153319459405645
100.0,Call,2027-01-15,-0.0339238492821592
100.0,Put,2026-01-16,-0.24011081376866045
100.0,Put,2026-02-20,0.5628473855077979
100.0,Put,2026-03-20,-0.6683721188138643
100.0,Put,2026-09-18,0.011929253158624338
97.5,Call,2025-10-17,-1.9015692196278697
97.5,Call,2025-11-21,0.13109575487440733
97.5,Call,2025-12-19,-0.1223727444977999
97.5,Call,2026-01-16,-0.03729207610242211
97.5,Call,2026-02-20,-0.007129964827777851
97.5,Call,2026-03-20,-0.03421276885328998
97.5,Call,2026-06-18,-0.058437338822457906
97.5,Call,2026-09-18,-0.015633672498085595
97.5,Call,2027-01-15,-0.026095386041548506
97.5,Put,2025-12-19,-0.18842277016295456
97.5,Put,2026-01-16,-0.06377098817522636
97.5,Put,2026-02-20,0.06373692745945349
97.5,Put,2026-03-20,0.014063823506428541
97.5,Put,2026-09-18,0.019717128615628042
95.0,Call,2025-09-26,-0.6520697554241511
95.0,Call,2025-10-03,-0.1006429842199406
95.0,Call,2025-10-17,0.030949680833014297
95.0,Call,2025-10-24,-0.029458250810301262
95.0,Call,2025-11-21,0.1258548062230499
95.0,Call,2025-12-19,-0.14624271985212023
95.0,Call,2026-01-16,-0.015987113994376502
95.0,Call,2026-02-20,-0.0686659228424911
95.0,Call,2026-03-20,-0.0611995238707705
95.0,Call,2026-06-18,-0.027898687371354883
95.0,Call,2026-09-18,-0.029979921407631272
95.0,Call,2027-01-15,-0.03580182839623389
95.0,Put,2025-10-17,-2.3389229150330655
95.0,Put,2025-11-21,0.2495019851060185
95.0,Put,2025-12-19,0.008518693289787823
95.0,Put,2026-01-16,-0.03527854904151235
95.0,Put,2026-02-20,0.03741721525949274
95.0,Put,2026-03-20,-0.0021227490686938355
95.0,Put,2026-06-18,0.0013969294079709863
95.0,Put,2026-09-18,0.019330826427473975
95.0,Put,2027-01-15,0.08478630258345125
105.0,Call,2026-02-20,-0.07766455636248921
105.0,Call,2026-03-20,0.0005982254752922686
105.0,Call,2026-06-18,-0.015117162592013665
105.0,Call,2026-09-18,-0.020609019363356698
105.0,Call,2027-01-15,-0.03892870414063953
85.0,Call,2025-10-17,
85.0,Call,2025-11-21,
85.0,Call,2025-12-19,
85.0,Call,2026-01-16,
85.0,Call,2026-02-20,
85.0,Call,2026-03-20,
85.0,Call,2026-06-18,
85.0,Call,2026-09-18,
85.0,Call,2027-01-15,
85.0,Put,2025-11-21,-0.04772369369707583
85.0,Put,2025-12-19,0.3369627433201599
85.0,Put,2026-01-16,-0.4643951600146008
85.0,Put,2026-02-20,0.07664966151016016
85.0,Put,2026-03-20,-0.049005400100413495
85.0,Put,2026-06-18,0.034615407395210115
85.0,Put,2026-09-18,0.014244137169285673
85.0,Put,2027-01-15,0.0028811055955641515
90.0,Call,2025-10-17,
90.0,Call,2025-11-21,0.08368107954728048
90.0,Call,2025-12-19,-0.18103422363871444
90.0,Call,2026-01-16,0.05276047077254089
90.0,Call,2026-02-20,-0.11868089871100607
90.0,Call,2026-03-20,-0.09512119698841366
90.0,Call,2026-06-18,-0.061943408019478265
90.0,Call,2026-09-18,-0.030642360374101396
90.0,Call,2027-01-15,-0.03422288329256924
90.0,Put,2025-09-26,-4.41353797329347
90.0,Put,2025-10-17,-0.21213820862429764
90.0,Put,2025-11-21,0.11408167489810496
90.0,Put,2025-12-19,-0.04185651059152392
90.0,Put,2026-01-16,0.037841326077364706
90.0,Put,2026-02-20,0.07533644212264153
90.0,Put,2026-03-20,0.060347448904331795
90.0,Put,2026-06-18,-0.013548203124827756
90.0,Put,2026-09-18,0.08218587479883023
90.0,Put,2027-01-15,0.1059781601637593
110.0,Call,2026-09-18,-0.02020575320777935
94.0,Call,2025-09-26,-0.11237142329011778
94.0,Call,2025-10-03,-0.0008158429089598945
94.0,Put,2025-09-26,-5.550552245493678
91.0,Call,2025-09-26,
91.0,Call,2025-10-10,0.6828274094964268
91.0,Put,2025-09-26,-2.7476520629267185
91.0,Put,2025-10-24,-0.08470637495792874
93.0,Call,2025-09-26,-0.8025289650835844
93.0,Call,2025-10-03,0.13876503493286216
93.0,Call,2025-10-24,0.038077663233618074
93.0,Put,2025-09-26,-3.2255095166688097
92.0,Call,2025-09-26,-0.5562345462573719
92.0,Call,2025-10-03,0.46137407404909336
92.0,Put,2025-09-26,-3.1251925273070076
92.0,Put,2025-10-03,-0.4845601038355384
65.0,Call,2027-01-15,
65.0,Put,2027-01-15,0.015467112776736616
72.5,Call,2026-06-18,
92.5,Call,2025-10-17,-0.18555530850691307
92.5,Call,2025-11-21,0.09023009515486273
92.5,Call,2025-12-19,-0.19510110649600992
92.5,Call,2026-01-16,0.06512606182918663
92.5,Call,2026-02-20,-0.08731243160924282
92.5,Call,2026-03-20,-0.08839930563592485
92.5,Call,2026-06-18,-0.028534522359033938
92.5,Call,2026-09-18,-0.042451546515338265
92.5,Call,2027-01-15,-0.04673958102810628
92.5,Put,2025-10-17,-1.0437136285165585
92.5,Put,2025-11-21,0.2050891046295208
92.5,Put,2025-12-19,-0.032805942859601235
92.5,Put,2026-01-16,0.028982760980760792
92.5,Put,2026-02-20,0.05755702213531799
92.5,Put,2026-03-20,0.01965967127691233
92.5,Put,2026-06-18,0.011117286973853328
92.5,Put,2026-09-18,0.022033819442077135
92.5,Put,2027-01-15,0.08476875150243152
55.0,Call,2026-02-20,
55.0,Call,2027-01-15,
67.5,Call,2026-06-18,
