Strike,Type,Expiry,IV Slope
12.5,Call,2025-10-17,-27.842170863531
12.5,Call,2025-12-19,-0.5127370326886853
12.5,Call,2026-01-16,-0.13278193229695218
7.5,Call,2025-12-19,-1.0489374460562084
7.5,Call,2026-01-16,-0.5135411028710223
7.5,Call,2026-04-17,-0.47569236301389933
7.5,Put,2026-04-17,0.02420800038400261
10.0,Call,2025-10-17,0.1448910087377003
10.0,Call,2025-12-19,-0.9138577774288532
10.0,Call,2026-01-16,2.554424868571415
10.0,Call,2026-04-17,0.021697059116050063
10.0,Put,2025-12-19,1.6677710851316416
10.0,Put,2026-04-17,-0.23411145763798705
5.0,Call,2026-01-16,10.184312535996746
