Strike,Type,Expiry,IV Slope
160.0,Call,2025-12-19,-8.891345480738606
160.0,Call,2026-01-16,
160.0,Call,2027-01-15,
160.0,Put,2027-01-15,-0.034355588307265754
195.0,Call,2025-12-19,
195.0,Call,2026-01-16,-0.2517103558702421
195.0,Call,2026-06-18,0.016028400970326075
195.0,Call,2027-01-15,
195.0,Put,2025-12-19,-5.0433535239588165
195.0,Put,2026-01-16,-0.44746741060479084
195.0,Put,2026-03-20,0.030016461376214464
195.0,Put,2026-06-18,0.1660600670454855
195.0,Put,2026-09-18,-0.05388838227061012
195.0,Put,2027-01-15,-0.017527511101595162
200.0,Call,2025-10-17,-9.23468006308098
200.0,Call,2025-12-19,-0.5016940567195622
200.0,Call,2026-01-16,-0.3003863578743914
200.0,Call,2026-03-20,0.015359089486612326
200.0,Call,2026-06-18,0.057713899260163085
200.0,Call,2027-01-15,-0.02226918466858162
200.0,Put,2025-12-19,-4.88877854348465
200.0,Put,2026-01-16,-0.218872572195991
200.0,Put,2026-03-20,0.05155081148777425
200.0,Put,2026-06-18,0.07609135452786064
200.0,Put,2026-09-18,0.04401719918552363
200.0,Put,2027-01-15,-0.018136380135914586
220.0,Call,2025-10-17,-2.9779600871732406
220.0,Call,2025-12-19,0.125138925150293
220.0,Call,2026-01-16,-0.20241250441192774
220.0,Call,2026-03-20,0.04662139994105569
220.0,Call,2026-06-18,0.06761728989243122
220.0,Call,2026-09-18,-0.018051074136048693
220.0,Call,2027-01-15,-0.01374845430594957
220.0,Put,2025-10-17,-6.031205730085863
220.0,Put,2025-10-24,-0.7483878101484706
220.0,Put,2025-12-19,0.3389795320451084
220.0,Put,2026-01-16,-0.17335111542575898
220.0,Put,2026-03-20,0.08950054499092114
220.0,Put,2026-06-18,0.088864539975362
220.0,Put,2026-09-18,0.03414628012381659
220.0,Put,2027-01-15,0.005386746254507936
130.0,Call,2026-06-18,
130.0,Call,2026-09-18,-0.23356035793512536
290.0,Call,2025-12-19,-1.6119929356037122
290.0,Call,2026-01-16,-0.22146638365266624
290.0,Call,2026-03-20,0.019330280124758212
290.0,Call,2026-06-18,0.0731386434422082
290.0,Call,2026-09-18,-0.045600729151538906
290.0,Call,2027-01-15,-0.013502733855345074
155.0,Call,2027-01-15,
140.0,Call,2026-06-18,
140.0,Call,2027-01-15,
140.0,Put,2027-01-15,-0.057888913222499595
210.0,Call,2025-10-17,-8.333368048978977
210.0,Call,2025-12-19,0.04236388519912343
210.0,Call,2026-01-16,-0.4550783692193843
210.0,Call,2026-03-20,0.06062948749237638
210.0,Call,2026-06-18,0.06244111688363091
210.0,Call,2026-09-18,-0.00823659081956966
210.0,Call,2027-01-15,-0.030710656826331027
210.0,Put,2025-10-17,-7.853908507943014
210.0,Put,2025-12-19,0.07304884211276415
210.0,Put,2026-01-16,-0.3041472868379803
210.0,Put,2026-03-20,0.13826176958154057
210.0,Put,2026-06-18,0.07666911197231539
210.0,Put,2026-09-18,0.009384034306029165
210.0,Put,2027-01-15,0.016795827389553125
185.0,Call,2025-12-19,
185.0,Call,2026-01-16,
185.0,Call,2026-03-20,-0.011889601687791717
185.0,Call,2026-06-18,0.020626518769950086
185.0,Call,2027-01-15,
185.0,Put,2026-03-20,0.08554214291972827
185.0,Put,2026-06-18,-0.03540372989254055
185.0,Put,2026-09-18,0.08137340980342629
185.0,Put,2027-01-15,-0.06008260643635786
165.0,Call,2026-03-20,
165.0,Call,2027-01-15,
165.0,Put,2026-03-20,-0.23614117202862572
165.0,Put,2026-09-18,0.02132629001838858
165.0,Put,2027-01-15,-0.021351375004295424
320.0,Call,2026-01-16,-0.66481058047777
320.0,Call,2026-03-20,-0.052009330295485275
320.0,Call,2026-06-18,0.010081652712492735
320.0,Call,2026-09-18,-0.04027014238813856
320.0,Call,2027-01-15,-0.005851515352185928
235.0,Call,2025-09-26,-8.759958067021147
235.0,Call,2025-10-03,0.6842990815454447
235.0,Put,2025-09-26,-4.820431534242564
235.0,Put,2025-10-03,-0.41997436538115884
235.0,Put,2025-10-24,-0.5435564291466795
225.0,Call,2025-10-10,-2.607683465861791
340.0,Call,2026-01-16,-0.23588894378817002
