Strike,Type,Expiry,IV Slope
3.5,Call,2027-01-15,-0.5849536501280098
1.0,Call,2025-10-17,
1.0,Call,2025-12-19,-2.7063742711767875
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2027-01-15,-0.024294859898967663
2.5,Call,2027-01-15,-0.3415426231066206
2.0,Call,2025-12-19,-10.865098593944067
2.0,Call,2026-01-16,1.9568557000672218
2.0,Call,2027-01-15,-0.2183465416691299
2.0,Put,2025-12-19,
2.0,Put,2026-01-16,-0.8248012389282805
2.0,Put,2027-01-15,-0.07734445842151169
1.5,Call,2025-10-17,-7.588836436347077
1.5,Call,2025-12-19,-0.8684051832068309
1.5,Call,2026-01-16,0.0002036419254191584
1.5,Call,2026-03-20,0.027551626026737157
1.5,Call,2027-01-15,-0.02652167064052786
3.0,Call,2026-01-16,-12.74085590529783
3.0,Call,2027-01-15,-0.25473462692428367
