Strike,Type,Expiry,IV Slope
35.0,Call,2025-10-17,-12.562634023540257
35.0,Call,2025-12-19,-3.608334721971317
35.0,Call,2026-01-16,
35.0,Put,2025-12-19,-0.32444847867661486
35.0,Put,2026-01-16,-0.429037405224485
45.0,Call,2025-10-17,-1.8182040367026422
45.0,Call,2025-11-21,0.11995690999321067
45.0,Call,2025-12-19,-0.42447581156621883
45.0,Call,2026-01-16,-0.18435371251641278
45.0,Call,2026-04-17,0.13902577531049112
45.0,Put,2025-12-19,-6.324553377149926
45.0,Put,2026-01-16,0.6113144925619403
45.0,Put,2026-04-17,0.034882346442400514
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Put,2025-12-19,-2.3406210854225926
30.0,Put,2026-01-16,1.3805358063900128
30.0,Put,2026-04-17,-0.45494856785621823
40.0,Call,2025-10-17,-11.122925946479391
40.0,Call,2025-12-19,-0.3106371955231052
40.0,Call,2026-01-16,-0.5229819374129394
40.0,Call,2026-04-17,0.10657185746461462
40.0,Put,2025-11-21,-0.5883667599846754
40.0,Put,2025-12-19,-0.3829096193910619
40.0,Put,2026-01-16,0.3790852255732784
40.0,Put,2026-04-17,-0.0008610648460817717
