Strike,Type,Expiry,IV Slope
77.0,Call,2025-09-26,-33.71542722643828
77.0,Call,2025-10-03,-4.902068539096024
77.0,Put,2025-10-03,-1.561353928575735
27.5,Call,2025-11-21,
27.5,Call,2025-12-19,
27.5,Call,2026-01-16,-12.356913979999481
27.5,Call,2026-03-20,0.11205614775957433
27.5,Call,2026-12-18,
27.5,Call,2027-01-15,
72.5,Call,2025-10-17,-16.52361407299958
72.5,Call,2025-11-21,-0.01666691721631096
72.5,Call,2025-12-19,-0.7330092791121385
72.5,Call,2026-01-16,-0.38756846708643333
72.5,Call,2026-02-20,0.12443093508423259
72.5,Call,2026-03-20,-0.052673745866933276
72.5,Call,2027-01-15,-0.058879708319478495
72.5,Put,2025-11-21,0.6777500840409562
72.5,Put,2025-12-19,-0.41906035257452023
72.5,Put,2026-01-16,-0.2844996382386166
72.5,Put,2026-03-20,0.0671507747738799
72.5,Put,2026-06-18,0.06781526282139182
72.5,Put,2026-12-18,-0.04888704846183963
72.5,Put,2027-01-15,-0.08533569823994284
72.5,Put,2027-12-17,0.04612564348794296
40.0,Call,2025-09-26,-120.60961722557921
40.0,Call,2025-11-21,-9.249839117310215
40.0,Call,2025-12-19,-3.4272217553231226
40.0,Call,2026-01-16,-2.487735183949692
40.0,Call,2026-03-20,-0.012255398535800816
40.0,Call,2026-06-18,
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,-0.3980051091976794
40.0,Call,2027-12-17,0.006645102080146177
40.0,Put,2026-06-18,-0.11365654918418723
40.0,Put,2026-12-18,-0.045885983422254036
75.0,Call,2025-09-26,-37.61066776837644
75.0,Call,2025-10-03,-2.385380605761737
75.0,Call,2025-10-10,-0.7891890411167924
75.0,Call,2025-10-17,-4.008779876408695
75.0,Call,2025-11-21,1.1349707970960934
75.0,Call,2025-12-19,-0.46641799748279134
75.0,Call,2026-01-16,-0.6852578985348668
75.0,Call,2026-02-20,0.2879443316482372
75.0,Call,2026-03-20,-0.24739167339449628
75.0,Call,2026-06-18,-0.029369451085658693
75.0,Call,2026-12-18,-0.020533014685583214
75.0,Call,2027-01-15,-0.5759561171417356
75.0,Call,2027-12-17,0.023040815923458573
75.0,Put,2025-10-17,-0.32702314622389544
75.0,Put,2025-11-21,0.6996076898561894
75.0,Put,2025-12-19,-0.4006995167469247
75.0,Put,2026-01-16,-0.23549780817469582
75.0,Put,2026-02-20,-0.16242885059624507
75.0,Put,2026-03-20,0.4905817295120047
75.0,Put,2026-06-18,0.03221718303556961
75.0,Put,2026-12-18,-0.052014391648632814
75.0,Put,2027-01-15,0.14659861962634996
89.0,Put,2025-09-26,-6.213887113410451
89.0,Put,2025-10-03,1.2879155757327694
89.0,Put,2025-10-10,-0.398191576894808
95.0,Call,2025-10-03,-5.820200808638136
95.0,Call,2025-10-17,0.5195908630274636
95.0,Call,2025-10-24,-0.3828699179692979
95.0,Call,2025-11-21,0.9278601082998209
95.0,Call,2025-12-19,-0.4381045114883672
95.0,Call,2026-01-16,-0.0628290500559962
95.0,Call,2026-02-20,0.034980711881835304
95.0,Call,2026-09-18,-0.051046637652252536
95.0,Call,2026-12-18,-0.006829060340408344
95.0,Call,2027-01-15,-0.059046803496370585
95.0,Put,2025-10-17,
95.0,Put,2025-11-21,0.8664040653191832
95.0,Put,2025-12-19,-0.3338159703244157
95.0,Put,2026-01-16,-0.21469859772405392
95.0,Put,2026-02-20,0.062186530363075504
95.0,Put,2026-03-20,0.08413097250047792
87.0,Call,2025-09-26,-9.49954312327719
87.0,Call,2025-10-03,-1.796682419395983
87.0,Call,2025-10-10,3.102295175712598
87.0,Call,2025-10-31,0.14849130553876055
87.0,Put,2025-09-26,-6.132435205642476
87.0,Put,2025-10-03,-0.4352241151728732
87.0,Put,2025-10-10,1.7231757560152692
92.5,Call,2025-11-21,0.9631822710569091
92.5,Call,2026-09-18,-0.08206047713083554
92.5,Put,2025-11-21,0.9801609566451329
92.5,Put,2025-12-19,-0.4661423489284204
92.5,Put,2026-01-16,-0.2420718884154859
92.5,Put,2026-03-20,0.1936562997993671
55.0,Call,2025-11-21,-10.799303425053935
55.0,Call,2025-12-19,-1.0512655883727915
55.0,Call,2026-01-16,-0.4622979113813628
55.0,Call,2026-02-20,
55.0,Call,2026-03-20,
55.0,Call,2026-12-18,-0.10457305901823061
55.0,Call,2027-01-15,-0.048536937249260836
55.0,Call,2027-12-17,-0.031143436866083993
55.0,Put,2025-12-19,-0.6832169617610313
55.0,Put,2026-01-16,-0.30445832665864747
55.0,Put,2026-02-20,-0.0008729777189951462
55.0,Put,2026-03-20,-0.05341956832644908
55.0,Put,2026-06-18,-0.03792687392845694
55.0,Put,2027-01-15,-0.04974849612541688
55.0,Put,2027-12-17,0.020904482738240623
100.0,Call,2025-10-17,0.26411287015578566
100.0,Call,2025-10-24,-0.5911460197124204
100.0,Call,2025-11-21,0.882460015660784
100.0,Call,2025-12-19,-0.40258307186495174
100.0,Call,2026-01-16,-0.3446222694854311
100.0,Call,2026-03-20,0.04429884991085858
100.0,Call,2026-06-18,0.00905693269893953
100.0,Call,2027-01-15,-0.03782718690525611
100.0,Call,2027-12-17,0.008161720817547964
100.0,Put,2025-11-21,1.3316455639141567
100.0,Put,2025-12-19,-0.3977139815004816
100.0,Put,2026-01-16,-0.21129822006701782
100.0,Put,2026-03-20,0.0667671470090046
100.0,Put,2027-01-15,0.014173995511741153
105.0,Call,2025-12-19,-0.47672078780779115
105.0,Call,2026-01-16,-0.032418794234575395
105.0,Call,2026-02-20,0.04079318094096515
105.0,Call,2026-03-20,-0.2409037886529368
105.0,Call,2026-06-18,-0.03161010708784608
105.0,Call,2026-12-18,-0.023204770144045126
105.0,Call,2027-12-17,0.007234185404834167
105.0,Put,2025-12-19,0.3392503030423725
105.0,Put,2026-01-16,-0.1986068214371042
105.0,Put,2026-02-20,-0.1625786519409994
76.0,Call,2025-09-26,-26.83322126142723
76.0,Call,2025-10-03,-6.236256295832706
78.0,Call,2025-09-26,-37.43724790928007
78.0,Call,2025-10-03,-5.032031761958309
30.0,Call,2025-11-21,-22.31846236116818
30.0,Call,2025-12-19,1.2901069210616471
30.0,Call,2026-01-16,-2.137586639078458
30.0,Call,2026-03-20,-0.8797629355921169
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,
30.0,Call,2027-12-17,-0.09180844792700564
47.5,Call,2025-11-21,-17.476538899580696
47.5,Call,2026-01-16,-1.6902475905771899
47.5,Call,2026-03-20,-1.6401000015408134
47.5,Call,2026-06-18,
47.5,Call,2026-12-18,
47.5,Call,2027-01-15,
