Strike,Type,Expiry,IV Slope
300.0,Call,2025-10-17,-8.910953349056848
300.0,Call,2025-12-19,0.18210197094713973
300.0,Call,2026-01-16,-0.1754559358867004
300.0,Call,2026-04-17,-0.000561471505060182
170.0,Call,2025-12-19,
170.0,Put,2025-12-19,-5.073281746943699
290.0,Call,2025-10-17,-5.601456861118062
290.0,Call,2025-12-19,0.2593856764415318
290.0,Call,2026-01-16,-0.31484042243472715
290.0,Call,2026-04-17,-0.0022581834727326815
290.0,Put,2026-01-16,
200.0,Call,2025-10-17,-24.19031683972395
200.0,Call,2025-12-19,-1.5342729093185525
200.0,Call,2026-01-16,-0.7114526300016959
200.0,Call,2026-04-17,-0.25533818041283574
200.0,Put,2025-10-17,-6.189968242014561
200.0,Put,2025-12-19,-0.03136840932903614
200.0,Put,2026-01-16,-0.16563860841320782
195.0,Call,2025-12-19,-0.3515870829895867
195.0,Put,2025-10-17,-16.191109797178875
195.0,Put,2025-12-19,-0.5380745002530214
195.0,Put,2026-01-16,-0.5762175714016794
160.0,Call,2025-12-19,
165.0,Put,2026-04-17,-0.7733973171356011
190.0,Call,2025-12-19,
190.0,Call,2026-01-16,-0.6581022547515273
190.0,Put,2025-12-19,-2.6105797891868936
190.0,Put,2026-01-16,-0.6522258265745774
180.0,Call,2025-12-19,
180.0,Call,2026-04-17,-0.48074570577500575
180.0,Put,2025-12-19,-3.688167384816524
180.0,Put,2026-01-16,-0.5504308440550033
185.0,Call,2025-10-17,
185.0,Call,2025-12-19,
185.0,Put,2025-12-19,-5.865227773624513
185.0,Put,2026-01-16,-0.25702183420596575
240.0,Call,2025-10-17,-7.992127088347602
240.0,Call,2025-12-19,-0.020511784991861876
240.0,Call,2026-01-16,-0.4071125330695026
240.0,Put,2025-10-17,-0.1212182308194263
240.0,Put,2025-12-19,0.5589189516549682
240.0,Put,2026-01-16,-0.15393371773329115
175.0,Call,2025-12-19,
220.0,Call,2025-10-17,-16.636926464492372
220.0,Call,2025-12-19,-0.5815643132028963
220.0,Call,2026-01-16,-0.5305873642060144
220.0,Put,2025-10-17,-3.3228510043381227
220.0,Put,2025-12-19,0.38058574168447923
220.0,Put,2026-01-16,-0.27928955261111454
210.0,Call,2025-10-17,-20.244137394774587
210.0,Call,2025-12-19,-1.1142871288273322
210.0,Call,2026-01-16,-0.7719548900493063
210.0,Put,2025-10-17,-5.43586201903552
210.0,Put,2025-12-19,0.24273290151699595
210.0,Put,2026-01-16,-0.1491661690488366
310.0,Call,2026-01-16,0.09323335185475794
310.0,Call,2026-04-17,-0.12638751597113182
310.0,Put,2026-04-17,
320.0,Call,2026-04-17,-0.06953276767595572
260.0,Call,2025-10-17,-3.362389502649429
260.0,Call,2025-12-19,0.5143841562270675
260.0,Call,2026-01-16,-0.41916028761652674
260.0,Call,2026-04-17,-0.012639113874011258
260.0,Put,2025-10-17,
260.0,Put,2025-12-19,
260.0,Put,2026-01-16,0.03324294310143024
260.0,Put,2026-04-17,0.1498842720458711
270.0,Call,2025-10-17,-3.184392275899877
270.0,Call,2025-12-19,0.43569584928653077
270.0,Call,2026-01-16,-0.16907012073581493
270.0,Call,2026-04-17,0.014457452256310588
270.0,Put,2025-10-17,
270.0,Put,2025-12-19,
270.0,Put,2026-01-16,-0.03149962912808733
250.0,Call,2025-10-17,-4.018403568588414
250.0,Call,2025-12-19,0.29078436779490885
250.0,Call,2026-01-16,-0.19417278061188045
250.0,Call,2026-04-17,-0.012173609489995595
250.0,Put,2025-10-17,
250.0,Put,2025-12-19,0.6405084458822465
250.0,Put,2026-01-16,-0.21979289057606705
230.0,Call,2025-10-17,-12.464214701479502
230.0,Call,2025-12-19,-0.36208737128988766
230.0,Call,2026-01-16,-0.23899920468813607
230.0,Call,2026-04-17,-0.06627316789951855
230.0,Put,2025-10-17,-1.960266605023205
230.0,Put,2025-12-19,0.452881971832121
230.0,Put,2026-01-16,-0.08049154481357436
280.0,Call,2025-10-17,-3.7936704602993214
280.0,Call,2025-12-19,0.3211206797999597
280.0,Call,2026-01-16,-0.25579806871478505
280.0,Put,2025-10-17,
280.0,Put,2026-01-16,
280.0,Put,2026-04-17,0.1806372812821671
