Strike,Type,Expiry,IV Slope
100.0,Put,2025-11-21,
90.0,Put,2026-02-20,-0.26618956520824644
120.0,Call,2026-02-20,-0.8124947198818776
130.0,Call,2026-02-20,-2.153869301337112
115.0,Call,2025-11-21,-2.327492261455187
115.0,Call,2026-02-20,-0.7064429785520133
110.0,Call,2025-11-21,-8.975556995074605
110.0,Call,2026-02-20,0.08129340224542746
110.0,Put,2025-10-17,
110.0,Put,2025-11-21,
110.0,Put,2026-02-20,
125.0,Call,2026-02-20,-0.8961053277875604
105.0,Call,2026-02-20,-0.514796687645862
105.0,Put,2025-10-17,
105.0,Put,2026-02-20,
