Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-38.93522219591458
5.0,Call,2025-11-21,1.2287280246652899
5.0,Call,2026-01-16,-0.4987998266468166
5.0,Call,2027-01-15,-0.060371091874669276
5.0,Put,2025-10-17,-12.289073384038971
5.0,Put,2025-11-21,-0.7176624086487301
5.0,Put,2026-01-16,-0.46919105588813237
5.0,Put,2026-02-20,-0.1240794289857318
5.0,Put,2027-01-15,-0.00033766478179688266
2.5,Call,2025-10-17,
2.5,Call,2026-01-16,3.143925518528945
2.5,Call,2026-02-20,-9.493661831466623
2.5,Call,2027-01-15,0.07263884989472578
2.5,Put,2026-01-16,-1.9504472373197956
3.0,Call,2025-10-17,-15.584348347787047
3.0,Call,2026-01-16,-0.11272847956514026
3.0,Call,2026-02-20,-0.07058618860956724
3.0,Call,2027-01-15,-0.001004114560342067
3.0,Put,2027-01-15,0.18606807511130094
7.5,Call,2025-11-21,-1.0902625966892354
7.5,Call,2026-01-16,-1.3588218055072159
7.5,Call,2027-01-15,-0.1379477379440413
2.0,Call,2025-11-21,
2.0,Call,2026-01-16,-0.6939327468568914
2.0,Call,2027-01-15,0.4965805687597292
5.5,Call,2026-01-16,-1.0762574495998718
5.5,Call,2027-01-15,-0.02307079291332236
3.5,Call,2025-10-17,-2.811991654432238
3.5,Call,2025-11-21,0.3382128195204645
3.5,Call,2026-01-16,-0.3377444990313384
3.5,Call,2027-01-15,0.015103137887605807
3.5,Put,2026-01-16,-0.06546825051533245
4.5,Call,2026-01-16,-0.18219752284376267
4.5,Call,2026-02-20,0.7663690749359489
4.5,Call,2027-01-15,-0.08063738791733514
4.5,Put,2026-01-16,-1.535432041784253
4.5,Put,2027-01-15,0.045270847234941305
4.0,Call,2025-10-17,-4.271275465420543
4.0,Call,2025-11-21,-0.41128452505502405
4.0,Call,2026-01-16,-0.5274969784986662
4.0,Call,2026-02-20,0.2336988301612263
4.0,Call,2027-01-15,-0.04137828027463085
4.0,Put,2025-10-17,-5.38493365629681
4.0,Put,2025-11-21,0.5303150085802952
4.0,Put,2026-01-16,-0.7025167334407899
