Strike,Type,Expiry,IV Slope
45.0,Call,2025-10-17,-0.8403895098390789
45.0,Call,2025-12-19,-0.0905244158469018
45.0,Call,2026-01-16,0.014378540412516913
45.0,Call,2026-03-20,-0.06849152907904626
45.0,Call,2026-06-18,-0.043638118962382705
45.0,Call,2026-09-18,-0.043185996514551274
45.0,Call,2027-01-15,-0.05188675810764253
45.0,Put,2025-10-17,
45.0,Put,2025-12-19,0.19883548668611103
45.0,Put,2026-01-16,4.577438671928031
45.0,Put,2026-03-20,-1.944966882870516
45.0,Put,2026-09-18,-0.020737209120416152
45.0,Put,2027-01-15,0.12457143193552378
41.0,Call,2025-10-17,-5.140168634985649
41.0,Call,2026-01-16,-0.23739456071471998
41.0,Put,2025-12-19,-0.0024047434642088072
41.0,Put,2026-01-16,-0.06334203182017295
38.0,Call,2027-01-15,
38.0,Put,2026-01-16,-0.12829257435665045
38.0,Put,2026-09-18,0.018769861109796927
38.0,Put,2027-01-15,0.1303522230379464
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,0.06789335697460483
40.0,Call,2026-03-20,-0.15915585324370224
40.0,Call,2026-09-18,-0.08482670032156678
40.0,Call,2027-01-15,
40.0,Put,2025-10-17,-3.561041361876964
40.0,Put,2025-12-19,-0.13541902418835305
40.0,Put,2026-01-16,-0.05204403800020538
40.0,Put,2026-03-20,0.043013726506847136
40.0,Put,2026-06-18,0.023063091132675483
40.0,Put,2026-09-18,0.03543262758945987
40.0,Put,2027-01-15,0.014517348094599512
48.0,Call,2026-01-16,-0.00610305045190622
33.0,Call,2026-03-20,
33.0,Call,2026-09-18,
33.0,Put,2026-06-18,-0.40052602307586005
33.0,Put,2026-09-18,-0.0193140971071582
35.0,Call,2026-06-18,
35.0,Call,2026-09-18,
35.0,Put,2026-01-16,-0.4690949417974811
35.0,Put,2026-03-20,-0.07971214398198878
35.0,Put,2026-06-18,-0.040296460244722034
35.0,Put,2026-09-18,0.007836932045460395
42.0,Call,2025-10-17,-1.6375425214269537
42.0,Call,2025-12-19,-0.23700413082448432
42.0,Call,2026-01-16,-0.050582194326027036
42.0,Call,2026-03-20,-0.13255969999783584
42.0,Call,2026-06-18,-0.0629889116436943
42.0,Call,2026-09-18,-0.0788065964213728
42.0,Call,2027-01-15,
42.0,Put,2025-10-17,-1.5522033785424032
42.0,Put,2025-12-19,0.09797928268989421
42.0,Put,2026-01-16,-0.11081652176946269
42.0,Put,2026-03-20,0.08301945256645876
42.0,Put,2026-09-18,0.029577783679611384
42.0,Put,2027-01-15,0.0335055091405903
43.0,Call,2025-10-17,-0.6913738632828522
43.0,Call,2025-12-19,-0.15396203330759778
43.0,Call,2026-01-16,-0.029054874750879055
43.0,Put,2025-10-17,-0.3265346650562759
43.0,Put,2025-12-19,0.14995594914175067
43.0,Put,2026-01-16,-0.07218562193731956
30.0,Call,2025-12-19,
39.0,Call,2026-01-16,-0.13137132754178651
39.0,Put,2026-01-16,-0.14410129796790566
39.0,Put,2026-04-17,0.009107656518990594
50.0,Call,2026-06-18,-0.055100414756284424
44.0,Call,2025-10-17,-0.47909487431924425
44.0,Call,2025-12-19,-0.115785358637842
44.0,Call,2026-01-16,-0.04896345455787609
44.0,Put,2025-10-17,-0.45188070764972527
44.0,Put,2025-12-19,0.2536499331360058
47.0,Call,2025-12-19,-0.22461773694630383
47.0,Call,2026-01-16,-0.030653676432733406
47.0,Call,2026-03-20,-0.041777329674008004
47.0,Call,2026-06-18,-0.03884162504023109
47.0,Call,2026-09-18,-0.026635558848699687
47.0,Call,2027-01-15,-0.04716835837346035
46.0,Call,2025-12-19,-0.08958697807148326
46.0,Call,2026-01-16,-0.010479761978531774
37.0,Call,2025-12-19,
37.0,Call,2026-01-16,
37.0,Put,2026-01-16,-0.22021393068965195
37.0,Put,2026-03-20,-0.030826627640219456
37.0,Put,2026-06-18,0.006575049011019171
